Src	Trg	LinkCount	RelLinkCount
5061	7193	3	0.016854
5061	6299	5	0.028090
5061	5922	3	0.016854
5061	4771	5	0.028090
5061	4519	1	0.005618
5061	5933	5	0.028090
5061	4785	1	0.005618
5061	6070	3	0.016854
5061	6460	2	0.011236
5061	6720	1	0.005618
5061	9283	2	0.011236
5061	7364	5	0.028090
5061	7121	8	0.044944
5061	5599	1	0.005618
5061	9063	12	0.067416
5061	8296	1	0.005618
5061	5878	1	0.005618
5061	6779	8	0.044944
5061	3711	5	0.028090
5065	8207	1	0.000664
5065	5651	1	0.000664
5065	7188	2	0.001328
5065	5656	1	0.000664
5065	6681	4	0.002656
5065	3612	1	0.000664
5065	7710	3	0.001992
5065	5663	24	0.015936
5065	4130	1	0.000664
5065	4644	21	0.013944
5065	5168	3	0.001992
5065	4658	6	0.003984
5065	5684	1	0.000664
5065	3835	2	0.001328
5065	4662	1	0.000664
5065	6716	85	0.056441
5065	6720	1	0.000664
5065	7264	3	0.001992
5065	9283	76	0.050465
5065	6215	1	0.000664
5065	7242	5	0.003320
5065	6731	6	0.003984
5065	4172	1	0.000664
5065	4686	1	0.000664
5065	5714	1	0.000664
5065	4695	183	0.121514
5065	4192	4	0.002656
5065	6243	1	0.000664
5065	4708	1	0.000664
5065	7271	2	0.001328
5065	8296	1	0.000664
5065	5739	1	0.000664
5065	4541	1	0.000664
5065	6770	57	0.037849
5065	5747	1	0.000664
5065	6261	1	0.000664
5065	6774	6	0.003984
5065	8311	2	0.001328
5065	5396	1	0.000664
5065	6779	1	0.000664
5065	3708	1	0.000664
5065	8829	5	0.003320
5065	3710	1	0.000664
5065	3711	1	0.000664
5065	5762	3	0.001992
5065	4888	1	0.000664
5065	8643	1	0.000664
5065	5273	1	0.000664
5065	4762	1	0.000664
5065	8865	1	0.000664
5065	5282	1	0.000664
5065	4774	1	0.000664
5065	7335	1	0.000664
5065	4892	1	0.000664
5065	5293	2	0.001328
5065	7856	1	0.000664
5065	8478	1	0.000664
5065	7353	1	0.000664
5065	5818	5	0.003320
5065	5820	7	0.004648
5065	7869	381	0.252988
5065	3872	2	0.001328
5065	8898	1	0.000664
5065	7364	9	0.005976
5065	4806	14	0.009296
5065	7367	1	0.000664
5065	6344	1	0.000664
5065	6353	1	0.000664
5065	5334	5	0.003320
5065	4825	1	0.000664
5065	5872	2	0.001328
5065	7906	1	0.000664
5065	7907	1	0.000664
5065	8421	2	0.001328
5065	4336	1	0.000664
5065	7925	1	0.000664
5065	4343	1	0.000664
5065	5759	1	0.000664
5065	8958	1	0.000664
5065	6401	2	0.001328
5065	4310	1	0.000664
5065	4358	1	0.000664
5065	7943	1	0.000664
5065	7434	1	0.000664
5065	3852	1664	1.104914
5065	5392	2	0.001328
5065	8467	1	0.000664
5065	4884	1	0.000664
5065	6935	1	0.000664
5065	5912	6	0.003984
5065	8988	2	0.001328
5065	3870	2	0.001328
5065	5920	2	0.001328
5065	4897	1	0.000664
5065	5922	3	0.001992
5065	4387	1	0.000664
5065	6441	1	0.000664
5065	5933	247	0.164011
5065	7471	1	0.000664
5065	4913	1	0.000664
5065	7475	1	0.000664
5065	5429	1	0.000664
5065	9014	1	0.000664
5065	6458	1	0.000664
5065	6111	1	0.000664
5065	4412	1	0.000664
5065	5952	2	0.001328
5065	3905	3	0.001992
5065	3638	1	0.000664
5065	6988	260	0.172643
5065	6990	2	0.001328
5065	4447	2	0.001328
5065	9059	1	0.000664
5065	9063	21	0.013944
5065	9076	2	0.001328
5065	8565	6	0.003984
5065	5525	1	0.000664
5065	5707	1	0.000664
5065	4483	4	0.002656
5065	4417	1	0.000664
5065	3981	1	0.000664
5065	5521	1	0.000664
5065	3989	1	0.000664
5065	7067	1	0.000664
5065	6046	1	0.000664
5065	4513	1	0.000664
5065	6555	1	0.000664
5065	4516	2	0.001328
5065	9125	2	0.001328
5065	9127	1	0.000664
5065	7594	2	0.001328
5065	4523	1	0.000664
5065	4532	1	0.000664
5065	9144	7	0.004648
5065	8634	1	0.000664
5065	6076	1	0.000664
5065	8125	4	0.002656
5065	7102	2	0.001328
5065	7615	1	0.000664
5065	9152	1	0.000664
5065	8779	1	0.000664
5065	5071	1	0.000664
5065	7121	1	0.000664
5065	7127	1	0.000664
5065	5081	1	0.000664
5065	4058	1	0.000664
5065	5595	7	0.004648
5065	5599	6	0.003984
5065	4579	2	0.001328
5065	8679	3	0.001992
5065	6121	116	0.077025
5065	7662	108	0.071713
5065	4081	1	0.000664
5065	7157	1	0.000664
5065	6135	1	0.000664
5065	3581	2	0.001328
5065	3582	4	0.002656
5066	6134	17	0.013418
5066	5118	3741	2.952644
5067	5824	6	0.007653
5067	5952	1	0.001276
5067	4611	6	0.007653
5067	7585	1	0.001276
5067	5160	10	0.012755
5067	5065	1	0.001276
5067	3852	2	0.002551
5067	5136	2	0.002551
5067	5745	8	0.010204
5067	3861	402	0.512755
5067	3582	1	0.001276
5067	8444	1	0.001276
5067	7710	2	0.002551
5067	6261	2	0.002551
5068	8346	1	0.083333
5068	3869	28	2.333333
5070	3852	1	0.001166
5070	5776	1	0.001166
5070	3986	1	0.001166
5070	6731	1	0.001166
5070	5923	5	0.005828
5070	4005	2	0.002331
5070	3878	1	0.001166
5070	4778	1	0.001166
5070	8125	1	0.001166
5070	7615	7	0.008159
5070	9283	1	0.001166
5070	4806	1	0.001166
5070	5065	5	0.005828
5070	7882	2	0.002331
5070	7755	1	0.001166
5070	6350	2	0.002331
5070	7251	5	0.005828
5070	5334	1	0.001166
5070	8792	8	0.009324
5070	7594	1	0.001166
5070	5344	4	0.004662
5070	3937	1	0.001166
5070	8296	1	0.001166
5070	8172	4	0.004662
5070	8558	1	0.001166
5070	4090	3	0.003497
5070	3581	1	0.001166
5070	6655	1	0.001166
5071	8576	1	0.003546
5071	3808	1	0.003546
5071	9283	2	0.007092
5071	7428	1	0.003546
5071	9127	5	0.017730
5071	8296	1	0.003546
5071	5065	1	0.003546
5071	7335	3	0.010638
5071	8364	1	0.003546
5071	3950	1	0.003546
5071	6320	3	0.010638
5071	3697	3	0.010638
5071	3986	1	0.003546
5071	8692	3	0.010638
5071	5334	1	0.003546
5071	4090	1	0.003546
5071	3708	1	0.003546
5071	3582	1	0.003546
5071	5759	1	0.003546
5072	5440	12	0.014440
5072	4226	1	0.001203
5072	6403	2	0.002407
5072	5334	1	0.001203
5072	3852	4	0.004813
5072	4242	6	0.007220
5072	5912	2	0.002407
5072	7193	15	0.018051
5072	5663	1	0.001203
5072	4512	1	0.001203
5072	4778	1	0.001203
5072	4167	1	0.001203
5072	3890	1	0.001203
5072	7856	1	0.001203
5072	4658	1	0.001203
5072	8246	2	0.002407
5072	4157	2	0.002407
5072	6261	2	0.002407
5072	4032	3	0.003610
5072	5313	2	0.002407
5072	9283	1	0.001203
5072	8565	1	0.001203
5072	5065	2	0.002407
5072	7242	1	0.001203
5072	5590	2	0.002407
5072	8076	4	0.004813
5072	5104	5	0.006017
5072	8821	1	0.001203
5072	4090	2	0.002407
5072	5567	1	0.001203
5072	3582	1	0.001203
5073	4480	5	0.005160
5073	7169	4	0.004128
5073	7787	5	0.005160
5073	5332	1	0.001032
5073	9223	1	0.001032
5073	5776	3	0.003096
5073	7828	2	0.002064
5073	5690	6	0.006192
5073	5526	2	0.002064
5073	4503	1	0.001032
5073	8231	7	0.007224
5073	8346	2	0.002064
5073	6759	2	0.002064
5073	4004	28	0.028896
5073	4774	2	0.002064
5073	6183	7	0.007224
5073	5724	11	0.011352
5073	7338	12	0.012384
5073	6985	9	0.009288
5073	3677	1	0.001032
5073	5022	5	0.005160
5073	7881	4	0.004128
5073	5818	1	0.001032
5073	8126	1	0.001032
5073	8896	1	0.001032
5073	3905	1	0.001032
5073	6598	20	0.020640
5073	5671	5	0.005160
5073	7242	3	0.003096
5073	5963	2	0.002064
5073	7244	2	0.002064
5073	4686	3	0.003096
5073	7888	2	0.002064
5073	6336	2	0.002064
5073	8788	2	0.002064
5073	5461	6	0.006192
5073	7553	2	0.002064
5073	3676	5	0.005160
5073	7261	2	0.002064
5073	4190	6	0.006192
5073	5599	5	0.005160
5073	7777	11	0.011352
5073	6627	2	0.002064
5073	5860	1	0.001032
5073	9063	1	0.001032
5073	8296	2	0.002064
5073	4713	11	0.011352
5073	8683	3	0.003096
5073	6382	1	0.001032
5073	8424	2	0.002064
5073	5748	1	0.001032
5073	7287	1	0.001032
5073	8440	8	0.008256
5073	4244	2	0.002064
5073	5245	3	0.003096
5073	7497	2	0.002064
5074	7863	18	2.000000
5075	5511	2	0.004090
5075	6539	2	0.004090
5075	4369	2	0.004090
5075	4755	2	0.004090
5075	6422	4	0.008180
5075	5786	4036	8.253579
5075	8988	2	0.004090
5075	6559	2	0.004090
5075	6945	2	0.004090
5075	7970	2	0.004090
5075	4388	8	0.016360
5075	8103	2	0.004090
5075	6824	2	0.004090
5075	9223	2	0.004090
5075	3634	2	0.004090
5075	9144	2	0.004090
5075	4157	2	0.004090
5075	3905	2	0.004090
5075	3723	2	0.004090
5075	8141	2	0.004090
5075	4942	146	0.298569
5075	6096	6	0.012270
5075	4050	2	0.004090
5075	4686	4	0.008180
5075	5466	2	0.004090
5075	6118	2	0.004090
5075	9063	4	0.008180
5075	6183	2	0.004090
5075	4716	2	0.004090
5075	8893	6	0.012270
5075	9204	2	0.004090
5076	4942	2	0.042553
5077	5705	14	0.000578
5077	6738	89	0.003678
5077	7910	1	0.000041
5078	5952	1	0.111111
5078	7364	1	0.111111
5078	6731	1	0.111111
5078	3852	1	0.111111
5078	9273	1	0.111111
5078	5818	1	0.111111
5079	6401	1	0.043478
5079	4058	1	0.043478
5079	7157	1	0.043478
5079	8565	1	0.043478
5081	8352	22	0.059140
5081	9283	1	0.002688
5081	8296	10	0.026882
5081	7660	10	0.026882
5081	6990	1	0.002688
5081	5104	1	0.002688
5081	3986	1	0.002688
5081	5334	1	0.002688
5081	9144	1	0.002688
5081	3582	1	0.002688
5081	5759	2	0.005376
5082	4558	1	0.125000
5083	5065	1	0.018868
5083	8939	1	0.018868
5083	8294	3	0.056604
5083	5878	3	0.056604
5085	6922	1	0.083333
5091	7863	12	4.000000
5096	6422	1	0.002481
5097	8896	1	0.004132
5097	7683	1	0.004132
5097	6070	2	0.008264
5097	6096	1	0.004132
5097	4785	1	0.004132
5097	8950	2	0.008264
5097	8831	2	0.008264
5097	9125	1	0.004132
5098	5065	2	0.333333
5098	4695	2	0.333333
5098	8679	4	0.666667
5098	6422	2	0.333333
5098	5231	6	1.000000
5099	7364	2	0.001951
5099	4005	3	0.002927
5099	5320	8	0.007805
5099	3852	4	0.003902
5099	8172	1	0.000976
5099	3986	6	0.005854
5099	7251	5	0.004878
5099	5334	1	0.000976
5099	8792	20	0.019512
5099	9273	1	0.000976
5099	4090	3	0.002927
5099	5663	2	0.001951
5099	8189	2	0.001951
5099	3582	2	0.001951
5099	6687	2	0.001951
5102	8352	3	0.000776
5102	5104	1	0.000259
5102	7364	1	0.000259
5102	6774	1	0.000259
5102	8296	1	0.000259
5102	5065	3	0.000776
5102	3852	1	0.000259
5102	8558	1	0.000259
5102	5776	1	0.000259
5102	3986	2	0.000517
5102	6350	1	0.000259
5102	5334	2	0.000517
5102	6935	1	0.000259
5102	6648	2	0.000517
5102	8246	1	0.000259
5102	6559	1	0.000259
5103	7376	54	3.000000
5104	4192	4	1.000000
5104	7364	4	1.000000
5104	5833	18	4.500000
5104	3852	8	2.000000
5104	3986	2	0.500000
5104	5818	4	1.000000
5104	5595	8	2.000000
5104	4990	4	1.000000
5105	5440	3	0.052632
5105	8896	3	0.052632
5105	8418	3	0.052632
5105	5061	3	0.052632
5105	7142	3	0.052632
5105	4785	3	0.052632
5105	6793	3	0.052632
5105	4619	57	1.000000
5105	3852	57	1.000000
5105	4145	3	0.052632
5105	9237	1	0.017544
5105	6071	1	0.017544
5105	5818	57	1.000000
5105	3740	3	0.052632
5107	4799	2	0.004098
5108	3890	1	0.013699
5108	4235	1	0.013699
5108	4516	1	0.013699
5108	6990	3	0.041096
5108	8558	3	0.041096
5110	6922	1	0.001445
5110	4263	647	0.934971
5115	8661	6	3.000000
5117	8661	4	2.000000
5118	5057	597	0.854077
5118	4774	9	0.012876
5118	9223	1	0.001431
5118	5066	597	0.854077
5118	7244	1	0.001431
5118	4658	1	0.001431
5118	6134	601	0.859800
5119	7584	941	0.734582
5119	7683	4	0.003123
5119	5959	941	0.734582
5119	4588	2873	2.242779
5119	7242	10	0.007806
5119	6604	941	0.734582
5119	5293	4	0.003123
5119	7244	10	0.007806
5119	4691	951	0.742389
5119	6422	4	0.003123
5119	7005	4	0.003123
5121	3787	96	3.692308
5121	6422	1	0.038462
5121	4423	24	0.923077
5122	3852	1	0.001377
5122	3986	1	0.001377
5122	5776	1	0.001377
5122	3761	192	0.264463
5122	3890	1	0.001377
5122	3635	1	0.001377
5122	5656	1	0.001377
5122	4447	1	0.001377
5123	6422	6	0.001450
5123	9192	4	0.000967
5123	4713	1076	0.260029
5123	3852	1	0.000242
5123	5293	11	0.002658
5123	4558	1	0.000242
5123	9204	2	0.000483
5123	6070	2	0.000483
5123	8346	5	0.001208
5123	8988	10	0.002417
5123	7869	3	0.000725
5123	3550	3	0.000725
5123	6559	1	0.000242
5124	6832	1	0.005556
5124	4600	1	0.005556
5124	6559	1	0.005556
5124	8364	1	0.005556
5124	8391	2	0.011111
5128	8296	1	0.007143
5128	6121	1	0.007143
5128	8352	1	0.007143
5128	6260	276	1.971429
5128	7471	1	0.007143
5131	8418	192	4.000000
5131	3852	48	1.000000
5131	3805	1	0.020833
5131	5933	2	0.041667
5132	9075	111	0.430233
5132	5293	2	0.007752
5132	8422	111	0.430233
5133	4740	1	0.000677
5133	5126	33	0.022327
5133	4358	1	0.000677
5133	4713	2	0.001353
5133	4140	11	0.007442
5133	7086	1	0.000677
5133	6422	1	0.000677
5133	5404	4	0.002706
5133	4957	1	0.000677
5135	7744	2682	44.700000
5136	5824	9	0.018868
5136	4611	12	0.025157
5136	6084	1	0.002096
5136	7655	1	0.002096
5136	5065	2	0.004193
5136	7594	1	0.002096
5136	5419	1	0.002096
5136	8172	1	0.002096
5136	8829	2	0.004193
5136	3861	1	0.002096
5136	5334	1	0.002096
5136	7615	2	0.004193
5136	7242	1	0.002096
5136	5663	21	0.044025
5139	8352	2	0.000815
5139	8900	8	0.003261
5139	7428	2	0.000815
5139	8444	1	0.000408
5139	7594	1	0.000408
5139	3852	2	0.000815
5139	3986	2	0.000815
5139	8404	5	0.002038
5139	3582	1	0.000408
5139	8246	6	0.002446
5139	4473	4	0.001631
5139	6648	2	0.000815
5139	7364	1	0.000408
5139	6170	2	0.000815
5139	5599	1	0.000408
5139	8924	1	0.000408
5139	7710	2	0.000815
5139	7615	5	0.002038
5141	4371	213	0.536524
5141	6685	2335	5.881612
5141	5671	2	0.005038
5144	5059	34	0.971429
5145	6182	85	0.107053
5145	6832	11	0.013854
5145	6386	11	0.013854
5145	7992	11	0.013854
5145	8091	11	0.013854
5145	6559	22	0.027708
5146	8817	10866	0.945116
5148	4705	6	0.011472
5148	4579	25	0.047801
5148	7364	2	0.003824
5148	8364	1	0.001912
5148	7594	2	0.003824
5148	3852	1	0.001912
5148	4658	2	0.003824
5148	6990	4	0.007648
5148	5912	1	0.001912
5148	3986	1	0.001912
5148	9283	1	0.001912
5148	9204	1	0.001912
5148	6648	8	0.015296
5148	5748	20	0.038241
5148	4090	10	0.019120
5148	5595	2	0.003824
5148	3582	3	0.005736
5148	5663	1	0.001912
5150	4257	234	9.000000
5151	7172	32	0.242424
5151	5511	2	0.015152
5151	6539	1	0.007576
5151	4369	1	0.007576
5151	4755	1	0.007576
5151	8352	1	0.007576
5151	6945	1	0.007576
5151	7970	1	0.007576
5151	8103	1	0.007576
5151	6824	1	0.007576
5151	6832	1	0.007576
5151	4529	1	0.007576
5151	9144	2	0.015152
5151	4157	1	0.007576
5151	3905	1	0.007576
5151	8141	1	0.007576
5151	4686	1	0.007576
5151	4050	1	0.007576
5151	4184	1	0.007576
5151	6107	1	0.007576
5151	6118	1	0.007576
5151	9063	1	0.007576
5151	6183	1	0.007576
5151	4716	1	0.007576
5151	9204	1	0.007576
5151	4600	2	0.015152
5155	7364	1	0.001299
5155	5065	1	0.001299
5155	3852	2	0.002597
5155	8558	5	0.006494
5155	8527	2	0.002597
5155	5104	1	0.001299
5155	6935	1	0.001299
5155	3564	1	0.001299
5155	5599	1	0.001299
5156	8364	1	0.014085
5157	3852	66	1.941176
5160	8896	1	0.001623
5160	6407	1	0.001623
5160	8968	4	0.006494
5160	3852	1	0.001623
5160	5136	4	0.006494
5160	3861	1	0.001623
5160	6422	2	0.003247
5160	5920	1	0.001623
5160	7585	4	0.006494
5160	9125	1	0.001623
5160	5419	1	0.001623
5160	7471	3	0.004870
5160	4662	1	0.001623
5160	6460	1	0.001623
5160	5824	1323	2.147727
5160	6084	2	0.003247
5160	5834	4	0.006494
5160	4300	3	0.004870
5160	8272	1	0.001623
5160	4328	4	0.006494
5160	7793	15	0.024351
5160	5759	1	0.001623
5161	5776	1	0.000107
5161	7793	1	0.000107
5161	6084	1	0.000107
5161	5084	4254	0.454390
5163	9283	3	0.026316
5163	6852	1	0.008772
5163	9125	63	0.552632
5163	4581	12	0.105263
5165	7674	1	0.006849
5165	7615	1	0.006849
5165	4090	4	0.027397
5165	5334	1	0.006849
5165	6935	1	0.006849
5168	3852	1	0.000618
5168	5645	3	0.001853
5168	5904	3	0.001853
5168	3602	1589	0.981470
5168	3986	2	0.001235
5168	5920	1	0.000618
5168	4130	3	0.001853
5168	4774	1	0.000618
5168	7594	2	0.001235
5168	4785	1	0.000618
5168	7710	1	0.000618
5168	5065	2	0.001235
5168	7481	1	0.000618
5168	5818	1	0.000618
5168	5820	1	0.000618
5168	8125	1	0.000618
5168	5440	1	0.000618
5168	9283	1	0.000618
5168	7364	2	0.001235
5168	4806	2	0.001235
5168	7113	9	0.005559
5168	7498	7	0.004324
5168	6990	1	0.000618
5168	8924	1	0.000618
5168	5599	1	0.000618
5168	4706	1609	0.993823
5168	8296	4	0.002471
5168	6460	1	0.000618
5168	8173	5	0.003088
5168	8558	5	0.003088
5168	5747	1	0.000618
5168	6774	8	0.004941
5168	4090	1	0.000618
5168	6779	3	0.001853
5168	3708	8	0.004941
5168	3582	7	0.004324
5168	8831	1	0.000618
5171	5849	15	0.937500
5171	5335	2	0.125000
5172	4426	1	0.000084
5172	7003	1	0.000084
5172	4199	41	0.003426
5173	4379	1074	0.706114
5173	8580	1074	0.706114
5173	3974	2148	1.412229
5173	6151	1074	0.706114
5173	5385	1074	0.706114
5173	8042	1074	0.706114
5173	9227	2148	1.412229
5173	5938	1074	0.706114
5173	6037	1074	0.706114
5173	6665	1074	0.706114
5173	3812	1074	0.706114
5173	5531	1074	0.706114
5173	7742	1074	0.706114
5173	7871	6	0.003945
5174	7172	1	0.000758
5174	6792	2	0.001515
5174	6793	1	0.000758
5174	8465	1	0.000758
5174	5656	1	0.000758
5174	6935	1	0.000758
5174	5912	2	0.001515
5174	6170	2	0.001515
5174	5531	1	0.000758
5174	8478	2	0.001515
5174	4644	2	0.001515
5174	4529	1	0.000758
5174	6061	2	0.001515
5174	7471	1	0.000758
5174	4785	4	0.003030
5174	5557	2	0.001515
5174	6458	1	0.000758
5174	6460	3	0.002273
5174	4328	2	0.001515
5174	5950	1	0.000758
5174	7615	4	0.003030
5174	5440	3	0.002273
5174	9283	7	0.005303
5174	4806	2	0.001515
5174	8136	1	0.000758
5174	5065	2	0.001515
5174	7242	3	0.002273
5174	6988	3	0.002273
5174	5334	3	0.002273
5174	9063	1	0.000758
5174	8296	4	0.003030
5174	4713	1	0.000758
5174	7015	1	0.000758
5174	8558	7	0.005303
5174	5104	4	0.003030
5174	3697	1	0.000758
5174	5747	1	0.000758
5174	8181	2	0.001515
5174	4600	5	0.003788
5174	3582	4	0.003030
5174	5759	3	0.002273
5177	8352	26	0.019727
5177	9283	11	0.008346
5177	6774	2	0.001517
5177	4806	10	0.007587
5177	9144	4	0.003035
5177	5065	2	0.001517
5177	6954	1	0.000759
5177	8558	2	0.001517
5177	5104	5	0.003794
5177	6648	2	0.001517
5177	3986	2	0.001517
5177	4755	4	0.003035
5177	5334	4	0.003035
5177	4632	18	0.013657
5177	4090	10	0.007587
5177	3708	5	0.003794
5177	7034	4	0.003035
5177	3582	5	0.003794
5178	5440	13	0.004863
5178	4483	11	0.004115
5178	7428	11	0.004115
5178	6281	3	0.001122
5178	7434	3	0.001122
5178	3852	1	0.000374
5178	5776	1	0.000374
5178	3986	8	0.002993
5178	8387	3	0.001122
5178	7188	7	0.002619
5178	6553	1	0.000374
5178	5912	4	0.001496
5178	7193	2	0.000748
5178	7157	12	0.004489
5178	8863	4	0.001496
5178	7856	21	0.007856
5178	5922	2	0.000748
5178	9125	15	0.005612
5178	4774	54	0.020202
5178	9127	6	0.002245
5178	7594	4	0.001496
5178	7471	6	0.002245
5178	5168	7	0.002619
5178	4658	33	0.012346
5178	7481	22	0.008230
5178	5818	1	0.000374
5178	4412	1	0.000374
5178	4541	7	0.002619
5178	7102	1	0.000374
5178	8565	20	0.007482
5178	5824	8	0.002993
5178	6779	1	0.000374
5178	7364	1	0.000374
5178	5190	1	0.000374
5178	7585	5	0.001871
5178	5065	5	0.001871
5178	7242	8	0.002993
5178	4556	1	0.000374
5178	4685	1	0.000374
5178	6990	10	0.003741
5178	4806	3	0.001122
5178	8915	3	0.001122
5178	7615	14	0.005238
5178	7895	3	0.001122
5178	5857	5	0.001871
5178	7906	5	0.001871
5178	9059	3	0.001122
5178	7652	1	0.000374
5178	7271	9	0.003367
5178	8296	3	0.001122
5178	5225	1	0.000374
5178	8509	8	0.002993
5178	6261	11	0.004115
5178	5878	5	0.001871
5178	4090	31	0.011597
5178	3835	4	0.001496
5178	8829	49	0.018331
5178	3582	6	0.002245
5178	3711	15	0.005612
5182	4713	1	0.001078
5182	8606	1	0.001078
5182	5511	1	0.001078
5183	7242	1	0.023810
5183	7244	1	0.023810
5183	6422	1	0.023810
5186	8661	6	3.000000
5187	4954	63	1.000000
5187	5671	1	0.015873
5188	7871	1	0.001517
5188	5671	1	0.001517
5188	8364	2	0.003035
5188	7863	1	0.001517
5188	6431	1	0.001517
5191	4257	3375	9.000000
5192	7863	1	0.125000
5194	6497	1	0.000079
5194	5330	1	0.000079
5194	4567	1	0.000079
5196	7264	1	0.012195
5196	7364	6	0.073171
5196	5605	2	0.024390
5196	4806	25	0.304878
5196	4775	1	0.012195
5196	8296	243	2.963415
5196	3708	1	0.012195
5196	8906	3	0.036585
5196	3852	248	3.024390
5196	5293	4	0.048780
5196	6990	1	0.012195
5196	4328	27	0.329268
5196	4658	2	0.024390
5196	3582	156	1.902439
5196	5334	1	0.012195
5196	5820	1	0.012195
5196	3870	1	0.012195
5196	5759	1	0.012195
5198	9125	6	0.200000
5198	7271	1	0.033333
5201	6460	1	0.071429
5202	8661	6	3.000000
5205	7877	44	1.000000
5206	3629	2	0.000115
5207	4713	3	0.054545
5207	7086	180	3.272727
5208	4042	18344	89.921569
5208	6539	1	0.004902
5208	4050	1	0.004902
5208	3854	1	0.004902
5208	7463	1	0.004902
5209	4774	1	0.023256
5209	3852	43	1.000000
5209	8509	1	0.023256
5209	7481	3	0.069767
5209	8507	43	1.000000
5209	4573	1	0.023256
5210	9079	2	0.001667
5210	6559	1	0.000833
5210	4558	1	0.000833
5210	4135	1	0.000833
5211	5768	1	0.001018
5211	5065	2	0.002037
5211	6320	2	0.002037
5211	5599	2	0.002037
5212	5762	3	0.333333
5212	7364	3	0.333333
5212	5895	3	0.333333
5212	3852	18	2.000000
5212	7471	3	0.333333
5212	4724	1	0.111111
5212	6422	3	0.333333
5212	5565	1	0.111111
5213	6761	1	0.000114
5213	7003	1	0.000114
5213	6422	1	0.000114
5215	8296	4	0.020942
5215	7242	2	0.010471
5215	7244	2	0.010471
5215	3717	20	0.104712
5217	5663	4	0.028369
5219	8944	490	1.000000
5219	6311	490	1.000000
5219	3754	490	1.000000
5219	6540	490	1.000000
5219	4304	493	1.006122
5219	3992	490	1.000000
5219	9010	490	1.000000
5219	5496	490	1.000000
5219	5434	490	1.000000
5219	5023	490	1.000000
5221	4221	2	0.003697
5221	6422	1	0.001848
5225	6401	1	0.001218
5225	5707	1	0.001218
5225	5776	1	0.001218
5225	6281	1	0.001218
5225	8976	1	0.001218
5225	5878	1	0.001218
5225	3986	2	0.002436
5225	8387	1	0.001218
5225	9237	1	0.001218
5225	5912	1	0.001218
5225	7193	4	0.004872
5225	9242	1	0.001218
5225	5792	1	0.001218
5225	5168	1	0.001218
5225	4771	1	0.001218
5225	4774	2	0.002436
5225	8679	1	0.001218
5225	5810	1	0.001218
5225	7856	1	0.001218
5225	4658	4	0.004872
5225	6070	1	0.001218
5225	4447	1	0.001218
5225	7102	1	0.001218
5225	7157	1	0.001218
5225	9152	1	0.001218
5225	9283	1	0.001218
5225	7364	812	0.989038
5225	8645	1	0.001218
5225	4806	1	0.001218
5225	6215	1	0.001218
5225	5065	3	0.003654
5225	7498	2	0.002436
5225	6731	2	0.002436
5225	6220	5	0.006090
5225	8653	13	0.015834
5225	6990	1	0.001218
5225	3634	1	0.001218
5225	8277	2	0.002436
5225	5599	1	0.001218
5225	7776	1	0.001218
5225	5857	1	0.001218
5225	7906	1	0.001218
5225	3835	1	0.001218
5225	4581	1	0.001218
5225	7271	1	0.001218
5225	5480	1	0.001218
5225	8807	1	0.001218
5225	6770	1	0.001218
5225	6261	1	0.001218
5225	6774	2	0.002436
5225	8421	1	0.001218
5225	6779	1	0.001218
5225	8829	1	0.001218
5225	3582	11	0.013398
5225	3711	1	0.001218
5226	5440	2	0.015267
5226	4473	7	0.053435
5226	7242	6	0.045802
5226	9223	2	0.015267
5226	8833	7	0.053435
5229	4716	1	0.041667
5229	7863	3	0.125000
5230	5833	3	0.250000
5230	5818	3	0.250000
5230	3852	24	2.000000
5230	7364	3	0.250000
5230	5759	60	5.000000
5231	4929	1	0.012195
5231	4713	1	0.012195
5231	8364	1	0.012195
5231	7471	1	0.012195
5231	6422	1	0.012195
5231	6143	6	0.073171
5232	4358	3	0.055556
5232	7086	134	2.481481
5232	4439	4	0.074074
5237	7683	4	0.006400
5237	5511	2	0.003200
5237	4369	1	0.001600
5237	3986	1	0.001600
5237	4755	2	0.003200
5237	4503	4	0.006400
5237	8988	1	0.001600
5237	6559	2	0.003200
5237	6945	1	0.001600
5237	7970	1	0.001600
5237	4519	1	0.001600
5237	5671	5	0.008000
5237	6824	1	0.001600
5237	8364	8	0.012800
5237	5293	1	0.001600
5237	7856	1	0.001600
5237	6705	1	0.001600
5237	9144	1	0.001600
5237	4539	4	0.006400
5237	4157	1	0.001600
5237	5440	3	0.004800
5237	4785	1	0.001600
5237	8141	1	0.001600
5237	4686	1	0.001600
5237	6096	1	0.001600
5237	4050	1	0.001600
5237	6183	1	0.001600
5237	3547	3	0.004800
5237	8032	2	0.003200
5237	8379	2	0.003200
5237	7524	2	0.003200
5237	6118	1	0.001600
5237	9063	1	0.001600
5237	4713	1	0.001600
5237	8103	1	0.001600
5237	4716	1	0.001600
5237	7955	17	0.027200
5237	9204	1	0.001600
5237	6261	1	0.001600
5237	8831	1	0.001600
5239	3900	1	0.012048
5239	5805	1	0.012048
5240	8661	6	3.000000
5241	4713	4	0.043011
5241	8364	5	0.053763
5241	4942	2	0.021505
5241	5583	1	0.010753
5241	8626	3	0.032258
5241	5941	3	0.032258
5241	6422	10	0.107527
5241	6431	8	0.086022
5241	5599	3	0.032258
5242	5281	2	0.071429
5242	7242	1	0.035714
5242	7244	1	0.035714
5248	5061	11	0.164179
5248	9127	2	0.029851
5248	5768	22	0.328358
