Src	Trg	LinkCount	RelLinkCount
1040	58	10	0.909091
1040	349	10	0.909091
1042	992	4	0.160000
1042	1155	24	0.960000
1042	37	73	2.920000
1042	1362	1	0.040000
1042	19	1	0.040000
1042	1559	48	1.920000
1042	1116	2	0.080000
1043	349	12	0.923077
1044	742	42	0.428571
1046	1060	1	0.003817
1046	244	1	0.003817
1046	277	263	1.003817
1046	1327	1	0.003817
1047	1112	7	0.002672
1047	570	2620	1.000000
1047	260	5	0.001908
1047	55	30	0.011450
1048	349	12	0.923077
1048	142	12	0.923077
1050	863	6	0.077922
1050	662	6	0.077922
1050	1551	6	0.077922
1052	213	52	0.981132
1052	349	52	0.981132
1053	213	55	0.982143
1053	349	55	0.982143
1054	1327	1	0.023810
1055	1506	14	0.933333
1055	1316	14	0.933333
1055	1036	70	4.666667
1055	74	14	0.933333
1055	1132	14	0.933333
1055	1327	14	0.933333
1055	1523	14	0.933333
1055	349	14	0.933333
1056	992	1	0.027027
1056	370	3	0.081081
1056	1060	3	0.081081
1056	294	9	0.243243
1057	349	33	0.970588
1058	1089	1	0.006897
1058	1155	1	0.006897
1058	204	2	0.013793
1058	938	6	0.041379
1058	460	155	1.068966
1058	49	145	1.000000
1058	1123	1	0.006897
1059	1112	1	0.010417
1059	352	1	0.010417
1059	655	2	0.020833
1059	1381	1	0.010417
1059	1231	1	0.010417
1060	2	5	0.008772
1060	1155	2	0.003509
1060	132	49	0.085965
1060	262	45	0.078947
1060	290	5	0.008772
1060	1420	2	0.003509
1060	655	90	0.157895
1060	1424	5	0.008772
1060	1297	10	0.017544
1060	1042	10	0.017544
1060	1300	10	0.017544
1060	277	10	0.017544
1060	535	5	0.008772
1060	282	5	0.008772
1060	1327	12	0.021053
1060	287	2	0.003509
1060	674	2	0.003509
1060	966	10	0.017544
1060	1521	5	0.008772
1060	40	10	0.017544
1060	1577	10	0.017544
1060	1194	5	0.008772
1060	685	2	0.003509
1060	303	24	0.042105
1060	1456	5	0.008772
1060	306	5	0.008772
1060	1459	5	0.008772
1060	52	5	0.008772
1060	693	5	0.008772
1060	1206	5	0.008772
1060	1338	5	0.008772
1060	799	24	0.042105
1060	1214	7	0.012281
1060	191	5	0.008772
1060	1089	2	0.003509
1060	66	20	0.035088
1060	971	15	0.026316
1060	1093	49	0.085965
1060	1423	30	0.052632
1060	839	5	0.008772
1060	715	94	0.164912
1060	972	5	0.008772
1060	802	25	0.043860
1060	551	5	0.008772
1060	1362	20	0.035088
1060	1366	828	1.452632
1060	88	22	0.038596
1060	987	12	0.021053
1060	1116	25	0.043860
1060	1082	5	0.008772
1060	37	45	0.078947
1060	992	59	0.103509
1060	1505	5	0.008772
1060	1123	9	0.015789
1060	996	9	0.015789
1060	101	20	0.035088
1060	488	5	0.008772
1060	566	5	0.008772
1060	907	5	0.008772
1060	1248	5	0.008772
1060	625	10	0.017544
1060	244	10	0.017544
1060	373	27	0.047368
1060	1270	70	0.122807
1060	170	10	0.017544
1060	1275	5	0.008772
1060	765	5	0.008772
1061	1327	1	0.013889
1061	797	284	3.944444
1061	349	71	0.986111
1062	105	733	0.972149
1062	1003	13	0.017241
1062	876	1	0.001326
1062	1327	20	0.026525
1062	370	8	0.010610
1062	244	2	0.002653
1062	361	8	0.010610
1062	1112	9	0.011936
1064	1327	4	0.200000
1065	992	1	0.000111
1065	1157	4	0.000443
1065	10	3	0.000332
1065	716	4	0.000443
1065	1327	45	0.004981
1065	370	16	0.001771
1065	244	1	0.000111
1065	601	1	0.000111
1065	1112	11	0.001218
1065	1017	1	0.000111
1065	229	24	0.002657
1066	66	1	0.010526
1066	1093	18	0.189474
1066	105	132	1.389474
1066	1194	1	0.010526
1066	972	1	0.010526
1066	277	1	0.010526
1066	361	1	0.010526
1068	799	1	0.020408
1069	213	60	0.983607
1069	349	60	0.983607
1070	1216	1	0.026316
1070	865	1	0.026316
1070	1412	1	0.026316
1070	813	3	0.078947
1070	724	1	0.026316
1070	1468	1	0.026316
1070	799	3	0.078947
1072	620	2	0.017699
1072	132	5	0.044248
1072	799	3	0.026549
1073	1187	1	0.100000
1073	1060	1	0.100000
1074	370	1	0.022222
1074	941	8	0.177778
1075	384	4	0.160000
1075	1327	1	0.040000
1077	349	34	0.971429
1077	1327	34	0.971429
1078	244	2	0.037736
1078	654	53	1.000000
1078	1327	2	0.037736
1079	1123	2	0.003497
1079	1610	1	0.001748
1079	972	99	0.173077
1079	1327	1	0.001748
1079	1460	1	0.001748
1079	1270	2	0.003497
1079	1082	1	0.001748
1080	352	1	0.008475
1080	1116	1	0.008475
1080	349	88	0.745763
1080	741	1	0.008475
1082	799	1	0.008621
1082	715	1	0.008621
1082	1383	116	1.000000
1083	331	197	12.312500
1083	1327	1	0.062500
1084	448	4	0.000649
1084	738	3	0.000487
1084	1417	3	0.000487
1084	460	4	0.000649
1084	1394	3	0.000487
1084	590	19	0.003085
1084	1327	8	0.001299
1084	370	93	0.015100
1084	244	147	0.023868
1084	1270	3	0.000487
1086	213	832	1.995204
1086	349	416	0.997602
1087	1060	22	1.000000
1087	271	22	1.000000
1088	992	1	0.000113
1088	229	24	0.002711
1088	10	3	0.000339
1088	716	4	0.000452
1088	1327	44	0.004970
1088	370	16	0.001807
1088	244	2	0.000226
1088	601	1	0.000113
1088	1112	11	0.001243
1088	1017	1	0.000113
1088	1157	4	0.000452
1089	992	31	0.516667
1089	715	19	0.316667
1089	1060	120	2.000000
1089	1022	60	1.000000
1089	271	60	1.000000
1090	103	5	0.021552
1090	1327	1	0.004310
1090	244	7	0.030172
1090	1270	19	0.081897
1090	1112	1	0.004310
1090	852	27	0.116379
1090	1118	2	0.008621
1093	1410	2	0.003442
1093	1542	5	0.008606
1093	777	1	0.001721
1093	140	1	0.001721
1093	277	1	0.001721
1093	662	2	0.003442
1093	794	1	0.001721
1093	411	2	0.003442
1093	799	11	0.018933
1093	161	3	0.005164
1093	802	3	0.005164
1093	803	1	0.001721
1093	390	3	0.005164
1093	170	1	0.001721
1093	811	1	0.001721
1093	1454	1	0.001721
1093	303	4	0.006885
1093	944	12	0.020654
1093	1567	1	0.001721
1093	191	17	0.029260
1093	715	1	0.001721
1093	711	2	0.003442
1093	1099	1	0.001721
1093	972	6	0.010327
1093	1486	1	0.001721
1093	210	2	0.003442
1093	1366	11	0.018933
1093	92	1	0.001721
1093	1120	1	0.001721
1093	1505	1	0.001721
1093	1123	12	0.020654
1093	996	3	0.005164
1093	1072	1	0.001721
1093	1128	2	0.003442
1093	361	2	0.003442
1093	620	3	0.005164
1094	370	12	0.923077
1094	485	24	1.846154
1094	349	12	0.923077
1094	1327	12	0.923077
1095	729	30	1.000000
1095	67	29	0.966667
1095	349	29	0.966667
1095	1527	29	0.966667
1096	442	9	0.900000
1096	187	9	0.900000
1096	1564	9	0.900000
1096	349	9	0.900000
1096	1238	9	0.900000
1097	361	4	0.444444
1097	507	2	0.222222
1099	132	1	0.006711
1099	262	2	0.013423
1099	140	1	0.006711
1099	271	1	0.006711
1099	1297	1	0.006711
1099	1347	1	0.006711
1099	154	4	0.026846
1099	799	3	0.020134
1099	161	1	0.006711
1099	290	1	0.006711
1099	1542	1	0.006711
1099	425	1	0.006711
1099	170	1	0.006711
1099	1068	2	0.013423
1099	830	1	0.006711
1099	66	1	0.006711
1099	451	1	0.006711
1099	1093	3	0.020134
1099	802	1	0.006711
1099	1234	1	0.006711
1099	1366	1	0.006711
1099	88	1	0.006711
1099	479	8	0.053691
1099	992	2	0.013423
1099	1123	1	0.006711
1099	996	1	0.006711
1099	485	1	0.006711
1099	1389	1	0.006711
1099	1270	1	0.006711
1099	247	1	0.006711
1099	1014	1	0.006711
1100	349	50	0.980392
1101	1606	1	0.043478
1101	777	2	0.086957
1101	1450	1	0.043478
1101	1170	1	0.043478
1101	181	3	0.130435
1101	1270	1	0.043478
1101	895	1	0.043478
1102	349	47	0.979167
1102	607	48	1.000000
1103	213	1146	4.982609
1103	349	228	0.991304
1103	1327	228	0.991304
1104	1194	3	0.115385
1104	1383	4	0.153846
1104	996	2	0.076923
1104	487	1	0.038462
1105	349	10	0.909091
1107	1201	2	0.071429
1108	485	51	0.980769
1108	349	51	0.980769
1108	1094	51	0.980769
1108	982	51	0.980769
1108	383	51	0.980769
1111	448	21	0.010725
1111	811	3	0.001532
1111	132	58	0.029622
1111	1093	2	0.001021
1111	807	1	0.000511
1111	1099	1	0.000511
1111	620	3	0.001532
1111	81	4	0.002043
1111	148	1	0.000511
1111	1270	2	0.001021
1111	1079	2	0.001021
1115	992	3	0.021739
1115	1123	1	0.007246
1115	277	1	0.007246
1115	710	2	0.014493
1115	1327	19	0.137681
1116	271	25	1.000000
1117	58	10	0.909091
1117	349	10	0.909091
1118	1090	2	0.006369
1119	448	4	0.000634
1119	738	3	0.000476
1119	460	4	0.000634
1119	811	1	0.000159
1119	620	1	0.000159
1119	1394	3	0.000476
1119	590	19	0.003012
1119	1327	8	0.001268
1119	370	95	0.015060
1119	244	147	0.023304
1119	1270	3	0.000476
1119	1417	3	0.000476
1120	132	2	0.018868
1120	996	10	0.094340
1121	992	1	0.037037
1121	1060	54	2.000000
1121	1366	27	1.000000
1121	137	1	0.037037
1121	566	1	0.037037
1121	271	81	3.000000
1121	625	1	0.037037
1121	1270	1	0.037037
1121	1327	1	0.037037
1121	1022	27	1.000000
1123	1060	1	0.017544
1123	1093	6	0.105263
1123	1099	1	0.017544
1123	972	3	0.052632
1123	277	1	0.017544
1123	1116	1	0.017544
1124	186	37	0.973684
1124	349	37	0.973684
1125	384	1	0.016667
1126	995	2	0.095238
1128	161	1	0.002155
1128	132	3	0.006466
1129	417	4	0.800000
1129	419	4	0.800000
1129	1262	4	0.800000
1129	349	4	0.800000
1129	497	4	0.800000
1129	627	4	0.800000
1129	1400	4	0.800000
1129	1594	4	0.800000
1129	186	4	0.800000
1131	460	1	0.029412
1131	741	68	2.000000
1132	1506	49	0.980000
1132	1316	49	0.980000
1132	966	1	0.020000
1132	74	49	0.980000
1132	1036	101	2.020000
1132	1523	49	0.980000
1132	349	49	0.980000
1132	1055	49	0.980000
1133	1327	10	0.909091
1133	349	10	0.909091
1133	71	20	1.818182
1134	719	1	0.200000
1134	158	1	0.200000
1134	718	4	0.800000
1134	735	1	0.200000
1136	349	20	0.952381
1137	460	1	0.043478
1137	741	3	0.130435
1138	995	2	0.200000
1139	1090	485	9.509804
1139	1270	3	0.058824
1140	349	21	0.954545
1140	7	21	0.954545
1142	1225	2	0.003077
1142	1356	2	0.003077
1142	1293	2	0.003077
1142	1327	2	0.003077
1142	349	338	0.520000
1142	95	328	0.504615
1143	349	14	0.933333
1144	1610	2	0.500000
1148	1060	3	1.000000
1148	877	3	1.000000
1148	271	9	3.000000
1148	1296	15	5.000000
1148	1366	3	1.000000
1148	888	3	1.000000
1148	1022	3	1.000000
1150	1062	7594	35.485981
1150	105	214	1.000000
1150	1003	2	0.009346
1150	1327	3	0.014019
1150	370	1	0.004673
1150	361	1	0.004673
1150	1112	1	0.004673
1151	729	129	1.984615
1151	370	64	0.984615
1151	349	64	0.984615
1153	1112	3	0.009404
1153	58	324	1.015674
1153	620	2	0.006270
1153	349	318	0.996865
1153	1079	4	0.012539
1154	132	3	0.048387
1154	1452	1	0.016129
1154	1517	2	0.032258
1154	942	2	0.032258
1154	1042	1	0.016129
1154	893	2	0.032258
1154	799	1	0.016129
1155	1060	445	4.045455
1157	1059	8	0.094118
1157	1381	4	0.047059
1158	1327	1	0.043478
1158	1231	5	0.217391
1159	349	42	0.933333
1160	992	26	0.025768
1160	1505	1	0.000991
1160	1410	28	0.027750
1160	996	6	0.005946
1160	869	1	0.000991
1160	262	4	0.003964
1160	1060	2	0.001982
1160	1578	1	0.000991
1160	1164	1	0.000991
1160	239	4	0.003964
1160	1426	6	0.005946
1160	277	9	0.008920
1160	1270	7	0.006938
1160	151	1	0.000991
1160	441	20	0.019822
1160	95	1	0.000991
1160	220	3	0.002973
1160	349	1	0.000991
1160	734	5	0.004955
1160	799	6	0.005946
1167	992	1	0.000112
1167	229	24	0.002684
1167	10	3	0.000335
1167	716	4	0.000447
1167	1327	44	0.004921
1167	370	16	0.001789
1167	244	1	0.000112
1167	601	1	0.000112
1167	1112	11	0.001230
1167	1017	1	0.000112
1167	1157	4	0.000447
1168	370	33	0.102484
1168	349	243	0.754658
1170	349	125	0.390625
1170	1270	7	0.021875
1176	1184	1	0.020000
1176	811	2	0.040000
1176	620	1	0.020000
1176	1327	41	0.820000
1176	177	1	0.020000
1176	662	1	0.020000
1176	1112	1	0.020000
1180	1313	11	0.916667
1180	391	11	0.916667
1180	1483	11	0.916667
1180	142	11	0.916667
1180	630	11	0.916667
1180	1048	11	0.916667
1180	1223	11	0.916667
1180	349	11	0.916667
1180	222	11	0.916667
1181	312	29	0.966667
1181	349	29	0.966667
1182	1275	2	1.000000
1183	1314	1	0.029412
1183	996	1	0.029412
1183	1427	1	0.029412
1183	662	1	0.029412
1183	1241	4	0.117647
1183	132	1	0.029412
1183	1275	1	0.029412
1183	1182	1	0.029412
1184	655	2	0.008403
1184	1060	1	0.004202
1184	349	236	0.991597
1184	71	708	2.974790
1185	1241	22	1.100000
1186	992	1	0.000113
1186	229	24	0.002714
1186	10	3	0.000339
1186	716	4	0.000452
1186	1327	44	0.004975
1186	370	16	0.001809
1186	244	1	0.000113
1186	601	1	0.000113
1186	1112	11	0.001244
1186	1017	1	0.000113
1186	1157	4	0.000452
1187	1195	60	0.983607
1187	349	60	0.983607
1194	1089	16	0.666667
1194	1060	16	0.666667
1194	1270	17	0.708333
1194	1383	48	2.000000
1194	1128	16	0.666667
1194	1366	20	0.833333
1194	996	48	2.000000
1194	990	1	0.041667
1195	832	175	0.813953
1195	1187	175	0.813953
1195	349	172	0.800000
1195	1515	175	0.813953
1196	1062	6534	33.336735
1196	105	181	0.923469
1196	1003	2	0.010204
1196	1327	2	0.010204
1196	370	1	0.005102
1196	361	1	0.005102
1196	1112	1	0.005102
1197	58	10	0.909091
1197	349	10	0.909091
1199	1060	32	2.000000
1199	271	80	5.000000
1200	1488	277	0.524621
1200	349	251	0.475379
1201	1281	1	0.021739
1201	262	1	0.021739
1201	361	1	0.021739
1201	811	1	0.021739
1201	210	1	0.021739
1201	1107	3	0.065217
1201	662	1	0.021739
1203	213	888	3.964286
1203	349	224	1.000000
1204	58	2	0.032787
1204	349	196	3.213115
1204	5	4	0.065574
1206	1347	1	0.076923
1206	1060	24	1.846154
1206	1022	12	0.923077
1206	271	12	0.923077
1207	1488	43	1.023810
1207	349	41	0.976190
1207	1327	2	0.047619
1209	349	79	0.987500
1211	349	29	0.966667
1213	1452	8	0.400000
1214	290	1	0.047619
1214	547	1	0.047619
1214	1060	42	2.000000
1214	715	2	0.095238
1214	271	21	1.000000
1214	1424	1	0.047619
1214	1270	1	0.047619
1214	727	1	0.047619
1214	1338	1	0.047619
1214	1199	1	0.047619
1214	1022	21	1.000000
1214	799	2	0.095238
1215	1112	1	0.001927
1215	349	172	0.331407
1215	1270	1	0.001927
1215	1327	1	0.001927
1216	58	204	1.000000
1216	349	203	0.995098
1217	1326	3	0.130435
1217	207	17	0.739130
1218	1314	1	0.005181
1218	1419	1	0.005181
1218	262	1	0.005181
1218	490	1	0.005181
1218	331	5	0.025907
1218	301	1	0.005181
1218	624	3	0.015544
1218	1155	1	0.005181
1218	469	1	0.005181
1218	1270	1	0.005181
1218	279	1	0.005181
1218	1194	1	0.005181
1219	895	45	0.918367
1219	260	45	0.918367
1219	1327	45	0.918367
1221	811	1	0.021277
1221	349	46	0.978723
1221	814	46	0.978723
1222	729	529	6.011364
1222	349	87	0.988636
1223	349	11	0.916667
1223	142	11	0.916667
1224	640	2	0.064516
1224	331	1	0.032258
1224	1060	2	0.064516
1224	1366	1	0.032258
1224	303	1	0.032258
1225	349	25	0.961538
1225	1142	26	1.000000
1227	349	66	0.985075
1228	58	27	0.964286
1228	349	27	0.964286
1229	338	401	0.698606
1229	1414	401	0.698606
1229	822	401	0.698606
1229	1327	401	0.698606
1230	160	11	0.916667
1230	349	11	0.916667
1231	1162	3	0.066667
1231	1327	1	0.022222
1231	1270	2	0.044444
1231	1591	1	0.022222
1232	441	40	4.444444
1232	349	8	0.888889
1233	710	4	0.083333
1233	1446	4	0.083333
1234	421	2	0.009346
1234	999	4	0.018692
1234	1327	3	0.014019
1234	244	2	0.009346
1234	1112	1	0.004673
1234	349	210	0.981308
1234	229	1	0.004673
1235	349	12	0.923077
1236	992	1	0.000111
1236	1157	4	0.000446
1236	10	3	0.000334
1236	716	4	0.000446
1236	1327	44	0.004906
1236	370	16	0.001784
1236	244	1	0.000111
1236	601	1	0.000111
1236	1112	11	0.001226
1236	1017	1	0.000111
1236	229	24	0.002676
1238	352	317	0.810742
1238	1505	2	0.005115
1238	1096	324	0.828645
1238	1564	327	0.836317
1238	1577	2	0.005115
1238	1112	2	0.005115
1238	442	324	0.828645
1238	187	327	0.836317
1238	1116	3	0.007673
1238	349	319	0.815857
1238	799	2	0.005115
1239	58	6	0.857143
1239	349	6	0.857143
1240	349	15	0.937500
1240	719	15	0.937500
1241	1314	2	0.060606
1241	1606	3	0.090909
1241	1327	1	0.030303
1242	370	2	0.013986
1242	460	1	0.006993
1242	349	141	0.986014
1242	814	565	3.951049
1242	573	1	0.006993
1243	1112	1	0.017544
1243	1090	642	11.263158
1243	1270	3	0.052632
1243	1327	1	0.017544
1244	1090	214	5.095238
1244	1270	2	0.047619
1244	1327	1	0.023810
1245	58	249	3.952381
1245	244	64	1.015873
1245	349	62	0.984127
1245	1327	63	1.000000
1248	992	5	0.833333
1248	1060	15	2.500000
1248	715	5	0.833333
1248	271	10	1.666667
1248	1296	55	9.166667
1248	1366	10	1.666667
1248	1148	5	0.833333
1248	1022	5	0.833333
1248	799	5	0.833333
1249	992	27	0.036585
1249	987	2	0.002710
1249	715	1	0.001355
1249	1366	2	0.002710
1249	271	738	1.000000
1251	1116	1	0.037037
1251	1270	1	0.037037
1252	370	2	0.125000
1252	331	55	3.437500
1253	996	1	0.025641
1253	1194	1	0.025641
1253	1060	1	0.025641
1255	1060	19	0.703704
1255	404	19	0.703704
1255	1557	19	0.703704
1255	125	19	0.703704
1257	441	140	4.827586
1257	803	1	0.034483
1257	349	28	0.965517
1258	349	24	0.960000
1258	7	24	0.960000
1260	460	2	0.285714
1262	186	4	0.800000
1262	349	4	0.800000
1263	331	234	18.000000
1264	811	2	0.016393
1264	620	1	0.008197
1264	203	1	0.008197
1267	258	4	0.078431
1267	1367	5	0.098039
1267	1431	4	0.078431
1267	763	3	0.058824
1267	71	4	0.078431
1269	992	1	0.000112
1269	1157	4	0.000449
1269	10	3	0.000337
1269	716	4	0.000449
1269	1327	44	0.004944
1269	370	16	0.001798
1269	244	1	0.000112
1269	601	1	0.000112
1269	1112	11	0.001236
1269	1017	1	0.000112
1269	229	24	0.002697
1270	1022	1	0.006250
1271	370	22	0.956522
1271	349	22	0.956522
1271	814	22	0.956522
1273	1074	516	6.000000
1275	132	1	0.076923
1275	1182	6	0.461538
1277	992	1	0.000111
1277	1157	4	0.000445
1277	10	3	0.000333
1277	716	4	0.000445
1277	1327	44	0.004891
1277	370	16	0.001779
1277	244	1	0.000111
1277	601	1	0.000111
1277	1112	11	0.001223
1277	1017	1	0.000111
1277	229	24	0.002668
1280	349	161	0.981707
1281	972	1	0.500000
1282	331	228	7.600000
1282	1327	1	0.033333
1283	448	4	0.000651
1283	738	3	0.000488
1283	1417	3	0.000488
1283	460	4	0.000651
1283	1394	3	0.000488
1283	590	19	0.003091
1283	1327	8	0.001302
1283	370	93	0.015132
1283	244	147	0.023918
1283	1270	3	0.000488
1290	132	2	0.002255
1290	220	1	0.001127
1290	239	1	0.001127
1290	370	2	0.002255
1290	213	2	0.002255
1290	1060	7	0.007892
1290	924	3	0.003382
1293	349	10	0.909091
1293	1142	21	1.909091
1295	992	1	0.047619
1295	480	1	0.047619
1295	1060	2	0.095238
1295	204	1	0.047619
1295	1327	6	0.285714
1295	244	1	0.047619
1295	1373	1	0.047619
1296	1248	23	1.000000
1296	1505	24	1.043478
1296	411	1	0.043478
1296	291	24	1.043478
1296	964	24	1.043478
1296	134	24	1.043478
1296	620	1	0.043478
1296	811	1	0.043478
1296	460	1	0.043478
1296	877	24	1.043478
1296	271	93	4.043478
1296	177	1	0.043478
1296	210	1	0.043478
1296	1314	1	0.043478
1296	1366	24	1.043478
1296	1559	24	1.043478
1296	888	23	1.000000
1296	1060	23	1.000000
1296	1403	23	1.000000
1296	1148	28	1.217391
1296	1022	23	1.000000
1297	1060	1	0.333333
1297	271	2	0.666667
1298	864	51	0.809524
1298	132	1	0.015873
1298	390	1	0.015873
1298	811	1	0.015873
1298	1454	814	12.920635
1298	1327	1	0.015873
1298	1074	52	0.825397
1298	1270	1	0.015873
1298	799	1	0.015873
1299	1552	1	0.050000
1299	993	1	0.050000
1299	146	1	0.050000
1300	1060	66	1.000000
1300	1606	1	0.015152
1300	271	132	2.000000
1300	1366	66	1.000000
1300	1022	66	1.000000
1300	191	1	0.015152
1303	722	1	0.021739
1303	1327	6	0.130435
1305	349	40	0.975610
1306	339	2	0.153846
1306	331	180	13.846154
1306	301	1	0.076923
1307	811	1	0.111111
1307	711	1	0.111111
1309	1155	2	1.000000
1309	1060	2	1.000000
1309	271	6	3.000000
1309	1296	8	4.000000
1309	1366	2	1.000000
1309	1559	2	1.000000
1309	987	6	3.000000
1309	1022	2	1.000000
1311	741	1	1.000000
1313	349	58	0.950820
1313	142	58	0.950820
1314	224	1	0.001183
1314	1505	2	0.002367
1314	1419	2	0.002367
1314	799	1	0.001183
1316	1036	11	0.916667
1316	349	11	0.916667
1317	349	18	0.947368
1318	331	26	2.166667
1319	225	4	0.016461
1319	834	241	0.991770
1319	921	4	0.016461
1321	105	95	2.021277
1321	1062	1336	28.425532
1322	811	1	0.011628
1322	662	1	0.011628
1322	75	1	0.011628
1322	460	1	0.011628
1322	814	85	0.988372
1322	1270	8	0.093023
1322	1271	2	0.023256
1322	1496	4	0.046512
1322	58	1	0.011628
1322	349	85	0.988372
1322	638	1	0.011628
1324	1522	6	0.857143
1324	349	6	0.857143
1324	1327	6	0.857143
1325	554	18	0.947368
1325	349	18	0.947368
1325	294	1	0.052632
1326	992	5	0.333333
1326	1217	2	0.133333
1326	930	2	0.133333
1326	1270	1	0.066667
1326	1366	1	0.066667
1326	401	2	0.133333
1326	40	1	0.066667
1326	1194	1	0.066667
1326	311	2	0.133333
1326	239	1	0.066667
1326	1128	1	0.066667
1326	1608	4	0.266667
1326	212	2	0.133333
1326	886	1	0.066667
1326	1519	3	0.200000
1326	794	7	0.466667
1326	207	15	1.000000
1327	992	1	0.043478
1328	349	147	0.993243
1329	186	18	0.947368
1329	349	18	0.947368
1330	1157	2	0.095238
1330	811	4	0.190476
1330	460	2	0.095238
1330	1327	1	0.047619
1330	210	1	0.047619
1330	181	20	0.952381
1330	1112	2	0.095238
1330	349	20	0.952381
1332	349	21	0.954545
1332	607	65	2.954545
1334	1327	1	0.111111
1335	992	1	0.000113
1335	1157	4	0.000451
1335	10	3	0.000338
1335	716	4	0.000451
1335	1327	44	0.004964
1335	370	16	0.001805
1335	244	1	0.000113
1335	601	1	0.000113
1335	1112	11	0.001241
1335	1017	1	0.000113
1335	229	24	0.002708
1337	1090	1677	16.441176
1337	852	69	0.676471
1337	1270	3	0.029412
1337	1327	1	0.009804
1338	290	1	0.020833
1338	1060	92	1.916667
1338	715	1	0.020833
1338	76	1	0.020833
1338	66	1	0.020833
1338	271	52	1.083333
1338	1297	1	0.020833
1338	1022	48	1.000000
1339	297	205	0.995146
1339	349	410	1.990291
1340	1194	18	0.352941
1340	799	16	0.313725
1340	132	18	0.352941
1340	662	1	0.019608
1340	271	6	0.117647
1341	370	3	0.061224
1341	349	48	0.979592
1343	992	1	0.000113
1343	1157	4	0.000451
1343	10	3	0.000338
1343	716	4	0.000451
1343	1327	44	0.004960
1343	370	16	0.001804
1343	244	1	0.000113
1343	601	1	0.000113
1343	1112	11	0.001240
1343	1017	1	0.000113
1343	229	24	0.002705
1344	58	11	0.916667
1344	349	11	0.916667
1345	271	12	1.000000
1347	547	1	0.020833
1347	996	1	0.020833
1347	715	1	0.020833
1347	1199	1	0.020833
1347	1297	1	0.020833
1347	1206	1	0.020833
1347	271	47	0.979167
1347	1214	1	0.020833
1347	799	1	0.020833
1350	349	24	0.960000
1351	58	23	0.958333
1351	349	23	0.958333
1352	729	173	3.931818
1352	67	43	0.977273
1352	349	43	0.977273
1352	1527	43	0.977273
1353	384	11	0.916667
1353	349	11	0.916667
1355	1062	6013	34.557471
1355	105	115	0.660920
1355	1003	1	0.005747
1355	1327	2	0.011494
1355	370	1	0.005747
1355	361	1	0.005747
1355	1112	1	0.005747
1356	370	15	0.882353
1356	349	15	0.882353
1356	1142	16	0.941176
1358	1327	23	1.000000
1360	58	10	0.909091
1360	349	10	0.909091
1361	1281	1	0.006757
1361	1128	1	0.006757
1361	777	2	0.013514
1361	210	2	0.013514
1361	1170	2	0.013514
1361	220	2	0.013514
1361	799	1	0.006757
1362	37	7	0.009901
1362	811	1	0.001414
1362	620	1	0.001414
1362	877	1	0.001414
1362	848	9	0.012730
1362	1042	1	0.001414
1366	641	1	0.001055
1366	388	1	0.001055
1366	655	1	0.001055
1366	132	5	0.005274
1366	799	4	0.004219
1366	1194	1	0.001055
1366	303	3	0.003165
1366	566	2	0.002110
1366	1341	1	0.001055
1366	1093	9	0.009494
1366	1606	1	0.001055
1366	72	1	0.001055
1366	1610	1	0.001055
1366	88	2	0.002110
1366	271	1896	2.000000
1366	1116	1	0.001055
1366	1123	2	0.002110
1366	996	1	0.001055
1366	1383	1	0.001055
1366	105	1	0.001055
1366	625	1	0.001055
1366	247	1	0.001055
1367	349	201	0.607251
1367	655	2	0.006042
1368	1377	2	0.021277
1368	994	1	0.010638
1368	35	1	0.010638
1368	1486	1	0.010638
1368	445	1	0.010638
1368	184	1	0.010638
1368	411	1	0.010638
1368	125	2	0.021277
1369	58	38	0.974359
1369	349	38	0.974359
1372	1270	1	0.001919
1374	1060	34	1.000000
1374	271	34	1.000000
1375	349	45	0.703125
1375	1327	1	0.015625
1376	361	1	0.125000
1376	1602	1	0.125000
1376	1123	1	0.125000
1376	244	16	2.000000
1377	994	142	0.420118
1377	35	142	0.420118
1377	184	2	0.005917
1377	370	142	0.420118
1377	1368	142	0.420118
1377	445	142	0.420118
1379	349	36	0.972973
1381	244	1	0.111111
1381	1327	2	0.222222
1382	741	65	1.140351
1383	1021	1	0.004386
1383	1366	13	0.057018
1383	799	1	0.004386
1385	58	116	0.991453
1385	1612	1	0.008547
1385	349	116	0.991453
1385	1111	1	0.008547
1387	797	26	1.857143
1387	349	13	0.928571
1388	58	14	1.272727
1388	349	10	0.909091
1389	992	1	0.005076
1389	1060	1	0.005076
1389	132	3	0.015228
1389	799	1	0.005076
1393	641	2	0.066667
1393	811	1	0.033333
1394	448	21	1.105263
1394	742	1	0.052632
1394	1417	1	0.052632
1394	206	1	0.052632
1394	1327	3	0.157895
1394	244	1	0.052632
1394	1334	38	2.000000
1398	81	44	1.000000
1398	1079	3	0.068182
1398	244	1	0.022727
1398	1327	1	0.022727
1399	177	3	0.300000
1400	186	4	0.800000
1400	349	4	0.800000
1401	349	157	0.414248
1402	58	278	1.971631
1402	349	139	0.985816
1403	1060	17	1.000000
1403	715	1	0.058824
1403	271	17	1.000000
1403	1296	18	1.058824
1403	693	1	0.058824
1403	1366	17	1.000000
1403	1022	17	1.000000
1404	883	6	0.012931
1404	349	222	0.478448
1404	663	893	1.924569
1407	992	6	0.039474
1408	132	2	0.002273
1408	908	1	0.001136
1408	244	2	0.002273
1408	1327	108	0.122727
