Src	Trg	LinkCount	RelLinkCount
58935	58274	4	0.363636
58941	58274	6	0.500000
58942	58628	2	0.004598
58942	59013	3	0.006897
58942	59073	2	0.004598
58942	58767	1	0.002299
58942	59027	2	0.004598
58942	59030	1	0.002299
58942	58525	1	0.002299
58942	58783	1	0.002299
58942	58274	3	0.006897
58942	58423	1	0.002299
58942	58808	2	0.004598
58942	58298	3	0.006897
58942	58305	1273	2.926437
58942	58692	1	0.002299
58942	59080	3	0.006897
58942	58698	2	0.004598
58942	59090	4	0.009195
58942	58970	1	0.002299
58942	58975	1	0.002299
58942	58850	3	0.006897
58942	58468	4	0.009195
58942	58475	1	0.002299
58942	58992	2	0.004598
58942	58484	2	0.004598
58942	58618	3	0.006897
58944	58274	2	0.666667
58944	58715	1	0.333333
58946	59062	2	0.133333
58959	58386	2	1.000000
58963	58274	6	0.545455
58966	58274	25	0.009579
58966	58565	4	0.001533
58966	58460	7	0.002682
58966	58446	1	0.000383
58966	58389	3	0.001149
58966	58328	1	0.000383
58966	58394	141	0.054023
58966	58715	15	0.005747
58966	59068	2	0.000766
58968	58274	4	0.054795
58970	58784	1	0.002762
58970	58913	2	0.005525
58970	58502	3	0.008287
58970	59073	1	0.002762
58970	58607	1	0.002762
58970	58484	1	0.002762
58970	58399	1	0.002762
58973	58480	474	1.185000
58973	58442	454	1.135000
58973	58638	479	1.197500
58973	58767	461	1.152500
58973	58288	451	1.127500
58973	58292	86	0.215000
58973	58975	451	1.127500
58973	58460	2000	5.000000
58973	58782	448	1.120000
58973	58847	464	1.160000
58975	59090	4	0.006400
58975	58460	4	0.006400
58975	58973	527	0.843200
58975	58502	3	0.004800
58975	59062	1	0.001600
58976	59073	3	0.111111
58976	58502	348	12.888889
58978	59035	4	1.000000
58981	59073	1	0.023810
58981	58274	4	0.095238
58981	58883	3	0.071429
58981	58378	1	0.023810
58983	59073	1	0.062500
58984	58712	61	1.000000
58984	58801	1	0.016393
58984	58378	12	0.196721
58990	59062	1	0.052632
58990	58639	1	0.052632
58993	58639	28	1.000000
58994	59035	2	1.000000
58995	58368	2	0.285714
58995	59049	2	0.285714
58995	58552	2	0.285714
58995	58983	8	1.142857
58996	59073	2	0.100000
58996	59106	5	0.250000
58996	58502	4	0.200000
58996	58274	20	1.000000
58996	58350	1	0.050000
58996	58484	11	0.550000
58999	59072	1	0.005236
58999	58752	1	0.005236
58999	58274	2	0.010471
58999	58787	3	0.015707
58999	58566	1	0.005236
58999	58792	2	0.010471
58999	58915	2	0.010471
58999	58883	1	0.005236
58999	58984	3	0.015707
58999	58610	1	0.005236
58999	58499	1	0.005236
58999	58484	1	0.005236
58999	59062	10	0.052356
58999	58904	1	0.005236
58999	58906	1	0.005236
58999	59035	2	0.010471
59000	59072	1	0.076923
59000	58761	2	0.153846
59000	59062	2	0.153846
59002	59073	1	0.014706
59002	59062	1	0.014706
59005	58720	1	0.005650
59005	58274	1	0.005650
59005	58628	2	0.011299
59005	58341	3	0.016949
59005	58887	1	0.005650
59005	58442	2	0.011299
59005	58893	1	0.005650
59005	58638	1	0.005650
59005	58767	1	0.005650
59005	58480	1	0.005650
59005	58783	1	0.005650
59005	59064	1	0.005650
59005	58884	1	0.005650
59005	58298	1	0.005650
59005	58811	2	0.011299
59005	58973	1	0.005650
59005	58558	1	0.005650
59005	58847	1	0.005650
59007	58274	2	0.166667
59009	58913	2	0.010526
59009	58792	1	0.005263
59009	58699	1	0.005263
59009	58255	2	0.010526
59009	58600	1	0.005263
59009	58770	1	0.005263
59009	58484	2	0.010526
59009	58677	1	0.005263
59009	59062	2	0.010526
59009	58649	2	0.010526
59013	58468	4	0.173913
59016	58720	1	0.166667
59016	58884	1	0.166667
59016	58341	1	0.166667
59016	58887	1	0.166667
59016	58442	1	0.166667
59016	58893	1	0.166667
59016	58767	1	0.166667
59016	58783	1	0.166667
59016	59064	1	0.166667
59016	58628	1	0.166667
59016	58298	1	0.166667
59016	58811	1	0.166667
59016	58558	1	0.166667
59016	58975	1	0.166667
59018	58274	1	0.090909
59020	58442	2	0.007576
59020	58386	6	0.022727
59020	58262	1	0.003788
59021	58274	549	0.998182
59021	58459	3	0.005455
59021	58715	2	0.003636
59022	58474	1	0.018868
59022	58801	1	0.018868
59022	59062	2	0.037736
59022	58967	1	0.018868
59022	58904	1	0.018868
59022	58649	1	0.018868
59024	58274	10	0.161290
59024	58715	13	0.209677
59027	58696	2	0.016260
59027	59062	1	0.008130
59027	58887	2	0.016260
59030	58468	56	1.866667
59030	59013	1	0.033333
59030	58412	1	0.033333
59030	59062	5	0.166667
59030	58967	1	0.033333
59030	59035	2	0.066667
59030	58749	4	0.133333
59030	58942	1	0.033333
59033	58730	9	1.500000
59034	58967	1	0.019231
59035	58881	4	0.017241
59035	58883	1	0.004310
59035	59013	6	0.025862
59035	58502	2	0.008621
59035	58753	2	0.008621
59035	58378	1	0.004310
59035	59022	3	0.012931
59035	58384	1	0.004310
59035	58518	1	0.004310
59035	58783	1	0.004310
59035	58274	2	0.008621
59035	58663	1	0.004310
59035	58537	2	0.008621
59035	58801	1	0.004310
59035	58292	1	0.004310
59035	59062	12	0.051724
59035	58548	3	0.012931
59035	59072	1	0.004310
59035	59073	1	0.004310
59035	58629	2	0.008621
59035	58566	2	0.008621
59035	58827	1	0.004310
59035	58332	5	0.021552
59035	58468	2	0.008621
59035	58598	2	0.008621
59035	58350	1	0.004310
59035	58877	5	0.021552
59035	58999	1	0.004310
59035	59005	1	0.004310
59035	58366	2	0.008621
59036	59062	1	0.052632
59036	58590	1	0.052632
59036	58639	1	0.052632
59039	58883	1	0.018182
59039	58598	5	0.090909
59039	59025	1	0.018182
59039	58579	1	0.018182
59039	58548	2	0.036364
59039	58549	1	0.018182
59039	59062	2	0.036364
59039	58484	1	0.018182
59039	58877	8	0.145455
59043	59062	1	0.071429
59045	58274	1	0.125000
59048	58507	2	0.285714
59049	58552	2	0.285714
59049	58915	1	0.142857
59049	58610	1	0.142857
59049	58995	2	0.285714
59049	58507	1	0.142857
59051	58906	2	0.105263
59053	58274	1	0.090909
59056	59062	1	0.052632
59056	58639	1	0.052632
59057	58906	3	0.017647
59057	58484	459	2.700000
59060	58592	12	0.049180
59060	58274	3	0.012295
59060	58877	8	0.032787
59061	58801	1	0.033333
59061	58378	1	0.033333
59061	58443	1	0.033333
59061	59062	6	0.200000
59061	58566	1	0.033333
59062	58881	1	0.000213
59062	58883	1	0.000213
59062	58628	1	0.000213
59062	59013	1	0.000213
59062	58758	2	0.000426
59062	58887	1	0.000213
59062	58632	1	0.000213
59062	58378	2	0.000426
59062	58507	1	0.000213
59062	58255	1	0.000213
59062	59025	1	0.000213
59062	58643	1	0.000213
59062	58900	1	0.000213
59062	58263	1	0.000213
59062	58906	1	0.000213
59062	59034	1	0.000213
59062	59039	1	0.000213
59062	58598	1	0.000213
59062	58915	1	0.000213
59062	58950	1	0.000213
59062	58408	1	0.000213
59062	58525	1	0.000213
59062	58288	1	0.000213
59062	58548	1	0.000213
59062	59061	1	0.000213
59062	59064	1	0.000213
59062	58426	1	0.000213
59062	58975	1	0.000213
59062	59072	1	0.000213
59062	59073	1	0.000213
59062	58566	1	0.000213
59062	59080	1	0.000213
59062	58698	1	0.000213
59062	58827	1	0.000213
59062	59090	1	0.000213
59062	58967	1	0.000213
59062	58840	1	0.000213
59062	58639	1	0.000213
59062	58332	1	0.000213
59062	58847	1	0.000213
59062	59109	1	0.000213
59062	58854	1	0.000213
59062	58729	1	0.000213
59062	58475	1	0.000213
59062	59116	1	0.000213
59062	58733	1	0.000213
59062	59118	1	0.000213
59062	58607	1	0.000213
59062	58480	1	0.000213
59062	58484	1	0.000213
59062	58767	1	0.000213
59062	59028	1	0.000213
59062	58618	1	0.000213
59062	58366	1	0.000213
59063	59062	2	0.035088
59064	58368	1	0.000456
59064	58274	2	0.000913
59064	58983	1	0.000456
59064	58887	2	0.000913
59064	59049	1	0.000456
59064	58663	1	0.000456
59064	59116	22	0.010041
59064	58835	1	0.000456
59064	58292	2	0.000913
59064	59062	1	0.000456
59064	58548	1	0.000456
59064	58460	188	0.085806
59064	58572	1	0.000456
59064	58783	6	0.002738
59074	58643	1	0.142857
59080	59090	1	0.076923
59090	59080	5	0.055556
59090	59062	20	0.222222
59091	58378	153	7.650000
59092	58752	1	0.000278
59092	58883	7	0.001949
59092	58884	2	0.000557
59092	58378	1	0.000278
59092	58643	2	0.000557
59092	58906	1	0.000278
59092	58783	28	0.007795
59092	58274	7	0.001949
59092	58533	1	0.000278
59092	58799	5	0.001392
59092	58544	1	0.000278
59092	58801	3	0.000835
59092	58292	1	0.000278
59092	59062	132	0.036748
59092	58555	1	0.000278
59092	58558	11	0.003062
59092	59072	32	0.008909
59092	59073	6	0.001670
59092	58563	2	0.000557
59092	58696	2	0.000557
59092	58314	1	0.000278
59092	58999	1	0.000278
59092	58448	1	0.000278
59092	58967	1	0.000278
59092	58588	6	0.001670
59092	58720	1	0.000278
59092	58484	15	0.004176
59092	58942	1	0.000278
59092	58871	1	0.000278
59092	58747	1	0.000278
59093	59062	2	0.033898
59093	58502	42	0.711864
59095	59073	33	0.029178
59095	58628	2	0.001768
59095	58574	1	0.000884
59095	58257	1	0.000884
59095	58484	2	0.001768
59095	59062	5	0.004421
59095	58649	8	0.007073
59095	58586	8	0.007073
59098	58883	3	1.000000
59098	59035	3	1.000000
59100	59062	1	0.052632
59100	58639	1	0.052632
59104	58274	2	0.181818
59105	58632	39	1.054054
59105	58502	1	0.027027
59106	59072	1	0.001835
59106	58274	116	0.212844
59106	59092	1	0.001835
59106	59013	1	0.001835
59108	59062	1	0.200000
59109	58628	2	0.007812
59109	58638	2	0.007812
59109	58288	2	0.007812
59109	59062	2	0.007812
59109	58329	10	0.039062
59109	58847	2	0.007812
59111	59073	2	0.011050
59111	58884	2	0.011050
59111	58502	13	0.071823
59111	58484	1	0.005525
59111	59062	11	0.060773
59111	58999	2	0.011050
59111	58904	9	0.049724
59111	59035	1	0.005525
59111	58685	1	0.005525
59113	59062	4	0.333333
59116	58628	4	0.028571
59116	58887	3	0.021429
59116	58893	3	0.021429
59116	58638	3	0.021429
59116	58767	4	0.028571
59116	58643	4	0.028571
59116	58884	3	0.021429
59116	58783	4	0.028571
59116	58274	2	0.014286
59116	58288	2	0.014286
59116	58548	1	0.007143
59116	59062	2	0.014286
59116	59064	2	0.014286
59116	58298	4	0.028571
59116	58811	2	0.014286
59116	58558	3	0.021429
59116	58442	2	0.014286
59116	58975	3	0.021429
59116	58847	1	0.007143
59116	58720	4	0.028571
59116	58341	1	0.007143
59116	58480	2	0.014286
59116	58877	1	0.007143
59118	59072	1	0.250000
59118	58883	3	0.750000
59118	59013	1	0.250000
59118	58502	1	0.250000
59118	58801	1	0.250000
59118	58643	1	0.250000
59118	59062	2	0.500000
59119	59035	2	0.090909
