Src	Trg	LinkCount	RelLinkCount
23108	23559	2	0.004938
23108	23571	1	0.002469
23108	23413	1	0.002469
23108	23669	1	0.002469
23108	23328	1	0.002469
23108	23338	1	0.002469
23108	23468	18	0.044444
23108	23728	10	0.024691
23108	23604	7	0.017284
23108	23482	2	0.004938
23108	22971	16	0.039506
23108	23487	11	0.027160
23108	23360	7	0.017284
23108	23624	1	0.002469
23108	23371	1	0.002469
23108	23253	2	0.004938
23108	23127	1	0.002469
23108	23135	2	0.004938
23108	23658	410	1.012346
23108	23659	8	0.019753
23108	23157	2	0.004938
23108	23231	2	0.004938
23108	23039	23	0.056790
23110	23457	21	0.954545
23110	23338	4	0.181818
23111	23810	1	0.005405
23111	23554	1	0.005405
23111	23709	3	0.016216
23112	23658	4	0.058824
23112	23487	1	0.014706
23112	23445	86	1.264706
23112	23709	7	0.102941
23114	23506	1	0.001582
23114	23553	1	0.001582
23114	23810	5	0.007911
23114	23111	1	0.001582
23114	22984	2	0.003165
23114	23338	1	0.001582
23114	23468	3	0.004747
23114	23437	8	0.012658
23114	22994	2	0.003165
23114	23348	3	0.004747
23114	23413	1	0.001582
23114	22969	1	0.001582
23114	23039	2	0.003165
23114	23453	2	0.003165
23114	23583	640	1.012658
23115	23039	1	0.055556
23116	23338	2	0.111111
23116	22994	1	0.055556
23118	23504	141	1.000000
23119	23777	1	0.052632
23119	23604	1	0.052632
23121	23609	70	0.875000
23122	23425	1	0.003922
23122	23810	1	0.003922
23122	23301	1	0.003922
23122	23560	1	0.003922
23122	23084	1	0.003922
23122	23562	1	0.003922
23122	23436	1	0.003922
23122	23298	1	0.003922
23122	23064	1	0.003922
23122	23070	1	0.003922
23122	23717	1	0.003922
23122	23081	1	0.003922
23122	23594	1	0.003922
23122	23468	219	0.858824
23122	23605	1	0.003922
23122	23606	1	0.003922
23122	23735	1	0.003922
23122	23736	1	0.003922
23122	23481	1	0.003922
23122	23738	1	0.003922
23122	22974	1	0.003922
23122	23615	1	0.003922
23122	23238	1	0.003922
23122	23367	1	0.003922
23122	22984	1	0.003922
23122	22997	4	0.015686
23122	23243	1	0.003922
23122	23628	1	0.003922
23122	23758	1	0.003922
23122	23375	1	0.003922
23122	23352	1	0.003922
23122	23125	1	0.003922
23122	22999	1	0.003922
23122	23640	1	0.003922
23122	23641	1	0.003922
23122	23036	1	0.003922
23122	23264	1	0.003922
23122	23777	1	0.003922
23122	23012	1	0.003922
23122	23014	1	0.003922
23122	23272	1	0.003922
23122	23785	1	0.003922
23122	23789	1	0.003922
23122	23023	1	0.003922
23122	23155	1	0.003922
23122	23743	1	0.003922
23122	23292	1	0.003922
23122	23210	1	0.003922
23122	23039	1	0.003922
23123	23371	1	0.019231
23125	23553	5	0.011547
23125	23683	1	0.002309
23125	23728	9	0.020785
23125	23630	11	0.025404
23125	23578	2	0.004619
23125	23329	5	0.011547
23125	23338	7	0.016166
23125	23468	6	0.013857
23125	23600	3	0.006928
23125	23253	1	0.002309
23125	23091	64	0.147806
23125	23609	19	0.043880
23125	23231	2	0.004619
23125	23616	1	0.002309
23125	23108	26	0.060046
23125	23494	6	0.013857
23125	23115	4	0.009238
23125	22990	8	0.018476
23125	23121	2	0.004619
23125	23122	13	0.030023
23125	23502	9	0.020785
23125	23097	2	0.004619
23125	23135	1	0.002309
23125	23658	1	0.002309
23125	23403	14	0.032333
23125	22994	50	0.115473
23125	23795	5	0.011547
23125	23418	11	0.025404
23125	23039	65	0.150115
23127	23468	3	0.500000
23127	23039	3	0.500000
23128	23013	2	1.000000
23131	23728	1	0.037037
23131	23338	6	0.222222
23134	23553	4	0.009615
23134	23810	7	0.016827
23134	23108	4	0.009615
23134	23583	2	0.004808
23134	23082	1	0.002404
23134	23437	1	0.002404
23134	22990	1	0.002404
23134	23348	8	0.019231
23134	23487	9	0.021635
23134	23135	1	0.002404
23135	23553	3	0.002240
23135	23554	879	0.656460
23135	23147	1	0.000747
23135	23238	1	0.000747
23135	23446	1	0.000747
23135	23559	33	0.024645
23135	23048	1	0.000747
23135	23049	2	0.001494
23135	23563	3	0.002240
23135	23052	32	0.023898
23135	22978	1	0.000747
23135	23055	8	0.005975
23135	23440	2	0.001494
23135	23057	1	0.000747
23135	23570	1	0.000747
23135	23444	1	0.000747
23135	23661	1	0.000747
23135	23577	1	0.000747
23135	23704	1	0.000747
23135	23065	2	0.001494
23135	23578	2	0.001494
23135	23460	2	0.001494
23135	23453	30	0.022405
23135	23588	1	0.000747
23135	23328	2	0.001494
23135	23761	1	0.000747
23135	23330	2	0.001494
23135	23203	1	0.000747
23135	23716	2	0.001494
23135	23205	22	0.016430
23135	23081	4	0.002987
23135	23338	2	0.001494
23135	23303	1	0.000747
23135	23468	4	0.002987
23135	23709	26	0.019417
23135	23728	2	0.001494
23135	23474	3	0.002240
23135	23604	6	0.004481
23135	23606	1	0.000747
23135	23351	1	0.000747
23135	23224	3	0.002240
23135	23481	2	0.001494
23135	23354	1	0.000747
23135	23231	10	0.007468
23135	23197	1	0.000747
23135	23520	1	0.000747
23135	23106	2	0.001494
23135	23108	68	0.050784
23135	23622	2	0.001494
23135	23649	6	0.004481
23135	23112	1	0.000747
23135	23369	1	0.000747
23135	23023	1	0.000747
23135	23373	16	0.011949
23135	23630	1	0.000747
23135	23375	3	0.002240
23135	22993	3	0.002240
23135	22995	1	0.000747
23135	23246	2	0.001494
23135	22999	2	0.001494
23135	23185	1	0.000747
23135	23769	47	0.035101
23135	23509	1	0.000747
23135	23776	12	0.008962
23135	23521	1	0.000747
23135	23012	2	0.001494
23135	23399	1	0.000747
23135	23658	1334	0.996266
23135	23015	1	0.000747
23135	23789	1	0.000747
23135	23275	1	0.000747
23135	23595	3	0.002240
23135	23795	6	0.004481
23135	23301	1	0.000747
23135	23157	2	0.001494
23135	23158	2	0.001494
23135	23416	1	0.000747
23135	23418	2	0.001494
23135	23655	1	0.000747
23135	23804	1	0.000747
23135	23549	1	0.000747
23135	23039	1337	0.998506
23137	23056	188	0.994709
23137	23314	192	1.015873
23137	23618	2	0.010582
23140	23108	4	0.800000
23143	23251	1	0.020833
23144	23039	54	0.964286
23145	23560	1	0.005236
23145	23769	2	0.010471
23145	23252	2	0.010471
23145	23625	4	0.020942
23146	23039	433	3.049296
23149	23670	2	0.002994
23150	23201	6	3.000000
23150	23140	6	3.000000
23150	23210	2	1.000000
23150	23692	2	1.000000
23150	23245	2	1.000000
23150	23438	2	1.000000
23150	23797	6	3.000000
23150	23670	2	1.000000
23150	23799	2	1.000000
23150	23108	2	1.000000
23150	23583	2	1.000000
23155	23808	35	0.213415
23155	23051	35	0.213415
23155	23115	2	0.012195
23155	22994	1	0.006098
23155	23390	33	0.201220
23155	23039	4	0.024390
23156	23309	1	0.020000
23157	23360	2	0.023810
23157	23553	5	0.059524
23157	23554	4	0.047619
23157	23108	7	0.083333
23157	23468	9	0.107143
23157	23658	4	0.047619
23157	23595	1	0.011905
23157	23244	2	0.023810
23157	23728	13	0.154762
23157	22994	4	0.047619
23157	23251	4	0.047619
23157	23669	100	1.190476
23157	23127	2	0.023810
23157	23512	14	0.166667
23157	23453	3	0.035714
23157	23039	1	0.011905
23160	23371	4	0.003899
23160	23081	2	0.001949
23160	23115	1	0.000975
23160	23597	4	0.003899
23160	23535	1	0.000975
23160	23769	1	0.000975
23165	23553	2	0.002315
23165	23108	5	0.005787
23165	23780	5	0.005787
23165	23559	4	0.004630
23165	23115	1	0.001157
23165	23437	17	0.019676
23165	23728	1	0.001157
23165	23076	4	0.004630
23165	23519	1	0.001157
23166	23553	1	0.001513
23166	23487	1	0.001513
23166	23292	12	0.018154
23166	22990	2	0.003026
23166	23039	2	0.003026
23169	23039	2	0.031250
23172	23205	151	1.000000
23173	23810	3	0.009646
23173	23108	2	0.006431
23173	23658	1	0.003215
23173	23659	1	0.003215
23173	23468	1	0.003215
23173	22994	2	0.006431
23173	23348	6	0.019293
23173	23413	1	0.003215
23173	23396	1	0.003215
23173	23039	1	0.003215
23174	23553	8	0.027397
23174	23272	6	0.020548
23174	22994	3	0.010274
23174	23769	2	0.006849
23174	23135	1	0.003425
23174	23132	1	0.003425
23174	23422	3	0.010274
23174	23039	1	0.003425
23176	23338	1	0.038462
23176	22994	1	0.038462
23180	23624	1	0.001517
23180	23081	1	0.001517
23180	23338	1	0.001517
23180	23597	1	0.001517
23180	23112	1	0.001517
23180	23769	11	0.016692
23181	23135	1	0.040000
23181	23403	1	0.040000
23181	23413	1	0.040000
23181	23039	25	1.000000
23182	23571	1	0.100000
23182	23728	1	0.100000
23182	23403	1	0.100000
23182	23039	1	0.100000
23183	23468	220	2.056075
23193	23351	1	0.007353
23195	23457	27	0.964286
23197	23481	6	0.315789
23197	23745	2	0.105263
23197	23399	2	0.105263
23197	23039	1	0.052632
23201	23150	1	0.009009
23202	23624	1	0.001248
23202	23596	2	0.002497
23202	23338	4	0.004994
23202	23108	2	0.002497
23203	23328	1	0.003390
23203	23624	1	0.003390
23203	23371	588	1.993220
23203	23112	1	0.003390
23203	23795	1	0.003390
23203	23571	1	0.003390
23203	23418	1	0.003390
23203	23709	3	0.010169
23203	23711	1	0.003390
23205	23658	15	1.000000
23207	23371	2	0.083333
23210	23553	9	0.272727
23210	23108	27	0.818182
23210	22984	32	0.969697
23210	23371	2	0.060606
23210	23468	7	0.212121
23210	22994	3	0.090909
23210	22990	3	0.090909
23210	23728	29	0.878788
23210	23400	2	0.060606
23210	23122	32	0.969697
23210	23413	3	0.090909
23210	22971	1	0.030303
23210	23039	5	0.151515
23212	23624	1	0.032258
23212	23155	31	1.000000
23212	23702	31	1.000000
23214	23553	1	0.001887
23214	23245	2	0.003774
23214	23437	508	0.958491
23214	23664	1	0.001887
23214	22994	4	0.007547
23214	23769	3	0.005660
23214	22974	499	0.941509
23214	23039	3	0.005660
23215	23039	153	0.695455
23216	23728	2	0.105263
23216	23459	5	0.263158
23216	23053	26	1.368421
23217	23041	1	0.111111
23217	23076	1	0.111111
23217	23478	1	0.111111
23217	23687	1	0.111111
23217	23015	1	0.111111
23217	23661	1	0.111111
23217	23470	1	0.111111
23217	23695	1	0.111111
23217	23761	1	0.111111
23217	23252	1	0.111111
23217	22998	1	0.111111
23217	23351	1	0.111111
23217	23132	1	0.111111
23217	23709	2	0.222222
23217	23454	1	0.111111
23221	23039	48	4.000000
23222	23624	1	0.000362
23222	23571	3	0.001086
23224	23554	3	0.019481
23226	23588	1	0.000138
23226	23681	1	0.000138
23226	23810	4	0.000551
23226	23197	1	0.000138
23226	23300	1	0.000138
23226	23301	1	0.000138
23226	23174	1	0.000138
23226	23425	1	0.000138
23226	23562	1	0.000138
23226	23308	1	0.000138
23226	23437	8	0.001103
23226	23439	4	0.000551
23226	23057	1	0.000138
23226	23811	1	0.000138
23226	23609	1	0.000138
23226	23170	1	0.000138
23226	23193	1	0.000138
23226	23298	1	0.000138
23226	23322	1	0.000138
23226	23068	1	0.000138
23226	23709	1	0.000138
23226	23583	1	0.000138
23226	23332	1	0.000138
23226	23081	1	0.000138
23226	23082	2	0.000276
23226	23614	1	0.000138
23226	23468	1	0.000138
23226	23725	1	0.000138
23226	23214	1	0.000138
23226	23453	2	0.000276
23226	23728	1	0.000138
23226	22984	1	0.000138
23226	23474	1	0.000138
23226	23091	1	0.000138
23226	23348	5	0.000689
23226	23390	1	0.000138
23226	23606	1	0.000138
23226	23735	1	0.000138
23226	23736	1	0.000138
23226	22969	1	0.000138
23226	23738	1	0.000138
23226	22971	1	0.000138
23226	22974	1	0.000138
23226	23487	1	0.000138
23226	23360	1	0.000138
23226	23499	1	0.000138
23226	23108	1	0.000138
23226	23350	1	0.000138
23226	23238	1	0.000138
23226	23496	1	0.000138
23226	23114	1	0.000138
23226	23371	1	0.000138
23226	23628	1	0.000138
23226	22990	11	0.001516
23226	23375	1	0.000138
23226	23352	1	0.000138
23226	23506	2	0.000276
23226	23758	1	0.000138
23226	23481	1	0.000138
23226	23641	1	0.000138
23226	23772	1	0.000138
23226	23098	1	0.000138
23226	23134	2	0.000276
23226	23012	1	0.000138
23226	23656	2	0.000276
23226	23062	1	0.000138
23226	23020	1	0.000138
23226	23789	1	0.000138
23226	23165	2	0.000276
23226	22994	1	0.000138
23226	23272	1	0.000138
23226	23155	1	0.000138
23226	23122	1	0.000138
23226	23157	1	0.000138
23226	23615	1	0.000138
23226	23594	1	0.000138
23226	23294	1	0.000138
23226	23039	3	0.000414
23227	23761	1	0.001045
23228	23108	98	0.989899
23228	23245	3	0.030303
23231	23680	1	0.000265
23231	23553	12	0.003178
23231	23810	9	0.002383
23231	23300	2	0.000530
23231	23559	1	0.000265
23231	23434	1	0.000265
23231	23308	19	0.005032
23231	23554	1	0.000265
23231	23696	1	0.000265
23231	23481	4	0.001059
23231	23058	1	0.000265
23231	23571	1	0.000265
23231	23197	1	0.000265
23231	23328	53	0.014036
23231	23294	1	0.000265
23231	23330	2	0.000530
23231	23331	1	0.000265
23231	23205	2	0.000530
23231	23081	1	0.000265
23231	23338	54	0.014301
23231	23111	2	0.000530
23231	23468	1	0.000265
23231	23597	2	0.000530
23231	23086	1	0.000265
23231	23728	6	0.001589
23231	23112	3	0.000794
23231	23091	2	0.000530
23231	23604	1	0.000265
23231	23134	3	0.000794
23231	23609	1	0.000265
23231	23738	1	0.000265
23231	23108	3	0.000794
23231	23238	1	0.000265
23231	23623	3	0.000794
23231	23624	5	0.001324
23231	23243	1	0.000265
23231	23633	1	0.000265
23231	22994	2	0.000530
23231	23127	1	0.000265
23231	23640	1	0.000265
23231	23769	116	0.030720
23231	23390	1	0.000265
23231	23135	2	0.000530
23231	23011	1	0.000265
23231	23014	2	0.000530
23231	23400	3	0.000794
23231	23658	2	0.000530
23231	23122	1	0.000265
23231	23656	1	0.000265
23231	23795	32	0.008475
23231	23284	1	0.000265
23231	23157	2	0.000530
23231	23348	44	0.011653
23231	23418	14	0.003708
23231	23466	103	0.027278
23231	23166	10	0.002648
23231	23039	6	0.001589
23232	23371	2	0.001590
23232	23700	1	0.000795
23232	23238	1	0.000795
23232	23294	1	0.000795
23232	23795	1	0.000795
23233	23494	3	0.017751
23234	23108	2	1.000000
23234	23468	2	1.000000
23235	23553	13	0.021959
23235	23554	2	0.003378
23235	23519	1	0.001689
23235	23445	1	0.001689
23235	23453	1	0.001689
23235	23458	1	0.001689
23235	23717	4	0.006757
23235	23338	1	0.001689
23235	23339	1	0.001689
23235	23468	2	0.003378
23235	23205	1	0.001689
23235	23354	1	0.001689
23235	22971	1	0.001689
23235	23484	1	0.001689
23235	23487	1	0.001689
23235	23108	9	0.015203
23235	22984	1	0.001689
23235	23755	72	0.121622
23235	23743	1	0.001689
23235	23758	2114	3.570946
23235	23376	1	0.001689
23235	22994	1	0.001689
23235	23251	2	0.003378
23235	23253	6	0.010135
23235	23132	9	0.015203
23235	23135	8	0.013514
23235	23400	1	0.001689
23235	23658	1	0.001689
23235	23659	1	0.001689
23235	23528	2	0.003378
23235	23413	4	0.006757
23235	22990	1	0.001689
23235	23545	7	0.011824
23235	23231	4	0.006757
23235	23039	4	0.006757
23236	23746	1	0.004329
23236	23108	2	0.008658
23236	23338	3	0.012987
23236	23468	2	0.008658
23236	23728	5	0.021645
23236	22994	1	0.004329
23236	23319	1	0.004329
23236	23769	1	0.004329
23236	23039	1	0.004329
23237	23219	1	0.008197
23237	23468	1	0.008197
23237	23039	1	0.008197
23238	23553	11	0.010046
23238	23173	3	0.002740
23238	23425	1	0.000913
23238	23436	1	0.000913
23238	23319	4	0.003653
23238	23453	1	0.000913
23238	23330	3	0.002740
23238	23333	2	0.001826
23238	23338	4	0.003653
23238	23468	2	0.001826
23238	23728	22	0.020091
23238	23481	1	0.000913
23238	23482	1	0.000913
23238	22971	8	0.007306
23238	23487	4	0.003653
23238	23232	7	0.006393
23238	23108	24	0.021918
23238	23500	1	0.000913
23238	22990	4	0.003653
23238	22994	32	0.029224
23238	23251	6	0.005479
23238	23253	3	0.002740
23238	23769	2	0.001826
23238	23360	6	0.005479
23238	23658	1	0.000913
23238	23122	7	0.006393
23238	23795	5	0.004566
23238	23413	6	0.005479
23238	23294	9	0.008219
23238	23039	15	0.013699
23243	23553	6	0.006772
23243	23181	1	0.001129
23243	23319	3	0.003386
23243	23453	1	0.001129
23243	23333	3	0.003386
23243	23338	1	0.001129
23243	23467	608	0.686230
23243	23468	3	0.003386
23243	23728	8	0.009029
23243	23604	11	0.012415
23243	23350	1880	2.121896
23243	23482	3	0.003386
23243	22971	10	0.011287
23243	23360	26	0.029345
23243	23108	65	0.073363
23243	22984	1214	1.370203
23243	23371	1	0.001129
23243	23629	1	0.001129
23243	22994	58	0.065463
23243	23769	13	0.014673
23243	23400	635	0.716704
23243	23403	3	0.003386
23243	23795	622	0.702032
23243	23413	20	0.022573
23243	23039	22	0.024831
23244	23108	1	0.012048
23244	23338	1	0.012048
23244	23595	1	0.012048
23244	23669	15	0.180723
23244	23512	2	0.024096
23244	23039	1	0.012048
23244	23157	4	0.048193
23245	23680	1	0.000747
23245	23426	21	0.015683
23245	23299	2	0.001494
23245	23302	1	0.000747
23245	23762	1	0.000747
23245	23596	2	0.001494
23245	23307	4	0.002987
23245	23692	1	0.000747
23245	23699	6	0.004481
23245	23706	1	0.000747
23245	23580	1	0.000747
23245	23325	1	0.000747
23245	23583	13	0.009709
23245	23457	1	0.000747
23245	23202	4	0.002987
23245	23358	3	0.002240
23245	23486	4	0.002987
23245	23336	1	0.000747
23245	23209	1	0.000747
23245	23338	1	0.000747
23245	23468	2	0.001494
23245	23645	17	0.012696
23245	23752	5	0.003734
23245	23475	1	0.000747
23245	23093	1	0.000747
23245	23120	2	0.001494
23245	23228	1	0.000747
23245	22973	1	0.000747
23245	23230	1	0.000747
23245	23104	4	0.002987
23245	23747	2	0.001494
23245	23108	1	0.000747
23245	23621	2	0.001494
23245	23624	9	0.006721
23245	23027	1	0.000747
23245	23376	10	0.007468
23245	23633	7	0.005228
23245	23250	5	0.003734
23245	22998	1	0.000747
23245	23003	1	0.000747
23245	23388	2	0.001494
23245	23517	6	0.004481
23245	23647	4	0.002987
23245	23392	1	0.000747
23245	23265	20	0.014937
23245	23138	1	0.000747
23245	23612	1	0.000747
23245	23659	3	0.002240
23245	23149	1	0.000747
23245	22994	1	0.000747
23245	23025	1	0.000747
23245	23571	5	0.003734
23245	23157	1	0.000747
23245	23802	1	0.000747
23245	23293	1	0.000747
23246	23624	2	0.002670
23246	23371	4	0.005340
23248	23457	14	0.933333
23248	23338	4	0.266667
23250	23003	1	0.009091
23250	23039	1	0.009091
23251	23554	1	0.027778
23251	23400	4	0.111111
23251	23369	1	0.027778
23251	23658	1	0.027778
23251	23468	1	0.027778
23251	23122	1	0.027778
23251	23728	1	0.027778
23251	22984	1	0.027778
23251	22994	1	0.027778
23251	23157	1	0.027778
23251	23415	1	0.027778
23251	23711	1	0.027778
23251	23548	1	0.027778
23251	23453	3	0.083333
23251	23039	1	0.027778
23252	23795	1	0.001473
23252	23658	1	0.001473
23252	23371	1	0.001473
23252	22990	2	0.002946
23252	23571	1	0.001473
23252	23418	2	0.002946
23252	23709	7	0.010309
23253	23458	13	0.590909
23253	23659	14	0.636364
23253	22990	1	0.045455
23253	22994	7	0.318182
23253	23354	1	0.045455
23253	23039	80	3.636364
23255	23146	8	0.030888
23255	23039	2	0.007722
23259	23400	6	0.017751
23259	23658	338	1.000000
23259	23039	3	0.008876
23260	23457	28	0.965517
23262	23396	2	0.019608
23262	23658	102	1.000000
23262	23659	98	0.960784
23262	23468	3	0.029412
23262	23253	204	2.000000
23262	23354	4	0.039216
23262	23453	111	1.088235
23264	23360	45	0.523256
23264	23403	15	0.174419
23267	23425	1	0.007692
23267	23810	261	2.007692
23267	23301	1	0.007692
23267	23560	1	0.007692
23267	23562	1	0.007692
23267	23436	1	0.007692
23267	23298	1	0.007692
23267	23769	130	1.000000
23267	23064	1	0.007692
23267	23070	1	0.007692
23267	23081	1	0.007692
23267	23338	130	1.000000
23267	23084	1	0.007692
23267	23728	130	1.000000
23267	23605	1	0.007692
23267	23606	1	0.007692
23267	23735	1	0.007692
23267	23352	1	0.007692
23267	23481	1	0.007692
23267	23738	1	0.007692
23267	22971	130	1.000000
23267	22974	1	0.007692
23267	23743	130	1.000000
23267	23238	1	0.007692
23267	23243	1	0.007692
23267	23628	1	0.007692
23267	23758	1	0.007692
23267	23375	1	0.007692
23267	23736	1	0.007692
23267	23122	130	1.000000
23267	23125	1	0.007692
23267	22999	1	0.007692
23267	23641	1	0.007692
23267	23258	1	0.007692
23267	23777	1	0.007692
23267	23012	1	0.007692
23267	23014	1	0.007692
23267	23272	1	0.007692
23267	23036	1	0.007692
23267	23789	1	0.007692
23267	23023	1	0.007692
23267	23155	1	0.007692
23267	23615	1	0.007692
23267	23292	1	0.007692
23267	23594	1	0.007692
23267	23039	130	1.000000
23268	22997	1	0.008197
23268	23658	5	0.040984
23268	23403	2	0.016393
23268	23629	2	0.016393
23268	23630	1	0.008197
23268	23253	1	0.008197
23268	22994	9	0.073770
23268	23604	1	0.008197
23268	22990	1	0.008197
23268	23127	4	0.032787
23268	23354	1	0.008197
23268	23453	3	0.024590
23268	23039	121	0.991803
23271	23338	2	0.100000
23272	23328	1	0.000585
23272	23108	24	0.014052
23272	23174	1	0.000585
23272	23400	2	0.001171
23272	23081	1	0.000585
23272	23338	2	0.001171
23272	23468	4	0.002342
23272	23502	1	0.000585
23272	23728	3	0.001756
23272	23624	1	0.000585
23272	22994	5	0.002927
23272	23571	1	0.000585
23272	23319	1	0.000585
23272	23418	1	0.000585
23272	23112	1	0.000585
23272	23039	13	0.007611
23273	23553	1	0.014925
23273	23559	1	0.014925
23273	23181	1	0.014925
23273	23438	14	0.208955
23273	23445	1	0.014925
23273	23707	2	0.029851
23273	23453	1	0.014925
23273	23331	1	0.014925
23273	23081	6	0.089552
23273	23338	14	0.208955
23273	23728	5	0.074627
23273	23624	2	0.029851
23273	23604	1	0.014925
23273	23487	1	0.014925
23273	23360	1	0.014925
23273	23108	2	0.029851
23273	23622	1	0.014925
23273	22984	1	0.014925
23273	23371	1	0.014925
23273	22994	1	0.014925
23273	23253	1	0.014925
23273	23127	1	0.014925
23273	23135	1	0.014925
23273	23654	1	0.014925
23273	23400	1	0.014925
23273	23658	2	0.029851
23273	23659	1	0.014925
23273	23122	1	0.014925
23273	23662	13	0.194030
23273	23528	1	0.014925
23273	23039	3	0.044776
23275	23553	7	0.026820
23275	23338	1	0.003831
23275	23728	4	0.015326
23275	23761	106	0.406130
23275	23704	682	2.613027
23275	23039	175	0.670498
23276	23352	54	0.981818
23277	23127	10	0.051813
23279	23013	2	1.000000
23281	23553	12	0.005674
23281	23695	2	0.000946
23281	23449	4	0.001891
23281	23453	1	0.000473
23281	23583	9	0.004255
23281	23338	1	0.000473
23281	23468	2	0.000946
23281	23709	2	0.000946
23281	23350	59	0.027896
23281	23355	3	0.001418
23281	23243	16	0.007565
23281	23108	5	0.002364
23281	23624	2	0.000946
23281	23371	1	0.000473
23281	23629	1	0.000473
23281	23761	2	0.000946
23281	23251	3	0.001418
23281	23769	8	0.003783
23281	23795	36	0.017021
23281	23799	7	0.003310
23281	23806	11	0.005201
23281	23039	4	0.001891
23284	23488	95	0.066667
23284	23554	5	0.003509
23284	23396	13	0.009123
23284	23108	20	0.014035
23284	23112	2	0.001404
23284	23658	1	0.000702
23284	23659	1	0.000702
23284	23468	1	0.000702
23284	23437	10	0.007018
23284	23482	7	0.004912
23284	23728	1	0.000702
23284	23400	2	0.001404
23284	23445	1	0.000702
23284	23224	2	0.001404
23284	23769	1	0.000702
23284	23135	2	0.001404
23284	23039	1	0.000702
23284	23453	2	0.001404
23284	23487	2	0.001404
23290	23371	361	0.672253
23292	23296	1	0.002075
23292	23553	1	0.002075
23292	23413	2	0.004149
23292	23453	1	0.002075
23292	23081	1	0.002075
23292	23338	2	0.004149
23292	23468	21	0.043568
23292	23069	6	0.012448
23292	23728	2	0.004149
23292	23480	2	0.004149
23292	22971	3	0.006224
23292	23487	1	0.002075
23292	23360	2	0.004149
23292	23108	115	0.238589
23292	23622	2	0.004149
23292	23112	1	0.002075
23292	22990	2	0.004149
23292	23122	2	0.004149
23292	23253	5	0.010373
23292	23642	14	0.029046
23292	23519	4	0.008299
23292	23137	2	0.004149
23292	23400	1	0.002075
23292	23658	7	0.014523
23292	22994	1	0.002075
23292	23669	2	0.004149
23292	23548	1	0.002075
23292	23805	2	0.004149
23292	23166	5	0.010373
23292	23039	19	0.039419
23293	23641	22	0.666667
23293	23039	22	0.666667
23294	23595	1	0.004608
23296	23658	69	1.000000
23296	23039	1	0.014493
23296	23468	3	0.043478
23296	23143	2	0.028986
23298	23360	6	0.018127
23298	23760	6	0.018127
23298	23108	5	0.015106
23298	22994	4	0.012085
23298	23728	10	0.030211
23298	23122	2	0.006042
23298	23127	3	0.009063
23298	22971	2	0.006042
23298	23453	3	0.009063
23298	23039	2	0.006042
23299	23589	32	0.653061
23300	23328	10	0.013333
23300	23553	1	0.001333
23300	23362	11	0.014667
23300	23707	1	0.001333
23300	23108	4	0.005333
23300	23041	1	0.001333
23300	23594	7	0.009333
23300	23403	2	0.002667
23300	23468	1	0.001333
23300	23554	10	0.013333
23300	22990	6	0.008000
23300	23728	3	0.004000
23300	23760	2	0.002667
23300	22993	1	0.001333
23300	22994	1	0.001333
23300	23360	2	0.002667
23300	23039	2	0.002667
23300	23224	1	0.001333
23300	23487	2	0.002667
23300	23135	3	0.004000
23301	23553	1	0.001202
23301	23066	4	0.004808
23301	23328	1	0.001202
23301	23472	1	0.001202
23301	23077	2	0.002404
23301	23081	4	0.004808
23301	23725	4	0.004808
23301	23086	5	0.006010
23301	23728	4	0.004808
23301	23482	5	0.006010
23301	23743	3	0.003606
23301	23360	2	0.002404
23301	23108	60	0.072115
23301	23624	1	0.001202
23301	23243	1	0.001202
23301	22990	2	0.002404
23301	23761	1	0.001202
23301	22994	30	0.036058
23301	23252	5	0.006010
23301	23253	1	0.001202
23301	23381	1	0.001202
23301	23769	2	0.002404
23301	23132	5	0.006010
23301	23354	1	0.001202
23301	23135	1	0.001202
23301	23659	9	0.010817
23301	23487	1	0.001202
23301	23039	35	0.042067
23303	23205	1	0.002762
23303	23519	2	0.005525
23303	23563	2	0.005525
23303	23797	5	0.013812
23303	22971	2	0.005525
23303	23231	1	0.002762
23305	23795	1	0.012048
23305	23400	2	0.024096
23305	23468	62	0.746988
23305	23728	1	0.012048
23305	23251	1	0.012048
23305	23700	2	0.024096
23305	23157	1	0.012048
23305	23039	2	0.024096
23305	23487	1	0.012048
23307	23108	266	1.000000
23307	23658	266	1.000000
23307	23227	266	1.000000
23307	23604	266	1.000000
23307	23039	266	1.000000
23308	23554	17	0.035491
23308	23108	5	0.010438
23308	23654	2	0.004175
23308	22984	1	0.002088
23308	23657	2	0.004175
23308	22986	144	0.300626
23308	23115	13	0.027140
23308	23468	3	0.006263
23308	22990	10	0.020877
23308	23728	1	0.002088
23308	23624	1	0.002088
23308	22994	5	0.010438
23308	23673	1	0.002088
23308	23135	2	0.004175
23308	23487	5	0.010438
23308	23338	6	0.012526
23308	23039	11	0.022965
23310	23658	31	1.000000
23314	23056	911	0.893137
23314	23137	1823	1.787255
23314	23618	21	0.020588
23314	23371	3	0.002941
23317	23785	1	0.017544
23319	23728	3	0.750000
23319	23658	3	0.750000
23319	23039	133	33.250000
23320	23597	1	0.035714
23322	23658	1	0.002857
23322	23331	3	0.008571
23322	23108	5	0.014286
23322	23659	4	0.011429
23322	23663	2	0.005714
23325	23769	5	0.416667
23325	23202	3	0.250000
23325	23252	2	0.166667
23325	23597	3	0.250000
23325	23351	3	0.250000
23328	23169	1	0.000218
23328	23300	6	0.001310
