Src	Trg	LinkCount	RelLinkCount
56542	56594	1	0.000620
56542	56341	21	0.013011
56542	56728	9	0.005576
56542	56730	1	0.000620
56542	56477	1	0.000620
56542	56735	1	0.000620
56542	56480	1	0.000620
56542	56866	3	0.001859
56542	56995	1	0.000620
56542	56740	1	0.000620
56542	56616	9	0.005576
56542	56711	1	0.000620
56542	56861	1	0.000620
56542	56368	1	0.000620
56542	56497	1	0.000620
56542	56755	1	0.000620
56542	56884	2	0.001239
56542	56629	2	0.001239
56542	56504	3	0.001859
56542	56607	2	0.001239
56542	56381	6	0.003717
56542	56382	1	0.000620
56542	56900	1661	1.029120
56542	56517	6	0.003717
56542	56907	6	0.003717
56542	56780	2	0.001239
56542	56653	26	0.016109
56542	56655	1	0.000620
56542	56915	1	0.000620
56542	56916	3	0.001859
56542	56975	4	0.002478
56542	56540	2	0.001239
56542	56674	17	0.010533
56542	56679	3	0.001859
56542	56627	1	0.000620
56542	56554	1	0.000620
56542	56428	5	0.003098
56542	56687	2	0.001239
56542	56944	1	0.000620
56542	56436	3	0.001859
56542	56958	1	0.000620
56548	56517	1	0.002193
56548	56518	1	0.002193
56548	56780	2	0.004386
56548	56428	1	0.002193
56548	56717	1	0.002193
56548	56944	1	0.002193
56548	56728	1	0.002193
56548	56314	1	0.002193
56548	56381	1	0.002193
56548	56991	4	0.008772
56550	56610	1	0.000934
56550	56364	2	0.001867
56550	56678	1	0.000934
56550	56328	3	0.002801
56550	56681	1	0.000934
56550	56554	1	0.000934
56550	56396	29	0.027077
56550	56717	4	0.003735
56550	56365	1	0.000934
56550	56412	1	0.000934
56550	56916	2	0.001867
56550	56341	4	0.003735
56550	56798	4	0.003735
56550	56404	1	0.000934
56550	56730	1	0.000934
56550	56655	1	0.000934
56550	56540	1	0.000934
56550	56861	1	0.000934
56550	56382	3	0.002801
56551	56777	6	0.061224
56551	56884	2	0.020408
56554	56944	4	0.005747
56554	56674	2	0.002874
56554	56742	1	0.001437
56554	56616	1	0.001437
56554	56463	1	0.001437
56554	56304	1	0.001437
56554	56529	1	0.001437
56554	56788	9	0.012931
56554	56328	1	0.001437
56554	56569	3	0.004310
56556	56706	1	0.008547
56556	56872	3	0.025641
56556	56364	48	0.410256
56556	56908	1	0.008547
56556	56341	5	0.042735
56556	56375	54	0.461538
56556	56573	1	0.008547
56557	56965	1	0.008130
56557	56838	4	0.032520
56557	56588	2	0.016260
56557	56333	1	0.008130
56557	56342	1	0.008130
56557	56345	1	0.008130
56557	56837	1	0.008130
56557	56736	1	0.008130
56557	56357	1	0.008130
56557	56742	1	0.008130
56557	56364	3	0.024390
56557	56627	1	0.008130
56557	56735	1	0.008130
56557	56381	2	0.016260
56557	56653	1	0.008130
56557	56783	3	0.024390
56557	56528	1	0.008130
56557	56916	1	0.008130
56557	56540	1	0.008130
56557	56542	1	0.008130
56557	56929	61	0.495935
56557	56428	1	0.008130
56557	56687	1	0.008130
56557	56305	3	0.024390
56557	56955	2	0.016260
56557	56573	2	0.016260
56558	56375	4	0.085106
56559	56560	30	6.000000
56559	56991	5	1.000000
56560	56706	2	0.000543
56560	56580	1	0.000272
56560	56965	7	0.001902
56560	56583	77	0.020918
56560	56328	5	0.001358
56560	56329	5	0.001358
56560	56335	77	0.020918
56560	56467	1	0.000272
56560	56728	4	0.001087
56560	56684	2	0.000543
56560	56731	1	0.000272
56560	56476	1	0.000272
56560	56733	16	0.004347
56560	56991	3369	0.915240
56560	56475	1	0.000272
56560	56740	1	0.000272
56560	56997	1	0.000272
56560	56742	6	0.001630
56560	56616	19	0.005162
56560	56363	1	0.000272
56560	56364	1	0.000272
56560	56495	27	0.007335
56560	56497	6	0.001630
56560	56882	5	0.001358
56560	56627	11	0.002988
56560	56884	8	0.002173
56560	56629	174	0.047270
56560	56375	7	0.001902
56560	56632	65	0.017658
56560	56500	1	0.000272
56560	56607	6	0.001630
56560	56975	5	0.001358
56560	56381	6	0.001630
56560	56382	2	0.000543
56560	56639	18	0.004890
56560	56641	1	0.000272
56560	56517	18	0.004890
56560	56907	10	0.002717
56560	56653	46	0.012497
56560	56504	148	0.040206
56560	56667	1	0.000272
56560	56924	1	0.000272
56560	56800	5	0.001358
56560	56674	36	0.009780
56560	56548	6	0.001630
56560	56679	1	0.000272
56560	56299	1	0.000272
56560	56428	4	0.001087
56560	56657	1	0.000272
56560	56687	1	0.000272
56560	56944	6	0.001630
56560	56691	2	0.000543
56560	56436	3	0.000815
56560	56565	61	0.016572
56560	56311	15	0.004075
56560	56312	1	0.000272
56560	56953	3	0.000815
56560	56314	3	0.000815
56560	56827	10	0.002717
56560	56573	5	0.001358
56560	56318	1	0.000272
56562	56536	1	0.004132
56562	56341	499	2.061983
56562	56375	746	3.082645
56563	56335	2	0.003367
56563	56780	5	0.008418
56563	56629	1	0.001684
56563	56375	5	0.008418
56564	56961	3	0.003356
56564	56583	8	0.008949
56564	56328	3	0.003356
56564	56300	2	0.002237
56564	56333	23	0.025727
56564	56335	14	0.015660
56564	56976	5	0.005593
56564	56340	1802	2.015660
56564	56341	1	0.001119
56564	56728	2	0.002237
56564	56733	12	0.013423
56564	56607	1	0.001119
56564	56539	1	0.001119
56564	56616	1	0.001119
56564	56364	1	0.001119
56564	56365	1	0.001119
56564	56861	1	0.001119
56564	56497	3	0.003356
56564	56627	1	0.001119
56564	56629	14	0.015660
56564	56991	6	0.006711
56564	56381	2	0.002237
56564	56517	2	0.002237
56564	56907	6	0.006711
56564	56780	2	0.002237
56564	56653	1812	2.026846
56564	56655	2	0.002237
56564	56975	9	0.010067
56564	56540	1	0.001119
56564	56674	8	0.008949
56564	56679	2	0.002237
56564	56554	2	0.002237
56564	56428	2	0.002237
56564	56436	4	0.004474
56564	56565	1	0.001119
56564	56311	1	0.001119
56564	56315	3	0.003356
56565	56496	2	0.025000
56565	56866	3	0.037500
56565	56965	40	0.500000
56565	56872	3	0.037500
56565	56335	11	0.137500
56565	56560	6	0.075000
56565	56920	1	0.012500
56565	56314	3	0.037500
56565	56991	304	3.800000
56565	56639	3	0.037500
56566	56327	3766	0.848389
56566	56840	1	0.000225
56566	56428	2	0.000451
56566	56719	3765	0.848164
56566	56729	3771	0.849516
56566	56858	2	0.000451
56566	56733	1	0.000225
56566	56991	7	0.001577
56566	56610	1	0.000225
56566	56617	3	0.000676
56566	56364	7	0.001577
56566	56877	3765	0.848164
56566	56882	1	0.000225
56566	56629	2	0.000451
56566	56375	4	0.000901
56566	56381	5	0.001126
56566	56777	1	0.000225
56566	56653	1	0.000225
56566	56911	1	0.000225
56566	56916	6	0.001352
56566	57010	1	0.000225
56566	56538	3765	0.848164
56566	56669	3765	0.848164
56566	56674	1	0.000225
56566	56548	1	0.000225
56566	56680	3765	0.848164
56566	56684	1	0.000225
56566	56944	1	0.000225
56566	56571	3765	0.848164
56569	56590	2	0.001515
56570	56517	10	0.023923
56571	56327	3766	0.848198
56571	56840	1	0.000225
56571	56428	2	0.000450
56571	56719	3765	0.847973
56571	56729	3771	0.849324
56571	56858	2	0.000450
56571	56733	1	0.000225
56571	56991	7	0.001577
56571	56610	1	0.000225
56571	56617	3	0.000676
56571	56364	7	0.001577
56571	56877	3765	0.847973
56571	57010	1	0.000225
56571	56629	2	0.000450
56571	56375	4	0.000901
56571	56381	5	0.001126
56571	56777	1	0.000225
56571	56653	1	0.000225
56571	56911	1	0.000225
56571	56882	1	0.000225
56571	56916	6	0.001351
56571	56538	3765	0.847973
56571	56669	3765	0.847973
56571	56674	1	0.000225
56571	56548	1	0.000225
56571	56680	3765	0.847973
56571	56684	1	0.000225
56571	56944	1	0.000225
56571	56566	3765	0.847973
56573	56800	112	1.009009
56573	56706	2	0.018018
56573	56629	1	0.009009
56573	56328	1	0.009009
56573	56428	1	0.009009
56573	56907	4	0.036036
56573	56364	1	0.009009
56573	56687	1	0.009009
56573	56664	2	0.018018
56573	56885	2	0.018018
56573	56375	10	0.090090
56573	56632	2	0.018018
56573	56953	1	0.009009
56573	56475	4	0.036036
56573	56991	333	3.000000
56574	56496	3	0.021583
56574	56965	282	2.028777
56574	56873	2	0.014388
56574	56335	27	0.194245
56574	56944	10	0.071942
56574	56565	7	0.050360
56574	56920	4	0.028777
56574	56991	685	4.928058
56575	56674	1	0.000714
56575	56996	10	0.007143
56575	56965	2	0.001429
56575	56518	1	0.000714
56575	56616	2	0.001429
56575	56780	1	0.000714
56575	56684	4	0.002857
56575	56653	1	0.000714
56575	56733	8	0.005714
56575	56433	1	0.000714
56575	56916	2	0.001429
56575	56629	3	0.002143
56575	56975	3	0.002143
56575	56884	1	0.000714
56575	56655	1	0.000714
56575	56861	1	0.000714
56575	56381	1	0.000714
56575	56991	8	0.005714
56576	56965	2	0.000171
56576	56327	1	0.000085
56576	56335	19	0.001623
56576	56597	1	0.000085
56576	56730	13	0.001111
56576	56607	1	0.000085
56576	56993	1	0.000085
56576	56482	5	0.000427
56576	56742	1	0.000085
56576	56616	22	0.001880
56576	56748	1	0.000085
56576	56880	1	0.000085
56576	56887	1	0.000085
56576	56776	1	0.000085
56576	56777	9	0.000769
56576	56781	7	0.000598
56576	56916	1	0.000085
56576	56664	1	0.000085
56576	56975	1	0.000085
56576	56800	1	0.000085
56576	56674	1	0.000085
56576	56675	3	0.000256
56576	56560	1	0.000085
56576	56691	1	0.000085
56576	56313	1	0.000085
56577	56929	1	0.003378
56577	56866	2	0.006757
56577	56364	1	0.003378
56577	56900	1	0.003378
56577	56684	1	0.003378
56577	56428	5	0.016892
56577	56653	3	0.010135
56577	56706	1	0.003378
56577	56687	1	0.003378
56577	56305	1	0.003378
56577	56884	1	0.003378
56577	56629	1	0.003378
56577	56342	19	0.064189
56577	56375	2	0.006757
56577	56991	2	0.006757
56578	56328	4	0.010526
56578	56812	6	0.015789
56578	56459	1	0.002632
56578	56717	22	0.057895
56578	56341	4	0.010526
56578	56603	1	0.002632
56578	56992	6	0.015789
56578	56359	1	0.002632
56578	56757	1	0.002632
56578	56363	2	0.005263
56578	56879	1	0.002632
56578	56629	2	0.005263
56578	56375	2	0.005263
56578	56766	6	0.015789
56578	56501	7	0.018421
56578	56896	1	0.002632
56578	56396	37	0.097368
56578	56404	2	0.005263
56578	56407	6	0.015789
56578	56924	1	0.002632
56578	56674	1	0.002632
56578	56548	1	0.002632
56578	56428	2	0.005263
56578	56687	1	0.002632
56578	56820	9	0.023684
56578	56829	6	0.015789
56579	56616	3	0.001919
56579	56702	2	0.001280
56579	56766	3	0.001919
56579	56814	12	0.007678
56579	56583	7	0.004479
56580	56965	1	0.021277
56580	57000	1	0.021277
56580	56717	1	0.021277
56580	56328	1	0.021277
56580	56886	1	0.021277
56580	56375	1	0.021277
56580	56991	95	2.021277
56581	56706	2	0.003578
56581	56328	5	0.008945
56581	56329	1	0.001789
56581	56311	1	0.001789
56581	56573	1	0.001789
56581	56560	1	0.001789
56581	56341	16	0.028623
56581	56375	28	0.050089
56581	56953	1	0.001789
56581	56381	1	0.001789
56583	56965	289	0.914557
56583	56616	17	0.053797
56583	56627	1	0.003165
56583	56607	2	0.006329
56583	56907	8	0.025316
56583	56837	2	0.006329
56583	56814	3	0.009494
56583	56335	2	0.006329
56583	56944	15	0.047468
56583	56687	3	0.009494
56583	56436	14	0.044304
56583	56375	2	0.006329
56583	56315	107	0.338608
56583	56796	23	0.072785
56583	56733	7	0.022152
56583	56991	912	2.886076
56587	56664	1	0.005848
56587	56674	1	0.005848
56587	56580	1	0.005848
56587	56965	1	0.005848
56587	56742	1	0.005848
56587	56607	1	0.005848
56587	56777	3	0.017544
56587	56299	1	0.005848
56587	56364	8	0.046784
56587	56997	2	0.011696
56587	56335	5	0.029240
56587	56560	1039	6.076023
56587	56497	1	0.005848
56587	56915	1	0.005848
56587	56691	1	0.005848
56587	56885	1	0.005848
56587	56653	3	0.017544
56587	56632	1	0.005848
56587	56991	173	1.011696
56587	56639	5	0.029240
56588	56837	1	0.008130
56588	56838	4	0.032520
56588	56333	1	0.008130
56588	56342	1	0.008130
56588	56345	1	0.008130
56588	56965	1	0.008130
56588	56736	1	0.008130
56588	56357	1	0.008130
56588	56742	1	0.008130
56588	56364	3	0.024390
56588	56627	1	0.008130
56588	56735	1	0.008130
56588	56381	2	0.016260
56588	56653	1	0.008130
56588	56783	3	0.024390
56588	56528	1	0.008130
56588	56916	1	0.008130
56588	56540	1	0.008130
56588	56542	1	0.008130
56588	56929	61	0.495935
56588	56428	1	0.008130
56588	56687	1	0.008130
56588	56305	3	0.024390
56588	56955	2	0.016260
56588	56573	2	0.016260
56589	56711	1	0.004545
56589	56684	2	0.009091
56589	56396	1	0.004545
56589	56782	1	0.004545
56589	56335	2	0.009091
56589	56540	1	0.004545
56589	56381	1	0.004545
56590	56965	4	0.000207
56590	56513	9	0.000467
56590	56940	2	0.000104
56590	56335	1	0.000052
56590	56976	1	0.000052
56590	56428	1	0.000052
56590	56605	6	0.000311
56590	56607	13	0.000674
56590	56608	1	0.000052
56590	56865	10	0.000518
56590	56615	9	0.000467
56590	56616	5	0.000259
56590	56463	10	0.000518
56590	57006	2	0.000104
56590	56497	2	0.000104
56590	56375	2	0.000104
56590	56511	1	0.000052
56590	56385	2	0.000104
56590	56522	1	0.000052
56590	56907	11	0.000570
56590	56655	8	0.000415
56590	56529	4	0.000207
56590	56975	2	0.000104
56590	56540	1	0.000052
56590	56679	1	0.000052
56590	56300	4	0.000207
56590	56694	9	0.000467
56590	56439	1	0.000052
56590	56315	2	0.000104
56591	56560	30	6.000000
56591	56639	1	0.200000
56591	56991	5	1.000000
56592	56929	1	0.003367
56592	56866	2	0.006734
56592	56900	1	0.003367
56592	56364	1	0.003367
56592	56428	5	0.016835
56592	56653	3	0.010101
56592	56706	1	0.003367
56592	56687	1	0.003367
56592	56305	1	0.003367
56592	56884	1	0.003367
56592	56629	1	0.003367
56592	56342	19	0.063973
56592	56375	2	0.006734
56592	56684	1	0.003367
56592	56991	2	0.006734
56593	56880	1	0.025000
56593	56382	1	0.025000
56594	56580	1	0.002841
56594	56837	3	0.008523
56594	56328	1	0.002841
56594	56412	1	0.002841
56594	56746	1	0.002841
56594	56396	1	0.002841
56594	56717	1	0.002841
56594	56365	3	0.008523
56594	56467	3	0.008523
56594	56916	1	0.002841
56594	56382	3	0.008523
56594	56655	1	0.002841
56594	56540	702	1.994318
56594	56554	1	0.002841
56594	56798	1	0.002841
56595	56744	2	1.000000
56595	56847	6	3.000000
56595	56511	2	1.000000
56595	56598	2	1.000000
56595	56431	2	1.000000
56596	56674	2	0.004219
56596	56341	16	0.033755
56596	56375	1322	2.789030
56597	56451	4	0.001402
56597	56616	5	0.001752
56597	56428	4	0.001402
56597	56364	4	0.001402
56597	56653	1	0.000350
56597	56978	4	0.001402
56597	56381	4	0.001402
56597	56991	5	0.001752
56598	56595	2	1.000000
56598	56744	2	1.000000
56598	56847	6	3.000000
56598	56511	2	1.000000
56598	56431	2	1.000000
56599	56674	2	0.031250
56599	56995	1	0.015625
56599	56517	1	0.015625
56599	56998	58	0.906250
56599	56583	4	0.062500
56599	56616	4	0.062500
56599	56652	63	0.984375
56599	56691	1	0.015625
56599	56428	1	0.015625
56599	56653	8	0.125000
56599	56335	1	0.015625
56599	56944	1	0.015625
56599	56467	5	0.078125
56599	56436	1	0.015625
56599	56629	1	0.015625
56599	56684	1	0.015625
56602	56870	111	2.176471
56602	56423	4	0.078431
56602	56616	2	0.039216
56602	56915	7	0.137255
56602	56916	1	0.019608
56602	56414	1	0.019608
56602	56795	3	0.058824
56602	56382	8	0.156863
56602	56991	1	0.019608
56603	56648	3	0.002158
56603	56480	1	0.000719
56603	56578	4	0.002878
56603	56548	1	0.000719
56603	56517	1	0.000719
56603	56678	5	0.003597
56603	56616	1	0.000719
56603	56396	70	0.050360
56603	56364	2	0.001439
56603	56428	1	0.000719
56603	56328	51	0.036691
56603	56820	1	0.000719
56603	56501	3	0.002158
56603	56329	1	0.000719
56603	56674	1	0.000719
56603	56382	2	0.001439
56603	56991	8	0.005755
56604	56965	1	0.002188
56604	56583	1	0.002188
56604	56328	2	0.004376
56604	56458	2	0.004376
56604	56331	2	0.004376
56604	56467	1	0.002188
56604	56341	12	0.026258
56604	56472	38	0.083151
56604	56991	1	0.002188
56604	56992	1	0.002188
56604	56499	2	0.004376
56604	56375	121	0.264770
56604	56607	2	0.004376
56604	56514	2	0.004376
56604	56666	1	0.002188
56604	56674	7	0.015317
56604	56428	1	0.002188
56604	56558	2	0.004376
56604	56317	2	0.004376
56604	56944	3	0.006565
56604	56307	2	0.004376
56604	56310	2	0.004376
56604	56953	1	0.002188
56604	56573	1	0.002188
56605	56961	11	0.024887
56605	56581	1	0.002262
56605	56328	2	0.004525
56605	56554	1	0.002262
56605	56907	2	0.004525
56605	56653	1	0.002262
56605	56590	2	0.004525
56605	56687	1	0.002262
56605	56882	9	0.020362
56605	56631	1	0.002262
56605	56916	1	0.002262
56605	56341	2	0.004525
56605	56375	240	0.542986
56605	56344	1	0.002262
56605	56788	2	0.004525
56605	56463	26	0.058824
56605	56540	2	0.004525
56605	56573	1	0.002262
56605	56365	1	0.002262
56606	56576	2	0.006780
56606	56482	4	0.013559
56606	56795	1	0.003390
56606	56517	1	0.003390
56606	56711	2	0.006780
56606	56428	1	0.003390
56606	56684	2	0.006780
56606	56674	1	0.003390
56606	56335	7	0.023729
56606	56880	9	0.030508
56606	56626	1	0.003390
56606	56653	1	0.003390
56606	56313	5	0.016949
56606	56730	6	0.020339
56606	56539	2	0.006780
56606	56733	1	0.003390
56607	56481	42	0.201923
56607	56580	5	0.024038
56607	56965	1	0.004808
56607	56753	1	0.004808
56607	56777	1	0.004808
56607	56843	3	0.014423
56607	56364	2	0.009615
56607	56653	1	0.004808
56607	56687	1	0.004808
56607	56497	3	0.014423
56607	56375	1	0.004808
56607	56824	1	0.004808
56607	56890	1	0.004808
56607	56780	1	0.004808
56607	56991	1	0.004808
56609	56375	2	0.333333
56610	56387	2	0.043478
56610	56965	6	0.130435
56610	56648	1	0.021739
56610	56746	1	0.021739
56610	56717	3	0.065217
56610	56975	1	0.021739
56610	56886	1	0.021739
56610	56607	1	0.021739
56610	56381	2	0.043478
56610	56798	2	0.043478
56610	56991	133	2.891304
56613	56674	1	0.002833
56613	56455	5	0.014164
56613	56396	1	0.002833
56613	57005	1	0.002833
56613	56375	2147	6.082153
56614	56899	4	2.000000
56614	56389	246	123.000000
56614	56427	4	2.000000
56614	56503	4	2.000000
56614	56440	12	6.000000
56614	56441	4	2.000000
56614	56316	4	2.000000
56614	56869	4	2.000000
56615	56341	1	0.007634
56615	56375	13	0.099237
56616	56965	2	0.002755
56616	56583	26	0.035813
56616	56335	2	0.002755
56616	56976	3	0.004132
56616	56467	6	0.008264
56616	56852	1	0.001377
56616	56347	3	0.004132
56616	56861	1	0.001377
56616	56991	2276	3.134986
56616	56481	1	0.001377
56616	56866	1	0.001377
56616	56740	2	0.002755
56616	56733	67	0.092287
56616	56627	12	0.016529
56616	56375	5	0.006887
56616	56506	1	0.001377
56616	56381	7	0.009642
56616	56777	12	0.016529
56616	56915	1	0.001377
56616	56916	2	0.002755
56616	56868	1	0.001377
56616	56540	3	0.004132
56616	56674	1	0.001377
56616	56814	3	0.004132
56616	56560	2	0.002755
56616	56436	12	0.016529
56616	56315	4	0.005510
56617	56961	8	0.001167
56617	56364	24	0.003502
56617	56711	4	0.000584
56617	56742	4	0.000584
56617	56678	2	0.000292
56617	56775	4	0.000584
56617	56648	16	0.002334
56617	56428	4	0.000584
56617	56554	4	0.000584
56617	56939	4	0.000584
56617	56780	8	0.001167
56617	56653	24	0.003502
56617	56463	2	0.000292
56617	56627	4	0.000584
56617	56629	4	0.000584
56617	56375	4	0.000584
56617	56344	6	0.000875
56617	56539	4	0.000584
56617	56540	9	0.001313
56617	56381	6	0.000875
56619	56674	12	0.007673
56619	56548	3	0.001918
56619	56965	3	0.001918
56619	56616	1	0.000639
56619	56777	3	0.001918
56619	56364	3	0.001918
56619	56653	7	0.004476
56619	56627	3	0.001918
56619	56684	3	0.001918
56619	56671	45	0.028772
56619	56991	4	0.002558
56621	56914	1	0.006667
56621	56740	1	0.006667
56621	56590	1	0.006667
56622	56764	1	0.041667
56622	56364	25	1.041667
56622	56455	24	1.000000
56624	56324	2	0.009804
56624	56583	1	0.004902
56625	56375	10	0.322581
56626	56800	220	0.977778
56626	56866	1	0.004444
56626	56965	19	0.084444
56626	56428	1	0.004444
56626	56381	1	0.004444
56626	56629	24	0.106667
56626	56953	21	0.093333
56626	56573	60	0.266667
56626	56991	690	3.066667
56627	56674	1	0.011628
56627	56355	1	0.011628
56627	56965	8	0.093023
56627	56616	1	0.011628
56627	56681	1	0.011628
56627	56428	1	0.011628
56627	56717	4	0.046512
56627	56364	1	0.011628
56627	56560	1	0.011628
56627	56837	20	0.232558
56627	56377	1	0.011628
56627	56684	1	0.011628
56627	56314	1	0.011628
56627	56315	1	0.011628
56627	56735	1	0.011628
56627	56357	2	0.023256
56627	56991	273	3.174419
56628	56616	1	0.142857
56629	56706	2	0.001638
56629	56299	3	0.002457
56629	56331	3	0.002457
56629	56589	3	0.002457
56629	56975	23	0.018837
56629	56977	3	0.002457
56629	56978	3	0.002457
56629	56979	3	0.002457
56629	56472	3	0.002457
56629	56475	2	0.001638
56629	56991	2439	1.997543
56629	56735	3	0.002457
56629	56944	4	0.003276
56629	56866	3	0.002457
56629	56995	2	0.001638
56629	56872	3	0.002457
56629	56880	3	0.002457
56629	56884	5	0.004095
56629	56375	4	0.003276
56629	56504	4	0.003276
56629	56506	6	0.004914
56629	56891	3	0.002457
56629	56515	3	0.002457
56629	56481	3	0.002457
56629	56780	2	0.001638
56629	56781	3	0.002457
56629	56653	12	0.009828
56629	56924	2	0.001638
56629	56800	3	0.002457
56629	56548	2	0.001638
56629	56721	3	0.002457
56629	56939	2	0.001638
56629	56428	2	0.001638
56629	56687	4	0.003276
56629	56560	6	0.004914
56629	56311	3	0.002457
56630	56362	2	0.003180
56630	56751	2	0.003180
56630	56340	1	0.001590
56630	56629	2	0.003180
56630	56375	7	0.011129
56630	56666	1	0.001590
56630	56991	4	0.006359
56631	56375	8	0.228571
56632	56706	2	0.004024
56632	56580	1	0.002012
56632	56965	1	0.002012
56632	56328	5	0.010060
56632	56684	2	0.004024
56632	56587	4	0.008048
56632	56335	3	0.006036
56632	56849	1	0.002012
56632	56476	1	0.002012
56632	56477	1	0.002012
56632	56607	1	0.002012
56632	56997	2	0.004024
56632	56742	4	0.008048
56632	56363	1	0.002012
56632	56364	11	0.022133
56632	56885	1	0.002012
56632	56497	1	0.002012
56632	56882	5	0.010060
56632	56500	1	0.002012
56632	56629	1	0.002012
56632	56375	6	0.012072
56632	56991	495	0.995976
56632	56381	11	0.022133
56632	56639	13	0.026157
56632	56648	1	0.002012
56632	56777	3	0.006036
56632	56780	2	0.004024
56632	56653	4	0.008048
56632	56657	1	0.002012
56632	56915	1	0.002012
56632	56664	1	0.002012
56632	56674	1	0.002012
56632	56548	3	0.006036
56632	56293	1	0.002012
56632	56299	2	0.004024
56632	56428	2	0.004024
56632	56560	3085	6.207243
56632	56691	1	0.002012
56632	56329	1	0.002012
56632	56311	1	0.002012
56632	56312	1	0.002012
56632	56953	1	0.002012
56632	56314	1	0.002012
56632	56573	1	0.002012
56632	56318	1	0.002012
56634	56560	30	6.000000
56634	56991	5	1.000000
56635	56616	4	0.008715
56635	56490	2	0.004357
56635	56381	3	0.006536
56635	56575	4	0.008715
56636	56965	3	0.002982
56636	56711	2	0.001988
56636	56684	2	0.001988
56636	56335	2	0.001988
56636	56467	2	0.001988
56636	56596	865	0.859841
56636	56991	2	0.001988
56636	56861	2	0.001988
56636	56607	1	0.000994
56636	56481	2	0.001988
56636	56742	2	0.001988
56636	56616	18	0.017893
56636	56733	10	0.009940
56636	56627	4	0.003976
56636	56629	2	0.001988
56636	56635	2	0.001988
56636	56381	5	0.004970
56636	56517	6	0.005964
56636	56907	5	0.004970
56636	56653	1376	1.367793
56636	56916	2	0.001988
56636	56674	4	0.003976
56636	56428	2	0.001988
56636	56433	4	0.003976
56636	56691	2	0.001988
56636	56436	2	0.001988
56636	56575	2	0.001988
56637	56355	2	0.004211
56638	56328	1	0.001364
56638	56362	2	0.002729
56638	56375	106	0.144611
56638	56720	2	0.002729
56638	56341	2	0.002729
56638	56631	2	0.002729
56638	56666	3	0.004093
56638	56629	1	0.001364
56639	56706	3	0.001431
56639	56965	1	0.000477
56639	56591	3	0.001431
56639	56341	1	0.000477
56639	56477	1	0.000477
56639	56991	3	0.001431
56639	56560	45	0.021459
56639	56616	3	0.001431
56639	56363	1	0.000477
56639	56733	3	0.001431
56639	56375	1	0.000477
56639	56632	2	0.000954
56639	56975	1	0.000477
56639	56381	4	0.001907
56639	56517	1	0.000477
56639	56907	1	0.000477
56639	56653	1	0.000477
56639	56335	8	0.003815
56639	56548	2	0.000954
56639	56679	2	0.000954
56639	56944	2	0.000954
56639	56436	1	0.000477
56640	56560	1	0.001103
56640	56885	4	0.004410
56640	56311	1836	2.024256
56641	56560	31	6.200000
56641	56991	5	1.000000
56643	56764	1	0.041667
56643	56364	25	1.041667
56643	56455	24	1.000000
56644	56986	1	0.003731
56644	56991	1	0.003731
56646	56417	1	0.047619
56646	56763	4	0.190476
56647	56375	134	0.978102
56648	56800	48	0.403361
56648	56328	1	0.008403
56648	56428	3	0.025210
56648	56717	1	0.008403
56648	56375	15	0.126050
56648	56728	47	0.394958
56648	56924	1	0.008403
56648	56991	405	3.403361
56649	56825	2460	50.204082
56649	56379	73	1.489796
56652	56375	8	0.153846
56653	56965	4	0.004090
56653	56463	2	0.002045
56653	56721	3	0.003067
56653	56979	6	0.006135
56653	56342	1	0.001022
56653	56728	519	0.530675
56653	56991	3	0.003067
56653	56481	1	0.001022
56653	56610	257	0.262781
56653	56995	1	0.001022
56653	56484	1	0.001022
56653	56742	3	0.003067
56653	56744	1	0.001022
56653	56364	258	0.263804
56653	57007	259	0.264826
56653	56880	2	0.002045
56653	56497	1	0.001022
56653	56629	2	0.002045
56653	56472	3	0.003067
56653	56607	2	0.002045
56653	56518	3	0.003067
56653	56780	266	0.271984
56653	56866	2	0.002045
56653	56785	1	0.001022
56653	56975	5	0.005112
56653	56293	1	0.001022
56653	56299	1	0.001022
56653	56428	1	0.001022
56653	56560	3	0.003067
56653	56691	3	0.003067
56653	56311	1	0.001022
56653	56953	2	0.002045
56653	56573	516	0.527607
56654	56653	4	0.019048
56654	56975	4	0.019048
56655	56961	1	0.000174
56655	56965	6	0.001045
56655	56328	13	0.002265
56655	56428	5	0.000871
56655	56843	1	0.000174
56655	56717	22	0.003833
56655	56590	499	0.086949
56655	56975	2	0.000348
56655	56976	1	0.000174
56655	56594	1	0.000174
56655	56341	9	0.001568
56655	56477	1	0.000174
56655	56991	1	0.000174
56655	56865	2	0.000348
56655	56610	1	0.000174
56655	56740	1	0.000174
56655	56924	2	0.000348
56655	56365	5	0.000871
56655	56497	2	0.000348
56655	56882	1	0.000174
56655	56629	3	0.000523
56655	56375	35	0.006099
56655	56381	2	0.000348
56655	56621	1	0.000174
56655	56517	2	0.000348
56655	56648	2	0.000348
56655	56396	2	0.000348
56655	56674	1	0.000174
56655	56529	5	0.000871
56655	56916	1	0.000174
56655	56569	4	0.000697
56655	56463	1	0.000174
56655	56540	2	0.000348
56655	56940	4	0.000697
56655	56800	2	0.000348
56655	56930	1	0.000174
56655	56679	1	0.000174
56655	56554	3	0.000523
56655	56300	2	0.000348
56655	56687	1	0.000174
56655	56944	2	0.000348
56655	56953	2	0.000348
56655	56314	1	0.000174
56655	56573	2	0.000348
56657	56560	30	6.000000
56657	56991	5	1.000000
56658	56396	8	1.000000
56661	56616	1	0.002151
56661	56653	1	0.002151
