Src	Trg	LinkCount	RelLinkCount
17779	18091	30	1.764706
17779	17324	5	0.294118
17779	17453	10	0.588235
17779	17712	10	0.588235
17779	17462	5	0.294118
17779	18487	10	0.588235
17779	17336	10	0.588235
17779	17466	10	0.588235
17779	18365	10	0.588235
17779	17342	10	0.588235
17779	17856	10	0.588235
17779	17986	10	0.588235
17779	18379	10	0.588235
17779	18378	10	0.588235
17779	17527	10	0.588235
17779	18125	10	0.588235
17779	18511	10	0.588235
17779	18257	10	0.588235
17779	18387	10	0.588235
17779	18262	10	0.588235
17779	18263	10	0.588235
17779	17627	10	0.588235
17779	17346	10	0.588235
17779	18352	10	0.588235
17779	18532	10	0.588235
17779	17509	10	0.588235
17779	18406	5	0.294118
17779	18122	10	0.588235
17779	18153	158	9.294118
17779	17258	5	0.294118
17779	18027	10	0.588235
17779	17774	10	0.588235
17779	17910	5	0.294118
17779	17385	5	0.294118
17779	18424	10	0.588235
17779	17914	10	0.588235
17779	17916	10	0.588235
17783	17592	75	0.054506
17783	17492	12	0.008721
17783	17612	18	0.013081
17788	18497	574	1.972509
17788	17698	1	0.003436
17788	17988	1	0.003436
17788	18102	2	0.006873
17788	17291	575	1.975945
17788	18287	7	0.024055
17788	18324	1	0.003436
17788	17333	1432	4.920962
17788	18454	1	0.003436
17788	17592	43	0.147766
17788	17529	1	0.003436
17788	18063	3	0.010309
17790	18467	1	0.007407
17790	18468	3	0.022222
17790	18353	3	0.022222
17790	17715	1	0.007407
17790	17738	1	0.007407
17790	17843	1	0.007407
17790	18063	3	0.022222
17790	18289	3	0.022222
17790	17875	1	0.007407
17790	18516	2	0.014815
17790	18485	1	0.007407
17790	18422	2	0.014815
17790	18071	129	0.955556
17790	17464	247	1.829630
17790	17592	2	0.014815
17791	17464	48	2.000000
17791	17504	1	0.041667
17791	17850	4	0.166667
17791	18071	19	0.791667
17793	17344	1168	1.390476
17793	17283	1	0.001190
17793	18180	1752	2.085714
17793	18310	1168	1.390476
17793	17546	1168	1.390476
17793	17805	1168	1.390476
17793	18321	1168	1.390476
17793	17558	1168	1.390476
17793	18071	1	0.001190
17793	17560	1168	1.390476
17793	17924	1168	1.390476
17793	17310	1168	1.390476
17793	17312	1168	1.390476
17793	18480	1168	1.390476
17793	17698	4	0.004762
17793	17464	8	0.009524
17793	18473	1	0.001190
17793	18091	3504	4.171429
17793	17324	589	0.701190
17793	17453	1168	1.390476
17793	17712	1168	1.390476
17793	17462	584	0.695238
17793	18487	1168	1.390476
17793	17336	1168	1.390476
17793	17466	1168	1.390476
17793	18365	1168	1.390476
17793	17342	1168	1.390476
17793	17856	1168	1.390476
17793	17504	2	0.002381
17793	17986	1168	1.390476
17793	18379	1168	1.390476
17793	18378	1168	1.390476
17793	17527	1168	1.390476
17793	18125	1168	1.390476
17793	18511	1168	1.390476
17793	18257	1168	1.390476
17793	18387	1180	1.404762
17793	18262	1168	1.390476
17793	18263	1168	1.390476
17793	18520	5	0.005952
17793	17627	1180	1.404762
17793	17346	1168	1.390476
17793	18352	1168	1.390476
17793	18532	1168	1.390476
17793	17509	1168	1.390476
17793	18406	584	0.695238
17793	18122	1168	1.390476
17793	17385	584	0.695238
17793	17258	584	0.695238
17793	18027	1168	1.390476
17793	18285	10	0.011905
17793	17774	1168	1.390476
17793	18031	1	0.001190
17793	18289	1	0.001190
17793	17910	594	0.707143
17793	18153	1168	1.390476
17793	18424	1168	1.390476
17793	17914	1168	1.390476
17793	17916	1168	1.390476
17795	17592	6	0.056604
17795	17405	1	0.009434
17795	18534	1	0.009434
17795	18271	1186	11.188679
17796	17329	2	0.153846
17796	17691	2	0.153846
17798	17579	1	0.001961
17798	17289	2	0.003922
17798	18239	1	0.001961
17798	17525	1	0.001961
17798	17897	3	0.005882
17799	17504	7	0.067961
17799	18178	2	0.019417
17799	18468	2	0.019417
17799	17289	2	0.019417
17799	17386	2	0.019417
17799	17419	2	0.019417
17799	18063	2	0.019417
17799	18516	2	0.019417
17799	18388	2	0.019417
17799	17850	2	0.019417
17799	17340	2	0.019417
17800	17592	35	0.357143
17800	17464	6	0.061224
17800	17492	6	0.061224
17800	17260	1	0.010204
17800	18297	1	0.010204
17802	17592	3	0.010638
17802	18265	4	0.014184
17804	17592	16	2.000000
17804	17828	224	28.000000
17804	18101	8	1.000000
17804	18519	8	1.000000
17805	17344	366	1.311828
17805	18180	549	1.967742
17805	18310	366	1.311828
17805	17793	366	1.311828
17805	17546	366	1.311828
17805	17346	366	1.311828
17805	18321	366	1.311828
17805	17558	366	1.311828
17805	17560	366	1.311828
17805	17924	366	1.311828
17805	17310	366	1.311828
17805	17312	366	1.311828
17805	18480	366	1.311828
17805	18091	1098	3.935484
17805	17324	183	0.655914
17805	17453	366	1.311828
17805	17712	366	1.311828
17805	17462	183	0.655914
17805	18487	366	1.311828
17805	17336	366	1.311828
17805	17466	366	1.311828
17805	18365	366	1.311828
17805	17342	366	1.311828
17805	17856	366	1.311828
17805	17986	366	1.311828
17805	18379	366	1.311828
17805	18378	366	1.311828
17805	17527	366	1.311828
17805	18125	366	1.311828
17805	18511	366	1.311828
17805	18257	366	1.311828
17805	18387	366	1.311828
17805	18262	366	1.311828
17805	18263	366	1.311828
17805	17627	366	1.311828
17805	18352	366	1.311828
17805	18532	366	1.311828
17805	17509	366	1.311828
17805	18406	183	0.655914
17805	18122	366	1.311828
17805	17385	183	0.655914
17805	17258	183	0.655914
17805	18027	366	1.311828
17805	17774	366	1.311828
17805	17910	183	0.655914
17805	18153	366	1.311828
17805	18424	366	1.311828
17805	17914	366	1.311828
17805	17916	366	1.311828
17806	18182	3	0.004155
17806	17682	1	0.001385
17806	18071	2	0.002770
17806	18458	6	0.008310
17806	17698	1	0.001385
17806	17955	6	0.008310
17806	17316	1	0.001385
17806	17579	2	0.002770
17806	18094	305	0.422438
17806	17715	1	0.001385
17806	18485	19	0.026316
17806	17334	1	0.001385
17806	17848	1	0.001385
17806	17592	2	0.002770
17806	17348	1	0.001385
17806	17358	1	0.001385
17806	17464	4	0.005540
17806	17875	7	0.009695
17806	18516	3	0.004155
17806	17752	2	0.002770
17806	18527	8	0.011080
17806	17504	1	0.001385
17806	18275	10	0.013850
17806	18399	8	0.011080
17806	18536	4	0.005540
17806	17897	1	0.001385
17806	18542	1	0.001385
17806	18289	1	0.001385
17806	18003	1	0.001385
17806	18388	1	0.001385
17806	17791	1	0.001385
17807	17920	2	0.002160
17807	18178	15	0.016199
17807	17923	48	0.051836
17807	17413	4	0.004320
17807	18182	1	0.001080
17807	18311	2	0.002160
17807	17289	203	0.219222
17807	17419	19	0.020518
17807	17550	2	0.002160
17807	18063	69	0.074514
17807	17298	1	0.001080
17807	18071	7	0.007559
17807	18458	759	0.819654
17807	17579	2	0.002160
17807	17568	1	0.001080
17807	17698	4	0.004320
17807	17830	2	0.002160
17807	18090	4	0.004320
17807	18183	2	0.002160
17807	18227	1	0.001080
17807	18485	3	0.003240
17807	17334	2	0.002160
17807	17592	5	0.005400
17807	18105	1	0.001080
17807	17850	1	0.001080
17807	18109	1	0.001080
17807	18496	1	0.001080
17807	17348	1	0.001080
17807	18102	1	0.001080
17807	17671	1	0.001080
17807	18253	1	0.001080
17807	17464	12	0.012959
17807	18516	39	0.042117
17807	17752	1	0.001080
17807	17492	2	0.002160
17807	18269	2	0.002160
17807	18527	12	0.012959
17807	18275	10	0.010799
17807	18021	5	0.005400
17807	18534	3	0.003240
17807	18024	1	0.001080
17807	17260	1	0.001080
17807	18285	10	0.010799
17807	18030	2	0.002160
17807	17263	4	0.004320
17807	17520	2	0.002160
17807	18289	10	0.010799
17807	18422	2	0.002160
17807	18169	1	0.001080
17807	17662	1	0.001080
17807	17791	1	0.001080
17808	17330	199	11.055556
17809	18295	2	0.000208
17812	17464	1	0.100000
17812	17289	2	0.200000
17812	17579	10	1.000000
17812	18516	2	0.200000
17813	18144	1	0.021739
17813	17504	4	0.086957
17813	18388	1	0.021739
17813	18309	1	0.021739
17813	18063	2	0.043478
17814	18536	1	0.250000
17814	17261	2	0.500000
17814	18388	3	0.750000
17814	17687	1	0.250000
17814	17464	12	3.000000
17814	18527	1	0.250000
17815	18240	3	0.001188
17815	17697	5	0.001979
17815	17698	3	0.001188
17815	17579	1197	0.473872
17815	18244	2	0.000792
17815	17670	2	0.000792
17815	18155	4	0.001584
17815	18440	1248	0.494062
17815	17289	54	0.021378
17815	18251	15589	6.171417
17815	17261	4	0.001584
17815	17424	2	0.000792
17815	17872	9	0.003563
17815	18184	12	0.004751
17815	18516	2	0.000792
17815	17654	25	0.009897
17815	17464	5142	2.035629
17815	17592	2	0.000792
17815	17886	2	0.000792
17816	17860	108	2.000000
17818	18295	1	0.032258
17818	17823	3	0.096774
17822	17506	264	0.942857
17822	17411	264	0.942857
17822	17414	264	0.942857
17822	18502	264	0.942857
17822	17773	264	0.942857
17822	18384	264	0.942857
17822	17592	21	0.075000
17822	17426	264	0.942857
17822	17955	2	0.007143
17822	18516	2	0.007143
17822	18038	264	0.942857
17822	18456	266	0.950000
17822	17562	264	0.942857
17822	18363	527	1.882143
17823	17504	6	0.117647
17823	17818	2	0.039216
17823	18269	105	2.058824
17826	17897	3	0.042857
17826	18138	1	0.014286
17826	18275	1	0.014286
17827	17920	2	0.086957
17827	17289	8	0.347826
17827	18090	1	0.043478
17827	17260	16	0.695652
17827	17261	46	2.000000
17827	17464	46	2.000000
17827	17881	1	0.043478
17827	17853	1	0.043478
17828	17592	178	1.956044
17828	17492	1	0.010989
17828	17804	111	1.219780
17828	18101	521	5.725275
17828	18519	142	1.560440
17829	17768	26	0.565217
17829	17464	1	0.021739
17829	17592	4	0.086957
17829	17492	1	0.021739
17830	18465	1	0.001277
17830	18155	12	0.015326
17830	18527	2	0.002554
17830	18251	4	0.005109
17830	18283	2	0.002554
17830	17260	2	0.002554
17830	17843	1	0.001277
17830	18030	10	0.012771
17830	17875	8	0.010217
17830	17654	2	0.002554
17830	17848	1	0.001277
17830	18227	1	0.001277
17830	17663	1	0.001277
17830	18275	4	0.005109
17830	18403	3	0.003831
17833	18468	1	0.005952
17833	18289	2	0.011905
17833	17289	1	0.005952
17833	17834	1	0.005952
17833	17425	4	0.023810
17833	17875	1	0.005952
17833	18516	1	0.005952
17833	17481	2	0.011905
17833	17752	1	0.005952
17833	17887	1	0.005952
17834	17592	4	2.000000
17836	18169	2	0.006098
17836	17287	4	0.012195
17837	18195	10	1.111111
17839	17409	265	0.106000
17839	18242	1	0.000400
17839	18275	6	0.002400
17839	18401	1	0.000400
17839	17633	1465	0.586000
17839	17289	1	0.000400
17839	18183	1	0.000400
17839	18178	1	0.000400
17839	17710	265	0.106000
17839	17807	267	0.106800
17839	17396	1	0.000400
17839	18422	1	0.000400
17839	18071	1	0.000400
17839	17752	2	0.000800
17839	18516	1	0.000400
17839	17263	1	0.000400
17839	18388	1	0.000400
17839	17705	1	0.000400
17840	17464	12	3.000000
17840	17920	4	1.000000
17840	18285	4	1.000000
17840	18071	4	1.000000
17841	17449	65	0.590909
17841	17688	27	0.245455
17841	18067	1	0.009091
17841	17492	2	0.018182
17841	18390	47	0.427273
17841	17592	5	0.045455
17842	18113	313	0.990506
17842	18178	5	0.015823
17842	18214	313	0.990506
17842	18291	3	0.009494
17842	18485	11	0.034810
17842	17752	17	0.053797
17843	18178	5	0.047619
17843	17989	2	0.019048
17843	18440	1	0.009524
17843	17289	3	0.028571
17843	18155	15	0.142857
17843	18285	1	0.009524
17843	18030	2	0.019048
17843	17520	1	0.009524
17843	18516	5	0.047619
17843	18485	1	0.009524
17843	17654	2	0.019048
17843	17464	1	0.009524
17843	18422	2	0.019048
17843	18458	8	0.076190
17843	18271	1	0.009524
17843	18527	2	0.019048
17845	18497	574	1.972509
17845	17698	1	0.003436
17845	17988	1	0.003436
17845	18102	2	0.006873
17845	17291	575	1.975945
17845	18287	7	0.024055
17845	18324	1	0.003436
17845	17333	1432	4.920962
17845	18454	1	0.003436
17845	17592	43	0.147766
17845	17529	1	0.003436
17845	18063	3	0.010309
17846	17440	137	0.958042
17846	17372	1	0.006993
17846	18381	1	0.006993
17847	18178	1	0.001120
17847	17899	1	0.001120
17847	18183	3	0.003359
17847	17289	99	0.110862
17847	17806	1	0.001120
17847	18320	1	0.001120
17847	17368	2	0.002240
17847	17298	1	0.001120
17847	18071	4	0.004479
17847	18203	1	0.001120
17847	18468	1	0.001120
17847	17445	1	0.001120
17847	18289	1	0.001120
17847	18090	2	0.002240
17847	17843	1	0.001120
17847	17464	952	1.066069
17847	17593	1	0.001120
17847	18234	6	0.006719
17847	18109	1	0.001120
17847	18371	2	0.002240
17847	18247	1	0.001120
17847	17959	1	0.001120
17847	17610	1	0.001120
17847	18253	1	0.001120
17847	18516	69	0.077268
17847	17752	7	0.007839
17847	18527	521	0.583427
17847	18275	5	0.005599
17847	18281	1	0.001120
17847	18155	1	0.001120
17847	17260	243	0.272116
17847	17261	9	0.010078
17847	18542	1	0.001120
17847	17520	12	0.013438
17847	17521	808	0.904815
17847	18291	1	0.001120
17847	17897	2	0.002240
17847	18044	1	0.001120
17847	17662	26	0.029115
17848	17280	1	0.001232
17848	17925	1	0.001232
17848	18184	2	0.002463
17848	17289	82	0.100985
17848	17290	1	0.001232
17848	18071	2	0.002463
17848	17424	1	0.001232
17848	17298	2	0.002463
17848	17687	6	0.007389
17848	18202	1	0.001232
17848	18479	1	0.001232
17848	17868	1	0.001232
17848	17693	1	0.001232
17848	18388	1	0.001232
17848	17311	2	0.002463
17848	18516	1	0.001232
17848	18468	1	0.001232
17848	17445	1	0.001232
17848	17579	2	0.002463
17848	18094	1	0.001232
17848	17583	1	0.001232
17848	18440	2	0.002463
17848	17747	1	0.001232
17848	17464	2	0.002463
17848	17593	1	0.001232
17848	18109	1	0.001232
17848	18110	1	0.001232
17848	17910	1	0.001232
17848	18240	1	0.001232
17848	17739	1	0.001232
17848	18373	1	0.001232
17848	17481	1	0.001232
17848	18251	1	0.001232
17848	18252	1	0.001232
17848	18253	1	0.001232
17848	17875	4	0.004926
17848	18132	1	0.001232
17848	17757	1	0.001232
17848	18401	1	0.001232
17848	18531	1	0.001232
17848	17637	1	0.001232
17848	18023	1	0.001232
17848	18536	3	0.003695
17848	18410	1	0.001232
17848	18539	1	0.001232
17848	17260	5	0.006158
17848	18291	1	0.001232
17848	17654	8	0.009852
17848	17272	1	0.001232
17848	17529	1	0.001232
17848	18044	1	0.001232
17848	17791	2	0.002463
17853	17464	18	2.000000
17853	17289	4	0.444444
17853	17261	18	2.000000
17854	17330	260	11.818182
17856	17793	538	1.362025
17856	18180	807	2.043038
17856	18310	538	1.362025
17856	17546	538	1.362025
17856	17805	538	1.362025
17856	18321	538	1.362025
17856	17558	538	1.362025
17856	17560	538	1.362025
17856	17924	538	1.362025
17856	17310	538	1.362025
17856	17312	538	1.362025
17856	18480	538	1.362025
17856	18091	1614	4.086076
17856	17324	269	0.681013
17856	17453	538	1.362025
17856	17712	538	1.362025
17856	17462	269	0.681013
17856	18487	538	1.362025
17856	17336	538	1.362025
17856	17466	538	1.362025
17856	18365	538	1.362025
17856	17342	538	1.362025
17856	17344	538	1.362025
17856	17986	538	1.362025
17856	18379	538	1.362025
17856	18378	538	1.362025
17856	17527	538	1.362025
17856	18125	538	1.362025
17856	18511	538	1.362025
17856	18257	538	1.362025
17856	18387	538	1.362025
17856	18262	538	1.362025
17856	18263	538	1.362025
17856	17627	538	1.362025
17856	17346	538	1.362025
17856	18352	538	1.362025
17856	18532	538	1.362025
17856	17509	538	1.362025
17856	18406	269	0.681013
17856	18122	538	1.362025
17856	17385	269	0.681013
17856	17258	269	0.681013
17856	18027	538	1.362025
17856	17774	538	1.362025
17856	17910	269	0.681013
17856	18153	538	1.362025
17856	18424	538	1.362025
17856	17914	538	1.362025
17856	17916	538	1.362025
17858	17520	1	0.125000
17858	18178	1	0.125000
17858	18063	1	0.125000
17859	17592	1	0.007752
17859	18033	9	0.069767
17862	18157	99	0.578947
17863	17927	978	0.982915
17863	17289	3	0.003015
17863	17422	978	0.982915
17863	17988	5	0.005025
17863	17695	978	0.982915
17863	17478	978	0.982915
17863	17322	978	0.982915
17863	18226	978	0.982915
17863	17592	17	0.017085
17863	17850	1	0.001005
17863	17468	3	0.003015
17863	18237	978	0.982915
17863	18494	978	0.982915
17863	18112	978	0.982915
17863	17732	978	0.982915
17863	17734	978	0.982915
17863	17483	2009	2.019095
17863	17359	978	0.982915
17863	17464	2	0.002010
17863	17492	2	0.002010
17863	18190	978	0.982915
17863	17753	978	0.982915
17863	18469	978	0.982915
17863	18149	978	0.982915
17863	17898	978	0.982915
17863	17260	1	0.001005
17863	18286	978	0.982915
17863	17533	978	0.982915
17865	17698	1	0.000958
17865	17764	37	0.035441
17865	17637	47	0.045019
17865	18376	56	0.053640
17865	17609	1	0.000958
17865	17579	2	0.001916
17865	17900	3	0.002874
17865	17752	1	0.000958
17866	18004	1	0.000502
17866	17492	4	0.002009
17866	17949	1	0.000502
17867	17592	1	0.008130
17868	17464	3	0.150000
17868	17579	2	0.100000
17868	18388	3	0.150000
17868	18542	6	0.300000
17871	17592	69	0.102526
17871	17961	9	0.013373
17871	17923	4	0.005944
17871	17899	2	0.002972
17871	18014	347	0.515602
17872	18440	1	0.083333
17872	17654	1	0.083333
17873	17464	1	0.052632
17873	18516	4	0.210526
17873	17579	32	1.684211
17873	18388	4	0.210526
17873	17289	8	0.421053
17874	17988	1	0.006757
17875	17280	1	0.005102
17875	17925	1	0.005102
17875	18182	2	0.010204
17875	17289	64	0.326531
17875	17424	1	0.005102
17875	18458	1	0.005102
17875	17314	333	1.698980
17875	18468	2	0.010204
17875	18094	1	0.005102
17875	17583	1	0.005102
17875	18227	1	0.005102
17875	17464	3	0.015306
17875	17593	151	0.770408
17875	18110	1	0.005102
17875	18240	2	0.010204
17875	18251	1	0.005102
17875	18531	1	0.005102
17875	18132	1	0.005102
17875	18401	1	0.005102
17875	18275	19	0.096939
17875	18539	1	0.005102
17875	17260	20	0.102041
17875	18422	4	0.020408
17875	18388	2	0.010204
17877	17592	6	0.056604
17877	17405	1	0.009434
17877	18534	1	0.009434
17877	18271	1186	11.188679
17879	18458	2	0.250000
17881	17897	1	0.028571
17881	18182	1	0.028571
17881	17289	64	1.828571
17881	18090	1	0.028571
17881	17260	2	0.057143
17881	17261	69	1.971429
17881	17827	1	0.028571
17881	17588	1	0.028571
17881	18071	2	0.057143
17881	17464	66	1.885714
17881	17465	1	0.028571
17881	17853	10	0.285714
17882	17289	1	0.076923
17882	18275	1	0.076923
17882	18516	1	0.076923
17882	18422	1	0.076923
17882	18073	1	0.076923
17884	17592	5	0.833333
17884	18374	5	0.833333
17885	17504	7	0.064815
17885	18178	3	0.027778
17885	18468	1	0.009259
17885	17698	1	0.009259
17885	18063	1	0.009259
17885	17850	1	0.009259
17886	17464	4	2.000000
17886	17289	2	1.000000
17886	17261	2	1.000000
17886	18071	2	1.000000
17887	18289	1	0.002762
17887	18458	1	0.002762
17887	18493	1	0.002762
17887	17897	1	0.002762
17889	17768	1	0.090909
17889	18227	1	0.090909
17889	18163	2	0.181818
17889	17356	31	2.818182
17889	17561	1	0.090909
17890	17464	118	2.000000
17890	18516	1265	21.440678
17890	18422	2	0.033898
17894	17308	8	2.666667
17897	17698	1	0.006135
17897	17382	1	0.006135
17897	17289	9	0.055215
17897	17579	1	0.006135
17897	17260	26	0.159509
17897	17848	1	0.006135
17897	17682	1	0.006135
17897	18388	1	0.006135
17897	18071	1	0.006135
17897	17464	321	1.969325
17897	17593	3	0.018405
17897	18234	1	0.006135
17897	17592	1	0.006135
17897	17663	1	0.006135
17898	18112	95	1.000000
17898	17732	95	1.000000
17898	17734	95	1.000000
17898	17478	95	1.000000
17898	17927	95	1.000000
17898	17322	95	1.000000
17898	17483	191	2.010526
17898	17422	95	1.000000
17898	17359	95	1.000000
17898	18226	95	1.000000
17898	18149	95	1.000000
17898	18190	95	1.000000
17898	18237	95	1.000000
17898	18286	95	1.000000
17898	17753	95	1.000000
17898	17695	95	1.000000
17898	17533	95	1.000000
17898	18494	95	1.000000
17898	18469	95	1.000000
17899	17289	4	0.074074
17899	17260	1	0.018519
17899	17261	7	0.129630
17899	18542	2	0.037037
17899	18320	2	0.037037
17899	18516	43	0.796296
17899	18422	1	0.018519
17899	18281	2	0.037037
17899	17752	2	0.037037
17899	17726	14	0.259259
17899	18527	7	0.129630
17901	17592	135	0.127119
17901	17961	17	0.016008
17901	17923	4	0.003766
17901	18014	348	0.327684
17901	17899	2	0.001883
17902	17400	2	0.133333
17903	17592	4	0.000282
17903	18516	5	0.000352
17904	17289	36	1.894737
17904	17260	23	1.210526
17904	17261	14	0.736842
17907	17290	33	1.000000
17909	17592	6	0.056604
17909	17405	1	0.009434
17909	18534	1	0.009434
17909	18271	1184	11.169811
17910	17344	1434	1.498433
17910	17283	1	0.001045
17910	18180	2150	2.246604
17910	18310	1434	1.498433
17910	17793	1434	1.498433
17910	17289	12	0.012539
17910	17546	1434	1.498433
17910	17805	1434	1.498433
17910	18321	1434	1.498433
17910	17558	1434	1.498433
17910	17560	1434	1.498433
17910	17924	1434	1.498433
17910	17310	1434	1.498433
17910	17312	1434	1.498433
17910	18480	1434	1.498433
17910	17955	35	0.036573
17910	18468	4	0.004180
17910	18091	4302	4.495298
17910	17324	1434	1.498433
17910	17453	1434	1.498433
17910	17712	1434	1.498433
17910	17462	718	0.750261
17910	18487	1434	1.498433
17910	17336	1434	1.498433
17910	17466	1434	1.498433
17910	17592	24	0.025078
17910	17468	4	0.004180
17910	18365	1434	1.498433
17910	17342	1434	1.498433
17910	17856	1434	1.498433
17910	17504	2	0.002090
17910	17986	1434	1.498433
17910	18379	1434	1.498433
17910	18378	1434	1.498433
17910	17527	1434	1.498433
17910	18125	1434	1.498433
17910	18511	1434	1.498433
17910	18257	1434	1.498433
17910	18387	1434	1.498433
17910	18262	1434	1.498433
17910	18263	1434	1.498433
17910	18520	716	0.748171
17910	17627	1434	1.498433
17910	17346	1434	1.498433
17910	18352	1434	1.498433
17910	18532	1434	1.498433
17910	17509	1434	1.498433
17910	18406	718	0.750261
17910	18122	1434	1.498433
17910	17385	718	0.750261
17910	17258	718	0.750261
17910	18027	1434	1.498433
17910	17774	1434	1.498433
17910	18536	5	0.005225
17910	18153	1434	1.498433
17910	18424	1434	1.498433
17910	17914	1434	1.498433
17910	17916	1434	1.498433
17911	18536	1	0.029412
17911	17289	15	0.441176
17911	17579	1	0.029412
17911	17261	2	0.058824
17911	18388	1	0.029412
17911	17687	4	0.117647
17911	17464	68	2.000000
17912	18413	1	0.055556
17913	18289	2	0.057143
17913	18194	13	0.371429
17913	17925	1	0.028571
17913	18305	1	0.028571
17914	17344	438	1.327273
17914	18180	657	1.990909
17914	18310	438	1.327273
17914	17793	438	1.327273
17914	17546	438	1.327273
17914	17805	438	1.327273
17914	18321	438	1.327273
17914	17558	438	1.327273
17914	17560	438	1.327273
17914	17924	438	1.327273
17914	17310	438	1.327273
17914	17312	438	1.327273
17914	18480	438	1.327273
17914	18091	1314	3.981818
17914	17324	219	0.663636
17914	17453	438	1.327273
17914	17712	438	1.327273
17914	17462	219	0.663636
17914	18487	438	1.327273
17914	17336	438	1.327273
17914	17466	438	1.327273
17914	18365	438	1.327273
17914	17342	438	1.327273
17914	17856	438	1.327273
17914	17986	438	1.327273
17914	18379	438	1.327273
17914	18378	438	1.327273
17914	17527	438	1.327273
17914	18125	438	1.327273
17914	18511	438	1.327273
17914	18257	438	1.327273
17914	18387	438	1.327273
17914	18262	438	1.327273
17914	18263	438	1.327273
17914	17627	438	1.327273
17914	17346	438	1.327273
17914	18352	438	1.327273
17914	18532	438	1.327273
17914	17509	438	1.327273
17914	18406	219	0.663636
17914	18122	438	1.327273
17914	17385	219	0.663636
17914	17258	219	0.663636
17914	18027	438	1.327273
17914	17774	438	1.327273
17914	17910	227	0.687879
17914	18153	438	1.327273
17914	18424	438	1.327273
17914	17916	438	1.327273
17916	17344	458	1.501639
17916	18180	687	2.252459
17916	18310	458	1.501639
17916	17793	458	1.501639
17916	17546	458	1.501639
17916	17805	458	1.501639
17916	18321	458	1.501639
17916	17558	458	1.501639
17916	17560	458	1.501639
17916	17924	458	1.501639
17916	17310	458	1.501639
17916	17312	458	1.501639
17916	18480	458	1.501639
17916	18091	1374	4.504918
17916	17324	229	0.750820
17916	17453	458	1.501639
17916	17712	458	1.501639
17916	17462	229	0.750820
17916	18487	458	1.501639
17916	17336	458	1.501639
17916	17466	458	1.501639
17916	18365	458	1.501639
17916	17342	458	1.501639
17916	17856	458	1.501639
17916	17986	458	1.501639
17916	18379	458	1.501639
17916	18378	458	1.501639
17916	17527	458	1.501639
17916	18125	458	1.501639
17916	18511	458	1.501639
17916	18257	458	1.501639
17916	18387	458	1.501639
17916	18262	458	1.501639
17916	18263	458	1.501639
17916	17627	458	1.501639
17916	17346	458	1.501639
17916	18352	458	1.501639
17916	18532	458	1.501639
17916	17509	458	1.501639
17916	18406	229	0.750820
17916	18122	458	1.501639
17916	17385	229	0.750820
17916	17258	229	0.750820
17916	18027	458	1.501639
17916	17774	458	1.501639
17916	17910	229	0.750820
17916	18153	458	1.501639
17916	18424	458	1.501639
17916	17914	458	1.501639
17920	17698	241	4.155172
17920	17827	116	2.000000
17920	17348	1	0.017241
17920	18182	1	0.017241
17920	17289	499	8.603448
17920	17579	1	0.017241
17920	17261	119	2.051724
17920	18285	117	2.017241
17920	17464	176	3.034483
17920	17334	1	0.017241
17920	18071	121	2.086207
17920	17592	121	2.086207
17920	18031	1	0.017241
17921	18176	61	0.953125
17923	17952	3	0.001623
17923	17504	132	0.071429
17923	18178	3	0.001623
17923	18275	2	0.001082
17923	17445	1	0.000541
17923	17578	1	0.000541
17923	17899	3	0.001623
17923	18478	1	0.000541
17923	18063	17	0.009199
17923	17739	1	0.000541
17923	18353	1	0.000541
17923	18067	2	0.001082
17923	17492	9	0.004870
17923	18485	6	0.003247
17923	17911	1	0.000541
17923	17419	1	0.000541
17923	17592	2	0.001082
17923	17850	4	0.002165
17923	17579	4	0.002165
17924	17344	442	1.343465
17924	18180	663	2.015198
17924	18310	442	1.343465
17924	17793	442	1.343465
17924	17546	442	1.343465
17924	17805	442	1.343465
17924	18321	442	1.343465
17924	17558	442	1.343465
17924	17560	442	1.343465
17924	17310	442	1.343465
17924	17312	442	1.343465
17924	18480	442	1.343465
17924	18091	1326	4.030395
17924	17324	221	0.671733
17924	17453	442	1.343465
17924	17712	442	1.343465
17924	17462	221	0.671733
17924	18487	442	1.343465
17924	17336	442	1.343465
17924	17466	442	1.343465
17924	18365	442	1.343465
17924	17342	442	1.343465
17924	17856	442	1.343465
17924	17986	442	1.343465
17924	18379	442	1.343465
17924	18378	442	1.343465
17924	17527	442	1.343465
17924	18125	442	1.343465
17924	18511	442	1.343465
17924	18257	442	1.343465
17924	18387	442	1.343465
17924	18262	442	1.343465
17924	18263	442	1.343465
17924	17627	442	1.343465
17924	17346	442	1.343465
17924	18352	442	1.343465
17924	18532	442	1.343465
17924	17509	442	1.343465
17924	18406	221	0.671733
17924	18122	442	1.343465
17924	17385	221	0.671733
17924	17258	221	0.671733
17924	18027	442	1.343465
17924	17774	442	1.343465
17924	17910	265	0.805471
17924	18153	442	1.343465
17924	18424	442	1.343465
17924	17914	442	1.343465
17924	17916	442	1.343465
17925	18305	1	0.012346
17925	18178	12	0.148148
17925	17913	2	0.024691
17925	18184	1	0.012346
17925	17289	12	0.148148
17925	17550	2	0.024691
17925	18194	1	0.012346
17925	17689	1	0.012346
17925	17311	1	0.012346
17925	18080	1	0.012346
17925	17314	10	0.123457
17925	17579	2	0.024691
17925	18440	1	0.012346
17925	17464	4	0.049383
17925	17354	2	0.024691
