Src	Trg	LinkCount	RelLinkCount
34113	33844	2	0.026316
34114	34209	1	0.001073
34114	33891	1	0.001073
34114	34917	1	0.001073
34114	34056	1	0.001073
34114	33866	6	0.006438
34114	34833	1	0.001073
34114	34611	1	0.001073
34114	33877	1	0.001073
34114	34712	1	0.001073
34114	34090	1	0.001073
34115	33866	24	0.028571
34116	34440	1	0.009615
34118	33866	2	0.008230
34121	34816	4	0.083333
34121	33977	6	0.125000
34121	34440	1	0.020833
34121	33854	39	0.812500
34121	33824	1	0.020833
34122	34816	173	0.153505
34122	33925	1050	0.931677
34122	34440	1	0.000887
34122	34263	3	0.002662
34122	34444	2029	1.800355
34122	34192	2	0.001775
34122	34833	1	0.000887
34122	34970	1010	0.896185
34122	33824	1013	0.898846
34122	34978	2021	1.793256
34122	34011	169	0.149956
34122	34090	1	0.000887
34122	34093	1	0.000887
34122	34488	1	0.000887
34122	33977	2	0.001775
34122	33854	4041	3.585626
34122	33866	1	0.000887
34122	33877	1	0.000887
34122	34775	2	0.001775
34122	33755	3	0.002662
34122	34013	3	0.002662
34122	33886	1	0.000887
34122	34657	2	0.001775
34122	33891	1	0.000887
34122	34156	4	0.003549
34122	34414	1	0.000887
34122	33903	1	0.000887
34122	34745	1	0.000887
34122	34105	2	0.001775
34122	34552	1	0.000887
34122	34555	9	0.007986
34122	34303	3	0.002662
34123	34862	3	0.375000
34124	33866	2	0.003623
34125	34297	2	0.002484
34125	33866	1	0.001242
34125	34747	1	0.001242
34125	34833	1	0.001242
34127	34488	2	1.000000
34127	33804	2	1.000000
34127	34942	2	1.000000
34132	33866	2	0.038462
34132	33844	1	0.019231
34132	33714	1	0.019231
34133	33824	9	0.003864
34133	33787	3	0.001288
34133	33925	2	0.000859
34133	34535	12	0.005152
34133	34440	11	0.004723
34133	34121	3	0.001288
34133	34090	2	0.000859
34133	34540	3	0.001288
34133	34637	9	0.003864
34133	33725	3	0.001288
34133	34191	3	0.001288
34133	34896	1	0.000429
34133	34611	5	0.002147
34133	34061	3	0.001288
34133	33786	24	0.010305
34133	34011	3	0.001288
34133	33916	4	0.001717
34133	33866	36	0.015457
34133	33854	6	0.002576
34137	34816	3	0.002732
34137	34256	1	0.000911
34137	34795	1	0.000911
34137	34375	1	0.000911
34137	34440	4	0.003643
34137	34122	1	0.000911
34137	33867	1	0.000911
34137	34414	2	0.001821
34137	34192	1	0.000911
34137	34970	5	0.004554
34137	34748	1	0.000911
34137	34303	2	0.001821
34139	33729	5	0.003436
34139	34531	1	0.000687
34139	33866	2	0.001375
34139	34256	2	0.001375
34139	34678	1	0.000687
34139	33977	1	0.000687
34140	34816	10	0.048077
34140	34977	2	0.009615
34140	34980	6	0.028846
34140	33925	207	0.995192
34140	33866	280	1.346154
34140	33996	3	0.014423
34140	34253	1	0.004808
34140	34611	207	0.995192
34140	33877	208	1.000000
34140	34679	17	0.081731
34140	34200	14	0.067308
34140	34745	2	0.009615
34140	34011	2	0.009615
34140	33854	1242	5.971154
34140	34869	1	0.004808
34141	34440	1	0.002439
34141	33809	1	0.002439
34141	33866	375	0.914634
34141	34678	375	0.914634
34145	33866	3	0.002353
34146	34816	313	0.290353
34146	33925	976	0.905380
34146	34440	6	0.005566
34146	34827	1	0.000928
34146	34444	3	0.002783
34146	33804	1	0.000928
34146	33935	3	0.002783
34146	34192	1	0.000928
34146	34833	2	0.001855
34146	33812	1	0.000928
34146	34200	15	0.013915
34146	34841	2	0.001855
34146	34970	2	0.001855
34146	34517	1	0.000928
34146	34078	1	0.000928
34146	33824	2	0.001855
34146	34977	10	0.009276
34146	34980	7	0.006494
34146	34090	2	0.001855
34146	34764	2	0.001855
34146	34034	1	0.000928
34146	34609	1	0.000928
34146	34610	1	0.000928
34146	34611	984	0.912801
34146	34869	1	0.000928
34146	34377	1	0.000928
34146	34745	3	0.002783
34146	34253	1	0.000928
34146	34748	2	0.001855
34146	34122	2	0.001855
34146	33854	5867	5.442486
34146	33989	1	0.000928
34146	34630	1	0.000928
34146	34375	1	0.000928
34146	34121	3	0.002783
34146	33866	3196	2.964750
34146	33867	3	0.002783
34146	33996	2	0.001855
34146	34637	5	0.004638
34146	34381	1	0.000928
34146	33721	1	0.000928
34146	33877	980	0.909091
34146	33977	2	0.001855
34146	34776	4	0.003711
34146	34905	3	0.002783
34146	34011	27	0.025046
34146	34657	1	0.000928
34146	33891	1	0.000928
34146	34405	1	0.000928
34146	34156	1	0.000928
34146	34414	1	0.000928
34146	33903	1	0.000928
34146	34929	1	0.000928
34146	34674	1	0.000928
34146	34942	1	0.000928
34146	34679	9	0.008349
34146	34553	1	0.000928
34146	33786	5	0.004638
34146	33787	4	0.003711
34146	33916	1	0.000928
34146	34430	1	0.000928
34146	33749	1	0.000928
34149	34011	2	0.014286
34149	34156	1	0.007143
34149	33734	1	0.007143
34149	34291	1	0.007143
34150	34181	1	0.023256
34150	34899	1	0.023256
34150	33845	1	0.023256
34150	34375	1	0.023256
34154	34440	2	0.002732
34154	33866	3	0.004098
34154	34477	1	0.001366
34154	33935	1	0.001366
34155	34011	1	0.001171
34155	34183	1	0.001171
34156	34816	11	0.014103
34156	33891	4	0.005128
34156	33925	3	0.003846
34156	34375	1	0.001282
34156	33916	2	0.002564
34156	33866	2	0.002564
34156	33799	1	0.001282
34156	34093	1	0.001282
34156	34320	4	0.005128
34156	34833	4	0.005128
34156	34034	2	0.002564
34156	34611	2	0.002564
34156	34430	4	0.005128
34156	34011	2	0.002564
34156	34745	2	0.002564
34156	33755	1	0.001282
34156	34748	1	0.001282
34156	33854	1	0.001282
34157	33866	46	0.053613
34157	34635	1	0.001166
34157	33807	1	0.001166
34157	34512	1	0.001166
34157	34929	3	0.003497
34157	34611	1	0.001166
34157	34804	3	0.003497
34157	34649	1	0.001166
34157	33791	1	0.001166
34159	34816	31	0.226277
34159	34435	1	0.007299
34159	33925	138	1.007299
34159	34440	2	0.014599
34159	34775	1	0.007299
34159	34444	8	0.058394
34159	34061	1	0.007299
34159	34192	2	0.014599
34159	33824	1	0.007299
34159	34851	1	0.007299
34159	34105	1	0.007299
34159	33854	548	4.000000
34159	33987	1	0.007299
34159	33989	2	0.014599
34159	34122	275	2.007299
34159	34011	35	0.255474
34159	34263	2	0.014599
34159	34009	1	0.007299
34159	33755	1	0.007299
34159	34657	2	0.014599
34159	33903	2	0.014599
34159	33904	1	0.007299
34159	34804	1	0.007299
34159	34294	21	0.153285
34159	34553	1	0.007299
34159	34555	13	0.094891
34161	33866	1	0.066667
34162	33866	6	1.000000
34163	33925	2	0.007843
34163	33866	12	0.047059
34163	33935	1	0.003922
34163	34611	2	0.007843
34163	33877	1	0.003922
34163	34011	1	0.003922
34163	33854	13	0.050980
34164	34421	546	2.210526
34167	33865	2	0.038462
34167	34122	1	0.019231
34167	34844	2	0.038462
34170	33891	1	0.000885
34170	33832	1	0.000885
34170	33866	4	0.003540
34170	33867	1	0.000885
34170	33886	1	0.000885
34170	34320	1	0.000885
34170	34833	2	0.001770
34170	34034	2	0.001770
34170	34611	16	0.014159
34170	34942	1	0.000885
34170	34745	2	0.001770
34170	33755	3	0.002655
34170	33916	3	0.002655
34170	34430	3	0.002655
34171	34816	5	0.013123
34171	33824	1	0.002625
34171	33729	4	0.010499
34171	34440	2	0.005249
34171	34121	3	0.007874
34171	34122	2	0.005249
34171	34414	1	0.002625
34171	34994	11	0.028871
34171	34011	3	0.007874
34172	33808	44	0.709677
34172	34745	1	0.016129
34172	34475	44	0.709677
34172	33772	44	0.709677
34173	34272	1	0.009804
34173	34816	1	0.009804
34173	34375	1	0.009804
34173	34440	1	0.009804
34173	33836	1	0.009804
34173	34701	1	0.009804
34173	34063	1	0.009804
34173	34034	1	0.009804
34173	34011	3	0.029412
34174	34086	2	0.054054
34174	34405	1	0.027027
34174	34790	1	0.027027
34174	34375	2	0.054054
34174	33877	1	0.027027
34174	34073	2	0.054054
34174	34011	3	0.081081
34175	33755	2	0.025641
34175	33989	1	0.012821
34175	34303	3	0.038462
34176	33873	1	0.045455
34176	33866	6	0.272727
34176	34430	1	0.045455
34178	34816	1	0.001546
34178	34440	1	0.001546
34178	33877	1	0.001546
34178	34141	1	0.001546
34178	34727	1	0.001546
34179	34320	52	2.000000
34179	34929	78	3.000000
34179	34034	130	5.000000
34179	33916	130	5.000000
34181	34816	4	0.019900
34181	33977	2	0.009950
34181	34011	39	0.194030
34181	34637	2	0.009950
34181	33854	1	0.004975
34182	33867	3	0.004380
34182	33925	1	0.001460
34182	34694	1	0.001460
34182	34375	4	0.005839
34182	34122	1	0.001460
34182	34827	1	0.001460
34182	34444	1	0.001460
34182	34637	3	0.004380
34182	34414	4	0.005839
34182	33903	1	0.001460
34182	34102	1	0.001460
34182	33786	3	0.004380
34185	34467	1	0.040000
34185	34308	1	0.040000
34185	33779	1	0.040000
34185	34073	1	0.040000
34185	34170	1	0.040000
34185	34011	2	0.080000
34190	34440	10	0.017637
34190	34444	2	0.003527
34190	33877	2	0.003527
34190	34375	3	0.005291
34191	34816	1	0.004237
34191	34630	1	0.004237
34191	34280	8	0.033898
34191	34729	1	0.004237
34191	33994	1	0.004237
34191	34440	2	0.008475
34191	34899	221	0.936441
34191	33877	1	0.004237
34191	33977	2	0.008475
34191	33983	1	0.004237
34191	34013	4	0.016949
34191	34303	1	0.004237
34192	34816	583	1.264642
34192	33925	437	0.947939
34192	34440	2	0.004338
34192	33935	2	0.004338
34192	34321	36	0.078091
34192	34591	39	0.084599
34192	34729	1	0.002169
34192	34090	1	0.002169
34192	33720	1	0.002169
34192	33977	2	0.004338
34192	33851	2	0.004338
34192	33866	2	0.004338
34192	33854	2639	5.724512
34192	34375	13	0.028200
34192	34122	1	0.002169
34192	33867	4	0.008677
34192	34637	3	0.006508
34192	34488	18	0.039046
34192	34899	4	0.008677
34192	33877	3	0.006508
34192	34011	49	0.106291
34192	34034	2	0.004338
34192	34940	2	0.004338
34194	34816	8	0.258065
34194	33824	31	1.000000
34194	34978	62	2.000000
34194	33925	33	1.064516
34194	34440	1	0.032258
34194	34122	102	3.290323
34194	34444	63	2.032258
34194	33866	1	0.032258
34194	34552	1	0.032258
34194	34970	31	1.000000
34194	34011	2	0.064516
34194	34090	1	0.032258
34194	33854	125	4.032258
34197	34011	1	0.010870
34198	34347	575	15.540541
34198	34516	2	0.054054
34198	34173	1	0.027027
34199	34430	408	17.000000
34200	33824	3	0.093750
34200	33866	32	1.000000
34200	34611	2	0.062500
34200	33877	1	0.031250
34201	33866	4	0.013378
34201	34715	1	0.003344
34202	34816	1	0.011494
34202	34785	1	0.011494
34202	34631	2	0.022989
34202	34440	1	0.011494
34202	34122	2	0.022989
34202	34539	2	0.022989
34202	34765	1	0.011494
34202	34483	1	0.011494
34202	33877	1	0.011494
34202	34678	1	0.011494
34202	34137	1	0.011494
34202	34011	1	0.011494
34202	33854	1	0.011494
34202	34303	2	0.022989
34203	34816	1	0.018868
34203	34531	1	0.018868
34203	33866	1	0.018868
34203	34637	1	0.018868
34203	34517	3	0.056604
34203	34011	10	0.188679
34203	33854	1	0.018868
34205	34347	575	15.540541
34205	34516	2	0.054054
34205	34173	1	0.027027
34207	33866	1	0.018519
34207	34615	1	0.018519
34207	34341	15	0.277778
34207	34303	2	0.037037
34208	33940	1	0.000637
34208	34563	1	0.000637
34208	34055	1	0.000637
34208	34440	4	0.002548
34208	34057	1	0.000637
34208	34058	1	0.000637
34208	34700	1	0.000637
34208	33935	1	0.000637
34208	34833	1	0.000637
34208	33812	2	0.001274
34208	33817	1	0.000637
34208	33824	2	0.001274
34208	33703	3	0.001911
34208	34090	1	0.000637
34208	34347	27572	17.561783
34208	33836	1	0.000637
34208	33714	2	0.001274
34208	33715	2	0.001274
34208	34488	1	0.000637
34208	34745	1	0.000637
34208	33724	1	0.000637
34208	33854	1	0.000637
34208	34375	2	0.001274
34208	33866	8	0.005096
34208	34256	1	0.000637
34208	34898	2	0.001274
34208	34516	2	0.001274
34208	34775	4	0.002548
34208	33977	1	0.000637
34208	34011	16	0.010191
34208	34527	1	0.000637
34208	34273	2	0.001274
34208	33891	1	0.000637
34208	34663	2	0.001274
34208	33899	1	0.000637
34208	34032	2	0.001274
34208	34929	1	0.000637
34208	34034	1	0.000637
34208	34933	4	0.002548
34208	34772	1	0.000637
34208	33787	1	0.000637
34208	33916	1	0.000637
34208	34173	6	0.003822
34208	34430	1	0.000637
34209	34883	20	0.024242
34209	34917	10	0.012121
34209	34184	1	0.001212
34209	33866	27	0.032727
34209	34035	1	0.001212
34209	34712	9	0.010909
34209	34747	12	0.014545
34212	34816	1	0.066667
34212	33925	15	1.000000
34212	33866	20	1.333333
34212	33996	1	0.066667
34212	34611	15	1.000000
34212	33877	16	1.066667
34212	34679	8	0.533333
34212	33854	90	6.000000
34214	34263	1	0.003257
34214	34320	1	0.003257
34214	34833	1	0.003257
34214	34966	4	0.013029
34214	34093	1	0.003257
34214	34611	3	0.009772
34214	34745	1	0.003257
34214	34234	6	0.019544
34214	34748	1	0.003257
34214	33854	2	0.006515
34214	33989	1	0.003257
34214	33866	2	0.006515
34214	34002	10	0.032573
34214	34775	1	0.003257
34214	33755	1	0.003257
34214	34106	2	0.006515
34214	33886	1	0.003257
34214	34657	1	0.003257
34214	33891	1	0.003257
34214	34156	4	0.013029
34214	33901	4	0.013029
34214	33903	1	0.003257
34214	33904	2	0.006515
34214	34929	1	0.003257
34214	34034	1	0.003257
34214	34804	1	0.003257
34214	34553	1	0.003257
34214	34170	1	0.003257
34214	33916	1	0.003257
34214	34430	3	0.009772
34215	34553	1	0.010753
34215	34611	2	0.021505
34220	34672	12	1.090909
34220	33866	4	0.363636
34221	34611	2	0.004049
34221	33866	6	0.012146
34221	34531	4	0.008097
34221	33755	2	0.004049
34221	33903	2	0.004049
34223	34488	12	0.666667
34223	34303	3	0.166667
34227	33866	19	0.102151
34228	34347	572	15.459459
34228	34516	2	0.054054
34228	34173	1	0.027027
34229	34970	1	0.032258
34230	34816	7	0.015556
34230	34825	1	0.002222
34230	33709	1	0.002222
34230	34320	1	0.002222
34230	33819	1	0.002222
34230	34333	1	0.002222
34230	33822	36	0.080000
34230	33828	1	0.002222
34230	34342	1	0.002222
34230	33833	1	0.002222
34230	34861	1	0.002222
34230	33838	1	0.002222
34230	33840	1	0.002222
34230	34867	1	0.002222
34230	33844	1	0.002222
34230	34357	1	0.002222
34230	34359	2	0.004444
34230	33850	1	0.002222
34230	34877	1	0.002222
34230	33854	1398	3.106667
34230	33856	19	0.042222
34230	33864	1	0.002222
34230	33866	5	0.011111
34230	33867	117	0.260000
34230	34381	3	0.006667
34230	34384	1	0.002222
34230	34899	57	0.126667
34230	34396	1	0.002222
34230	34911	1	0.002222
34230	33891	1	0.002222
34230	33899	1	0.002222
34230	33900	1	0.002222
34230	33903	1	0.002222
34230	34928	1	0.002222
34230	34929	2	0.004444
34230	33912	1	0.002222
34230	34937	1	0.002222
34230	33916	1	0.002222
34230	34430	2	0.004444
34230	33922	1	0.002222
34230	33925	348	0.773333
34230	34440	20	0.044444
34230	33929	1	0.002222
34230	34448	1	0.002222
34230	33939	1	0.002222
34230	33940	1	0.002222
34230	34965	1	0.002222
34230	33944	1	0.002222
34230	33945	1	0.002222
34230	34970	2	0.004444
34230	33950	1	0.002222
34230	33958	1	0.002222
34230	34984	1	0.002222
34230	33964	1	0.002222
34230	34479	1	0.002222
34230	34483	1	0.002222
34230	33977	6	0.013333
34230	33982	1	0.002222
34230	33987	1	0.002222
34230	33989	1	0.002222
34230	33994	18	0.040000
34230	34000	1	0.002222
34230	34005	1	0.002222
34230	34521	1	0.002222
34230	34011	5	0.011111
34230	34524	1	0.002222
34230	34016	3	0.006667
34230	33830	1	0.002222
34230	34535	1	0.002222
34230	34536	1	0.002222
34230	34540	1	0.002222
34230	34034	1	0.002222
34230	34552	2	0.004444
34230	34561	1	0.002222
34230	34562	1	0.002222
34230	34055	1	0.002222
34230	34061	1	0.002222
34230	34862	1	0.002222
34230	34086	1	0.002222
34230	34089	1	0.002222
34230	34090	1	0.002222
34230	34603	1	0.002222
34230	34096	1	0.002222
34230	34611	1	0.002222
34230	34615	1	0.002222
34230	34995	1	0.002222
34230	34630	9	0.020000
34230	34632	1	0.002222
34230	34121	1	0.002222
34230	34637	1	0.002222
34230	34127	1	0.002222
34230	34137	1	0.002222
34230	34874	1	0.002222
34230	34658	1	0.002222
34230	33853	8	0.017778
34230	34680	33	0.073333
34230	34452	1	0.002222
34230	34795	34	0.075556
34230	34192	10	0.022222
34230	34207	1	0.002222
34230	34720	1	0.002222
34230	34727	2	0.004444
34230	34728	1	0.002222
34230	34729	8	0.017778
34230	34802	1	0.002222
34230	34741	1	0.002222
34230	34747	6	0.013333
34230	34748	2	0.004444
34230	34239	1	0.002222
34230	34752	1	0.002222
34230	34753	1	0.002222
34230	34252	1	0.002222
34230	34765	1	0.002222
34230	34775	1	0.002222
34230	34264	1	0.002222
34230	33755	1	0.002222
34230	33762	1	0.002222
34230	33703	1	0.002222
34230	33778	1	0.002222
34230	33787	1	0.002222
34233	34090	2	0.015748
34233	34203	4	0.031496
34236	33925	1	0.003289
34236	34440	6	0.019737
34236	33866	1	0.003289
34236	33776	3	0.009868
34236	34488	1	0.003289
34236	34011	10	0.032895
34236	33950	3	0.009868
34237	34430	2	0.024691
34238	33866	13	0.135417
34238	34122	1	0.010417
34239	33824	1	0.001883
34239	34977	1	0.001883
34239	34122	1	0.001883
34239	34230	1	0.001883
34239	34200	1	0.001883
34239	34970	3	0.005650
34239	34748	1	0.001883
34239	33854	1	0.001883
34241	34994	4	0.400000
34243	34816	2	0.031250
34243	33799	1	0.015625
34243	34440	6	0.093750
34243	34156	1	0.015625
34243	34830	19	0.296875
34243	34192	1	0.015625
34243	34715	16	0.250000
34243	33824	2	0.031250
34243	33904	1	0.015625
34243	33958	1	0.015625
34243	34728	1	0.015625
34243	34089	1	0.015625
34243	34090	1	0.015625
34243	33845	1	0.015625
34243	34488	1	0.015625
34243	33854	2	0.031250
34243	34375	3	0.046875
34243	34122	1	0.015625
34243	34637	1	0.015625
34243	33877	1	0.015625
34243	34774	1	0.015625
34243	34544	8	0.125000
34243	34412	1	0.015625
34243	34672	1	0.015625
34243	34929	1	0.015625
34243	34985	1	0.015625
34243	33786	1	0.015625
34243	33917	1	0.015625
34243	34303	2	0.031250
34245	34011	6	0.028708
34246	33866	3	0.000293
34246	34011	1	0.000098
34246	33996	1	0.000098
34246	33877	1	0.000098
34247	34816	72	0.114105
34247	33824	2	0.003170
34247	34555	34	0.053883
34247	33925	2	0.003170
34247	34440	4	0.006339
34247	34122	2	0.003170
34247	34975	8	0.012678
34247	34637	1	0.001585
34247	34414	1	0.001585
34247	33935	2	0.003170
34247	34747	420	0.665610
34247	34771	1	0.001585
34247	34105	1	0.001585
34247	34970	5	0.007924
34247	34011	101	0.160063
34247	34876	1	0.001585
34247	33866	1	0.001585
34247	33854	3120	4.944532
34247	34303	3	0.004754
34250	34256	2	0.007968
34250	33866	32	0.127490
34250	34748	1	0.003984
34250	34658	5	0.019920
34250	34678	1	0.003984
34251	33792	1	0.025641
34251	33793	9	0.230769
34251	34145	1	0.025641
34251	34440	5	0.128205
34251	33866	1	0.025641
34251	33867	6	0.153846
34251	34797	1	0.025641
34251	34862	6	0.153846
34251	34093	1	0.025641
34251	34320	1	0.025641
34251	34013	2	0.051282
34251	34899	17	0.435897
34251	34804	1	0.025641
34251	33870	37	0.948718
34251	34105	1	0.025641
34251	34488	10	0.256410
34251	34465	1	0.025641
34251	34011	4	0.102564
34251	34122	1	0.025641
34251	34303	1	0.025641
34251	33903	1	0.025641
34252	34509	1	0.009709
34252	33877	1	0.009709
34252	34263	1	0.009709
34252	34776	1	0.009709
34252	34010	2	0.019417
34252	34011	2	0.019417
34253	33866	561	1.863787
34253	34430	1	0.003322
34255	33866	5	0.357143
34256	34816	6	0.004124
34256	34440	12	0.008247
34256	33935	1	0.000687
34256	34192	1	0.000687
34256	34970	1	0.000687
34256	33824	6	0.004124
34256	34862	1	0.000687
34256	33971	1	0.000687
34256	33977	1	0.000687
34256	33851	1	0.000687
34256	33854	3	0.002062
34256	34611	1	0.000687
34256	34375	5	0.003436
34256	33866	9	0.006186
34256	33867	1	0.000687
34256	34896	1	0.000687
34256	33877	1	0.000687
34256	34392	1	0.000687
34256	34011	19	0.013058
34256	34526	1	0.000687
34256	34280	2	0.001375
34256	33916	3	0.002062
34256	34678	1	0.000687
34256	34552	1	0.000687
34256	33787	1	0.000687
34256	34940	3	0.002062
34256	34303	2	0.001375
34257	34816	130	10.000000
34259	33866	2	0.025000
34259	34929	1	0.012500
34259	34718	1	0.012500
34259	34745	1	0.012500
34259	34011	1	0.012500
34259	34430	1	0.012500
34260	33866	2	0.066667
34261	34176	32	1.000000
34261	34122	32	1.000000
34261	34414	32	1.000000
34261	33873	32	1.000000
34261	34430	32	1.000000
34261	34970	32	1.000000
34261	33854	32	1.000000
34262	34440	4	0.006969
34262	33866	1	0.001742
34262	34531	295	0.513937
34263	34363	4	0.020513
34263	33704	4	0.020513
34263	33916	1	0.005128
34263	33866	2	0.010256
34263	34795	1	0.005128
34263	33867	1	0.005128
34263	34024	1	0.005128
34263	33906	3	0.015385
34263	34611	8	0.041026
34263	33877	1	0.005128
34263	34776	5	0.025641
34263	34010	3	0.015385
34263	34011	3	0.015385
34263	34748	1	0.005128
34263	34602	1	0.005128
34263	34430	1	0.005128
34264	34334	2	0.400000
34266	33866	1	0.043478
34268	34816	551	1.255125
34268	33851	2	0.004556
34268	33925	417	0.949886
34268	34375	13	0.029613
34268	34440	2	0.004556
34268	34729	1	0.002278
34268	34122	1	0.002278
34268	33867	4	0.009112
34268	34637	3	0.006834
34268	33935	2	0.004556
34268	34192	2439	5.555809
34268	34321	28	0.063781
34268	33866	2	0.004556
34268	33877	3	0.006834
34268	33720	1	0.002278
34268	33977	2	0.004556
34268	34011	42	0.095672
34268	34488	10	0.022779
34268	34090	1	0.002278
34268	33854	2511	5.719818
34268	34591	38	0.086560
34269	34657	1	0.013158
34269	34440	2	0.026316
34269	33866	2	0.026316
34269	34034	1	0.013158
34269	34611	1	0.013158
34269	34804	1	0.013158
34269	34263	1	0.013158
34269	34553	1	0.013158
34269	33916	1	0.013158
34269	34430	1	0.013158
34270	33866	14	0.025090
34270	34611	2	0.003584
34272	33866	101	0.058483
34272	34347	18	0.010423
34272	34701	8	0.004632
34272	34325	6	0.003474
34272	34775	3	0.001737
34272	34488	2	0.001158
34273	34816	1	0.002538
34273	34440	4	0.010152
34273	34208	4	0.010152
34273	33830	3	0.007614
34273	34088	2	0.005076
34273	34862	1	0.002538
34273	33714	2	0.005076
34273	34741	4	0.010152
34273	34488	2	0.005076
34273	34874	2	0.005076
34273	33854	2	0.005076
34273	34357	2	0.005076
34273	33824	3	0.007614
34273	33861	2	0.005076
34273	34375	4	0.010152
34273	33866	5	0.012690
34273	34637	1	0.002538
34273	34899	1	0.002538
34273	34011	420	1.065990
34273	34531	3	0.007614
34273	34935	2	0.005076
34273	33786	5	0.012690
34273	34303	1	0.002538
34274	33824	2	0.033898
34274	33925	1	0.016949
34274	34406	5	0.084746
34274	34375	11	0.186441
34274	34122	1	0.016949
34274	34823	1	0.016949
34274	34309	1	0.016949
34274	34866	1	0.016949
34274	34578	1	0.016949
34274	33877	3	0.050847
34274	34488	2	0.033898
34274	34011	6	0.101695
34274	34013	1	0.016949
34274	34782	4	0.067797
34274	34565	1	0.016949
34275	33977	13	2.166667
34275	33925	12	2.000000
34275	33854	60	10.000000
34276	34011	2	0.015625
34277	34896	1	0.000981
34277	34929	2	0.001963
34277	34090	1	0.000981
34277	33866	9	0.008832
34278	34011	8	1.000000
34278	34637	3	0.375000
34278	33854	40	5.000000
34278	33925	8	1.000000
34279	33866	32	0.842105
34280	34011	6	1.000000
34280	33851	71	11.833333
34280	33877	132	22.000000
34280	33854	30	5.000000
34281	33866	1	0.055556
34283	33866	6	0.071429
34283	34147	2	0.023810
34285	33866	3	0.250000
34286	34440	3	0.008929
34286	34256	2	0.005952
34286	34940	105	0.312500
34289	34192	12	0.413793
34289	33866	2	0.068966
34289	34678	2	0.068966
34291	33824	2	0.002107
34291	34816	1	0.001054
34291	33787	1	0.001054
34291	34375	14	0.014752
34291	34440	1	0.001054
34291	34122	1	0.001054
34291	34444	1	0.001054
34291	34414	1	0.001054
34291	33935	1	0.001054
34291	34899	1	0.001054
34291	33720	1	0.001054
34291	33977	1	0.001054
34291	34970	2	0.002107
34291	34011	12	0.012645
34291	33866	1	0.001054
34291	33854	2	0.002107
34291	34303	1	0.001054
34293	34816	207	0.907895
34293	34304	1	0.004386
34293	33794	1	0.004386
34293	33795	1	0.004386
34293	33799	1	0.004386
34293	34312	1	0.004386
34293	34833	1	0.004386
34293	34344	1	0.004386
34293	34868	1	0.004386
34293	33845	3	0.013158
34293	34870	1	0.004386
34293	34362	1	0.004386
34293	33851	1	0.004386
34293	34876	1	0.004386
34293	33854	684	3.000000
34293	34375	8	0.035088
34293	34377	1	0.004386
34293	33866	2	0.008772
34293	34382	1	0.004386
34293	33874	1	0.004386
34293	34899	1	0.004386
34293	34388	1	0.004386
34293	33877	8	0.035088
34293	34903	1	0.004386
34293	33880	1	0.004386
34293	34905	2	0.008772
34293	34397	1	0.004386
34293	33886	1	0.004386
34293	34401	1	0.004386
34293	33891	1	0.004386
34293	34405	1	0.004386
34293	33897	1	0.004386
34293	34923	1	0.004386
34293	34924	1	0.004386
34293	34418	1	0.004386
34293	34426	1	0.004386
34293	33983	1	0.004386
34293	34430	1	0.004386
34293	34947	1	0.004386
34293	33925	1	0.004386
34293	34444	5	0.021930
34293	34961	1	0.004386
34293	33941	1	0.004386
34293	34977	1	0.004386
34293	34466	1	0.004386
34293	34980	2	0.008772
34293	34488	1	0.004386
34293	33977	4	0.017544
34293	34490	1	0.004386
34293	34492	1	0.004386
34293	34495	1	0.004386
34293	33994	1	0.004386
34293	34011	10	0.043860
34293	34525	1	0.004386
34293	34015	1	0.004386
34293	34016	1	0.004386
34293	34530	1	0.004386
34293	34534	1	0.004386
34293	34537	1	0.004386
34293	34542	1	0.004386
34293	34543	1	0.004386
34293	34039	1	0.004386
34293	34558	1	0.004386
34293	34051	1	0.004386
34293	34568	1	0.004386
34293	34570	1	0.004386
34293	34064	1	0.004386
34293	34579	1	0.004386
34293	34068	1	0.004386
34293	34073	2	0.008772
34293	34077	1	0.004386
34293	34090	2	0.008772
34293	34093	1	0.004386
34293	34609	1	0.004386
34293	34098	1	0.004386
34293	34611	2	0.008772
34293	34101	1	0.004386
34293	34614	1	0.004386
34293	34103	1	0.004386
34293	34619	1	0.004386
34293	34626	1	0.004386
34293	34630	1	0.004386
34293	34956	1	0.004386
34293	34122	3	0.013158
34293	34123	1	0.004386
34293	34150	1	0.004386
34293	34663	1	0.004386
34293	34667	1	0.004386
34293	34680	1	0.004386
34293	34173	1	0.004386
34293	34179	1	0.004386
34293	34181	1	0.004386
34293	34703	1	0.004386
34293	34192	4	0.017544
34293	34194	1	0.004386
34293	34708	1	0.004386
34293	34200	1	0.004386
34293	34206	1	0.004386
34293	34725	1	0.004386
34293	34727	3	0.013158
34293	34739	1	0.004386
34293	33719	1	0.004386
34293	33773	1	0.004386
34293	33721	1	0.004386
34293	34747	1	0.004386
34293	33727	1	0.004386
34293	33739	1	0.004386
34293	34764	1	0.004386
34293	34978	1	0.004386
34293	34771	1	0.004386
34293	33755	1	0.004386
34293	34278	1	0.004386
34293	34795	1	0.004386
34293	34898	1	0.004386
34293	33875	1	0.004386
34293	34294	1	0.004386
34293	33787	1	0.004386
34294	34304	1	0.166667
34294	34947	2	0.333333
34294	33925	6	1.000000
34294	34956	4	0.666667
34294	34064	1	0.166667
