Src	Trg	LinkCount	RelLinkCount
20752	21481	2	0.000108
20752	20865	292	0.015769
20752	20868	3	0.000162
20752	20870	561	0.030296
20752	21895	552	0.029810
20752	20873	676	0.036507
20752	21898	8	0.000432
20752	21388	1	0.000054
20752	20368	64	0.003456
20752	21905	1	0.000054
20752	21912	1	0.000054
20752	21916	280	0.015121
20752	21918	1	0.000054
20752	21317	2	0.000108
20752	20384	505	0.027272
20752	21411	351	0.018956
20752	21416	3	0.000162
20752	20906	279	0.015067
20752	20910	1	0.000054
20752	21576	2	0.000108
20752	20914	1681	0.090781
20752	21920	2	0.000108
20752	20418	1	0.000054
20752	21443	3	0.000162
20752	20423	1	0.000054
20752	20424	1	0.000054
20752	21452	1	0.000054
20752	21455	4	0.000216
20752	21459	342	0.018470
20752	20436	3	0.000162
20752	21465	1	0.000054
20752	21467	684	0.036939
20752	21470	1	0.000054
20752	21478	445	0.024032
20752	21480	284	0.015337
20752	20457	350	0.018902
20752	20458	281	0.015175
20752	20971	1	0.000054
20752	20461	1	0.000054
20752	21487	1	0.000054
20752	20904	1555	0.083977
20752	20697	4	0.000216
20752	20476	1	0.000054
20752	20309	1	0.000054
20754	20752	1560	17.142857
20754	20517	2	0.021978
20754	21526	82	0.901099
20754	21255	164	1.802198
20758	21259	160	1.012658
20758	21774	158	1.000000
20758	20403	158	1.000000
20758	20980	160	1.012658
20758	20725	160	1.012658
20758	20307	160	1.012658
20758	21434	160	1.012658
20758	21087	158	1.000000
20759	20752	1	0.002793
20759	21346	1	0.002793
20759	20172	2	0.005587
20759	20215	1	0.002793
20765	21346	3	0.062500
20765	20570	3	0.062500
20765	20215	1	0.020833
20767	20752	15	1.000000
20770	20752	1	0.001276
20770	21831	1	0.001276
20771	21346	18	0.021505
20771	20133	5	0.005974
20771	21831	1	0.001195
20771	21550	1	0.001195
20771	20349	4	0.004779
20771	20752	2	0.002389
20771	20819	10	0.011947
20771	21621	1	0.001195
20771	20215	4	0.004779
20771	21881	42	0.050179
20771	21819	2	0.002389
20771	20828	4	0.004779
20771	21213	64	0.076464
20774	20913	1	0.200000
20776	20865	1	0.025641
20776	21346	1	0.025641
20776	21829	1	0.025641
20776	20678	1	0.025641
20776	21761	1	0.025641
20776	21641	2	0.051282
20776	20610	1	0.025641
20776	20752	7	0.179487
20776	21082	1	0.025641
20777	20561	1	0.002703
20777	21602	3	0.008108
20777	20187	2	0.005405
20777	21346	27	0.072973
20777	20733	2	0.005405
20778	20740	1	0.000657
20778	21806	32	0.021039
20778	20752	35	0.023011
20778	20625	1	0.000657
20778	21082	1	0.000657
20778	21467	2	0.001315
20778	20476	1	0.000657
20780	20752	12	0.014528
20780	21793	4	0.004843
20780	21346	3	0.003632
20782	21761	9	0.113924
20782	20610	1	0.012658
20782	20865	4	0.050633
20782	21569	1	0.012658
20782	21281	3	0.037975
20782	20137	6	0.075949
20782	20778	1	0.012658
20782	20743	1	0.012658
20782	21174	3	0.037975
20782	20752	761	9.632911
20782	21910	1	0.012658
20784	20752	1	0.111111
20784	21303	9	1.000000
20786	20752	4	0.012500
20786	21537	1	0.003125
20786	21346	1	0.003125
20786	21761	2	0.006250
20786	21343	1017	3.178125
20792	21248	1	0.023256
20792	20192	1	0.023256
20792	21796	1	0.023256
20792	20678	2	0.046512
20792	21641	4	0.093023
20792	20087	2	0.046512
20792	21676	1	0.023256
20792	21871	1	0.023256
20792	20752	7	0.162791
20792	20213	1	0.023256
20792	20630	1	0.023256
20792	20215	1	0.023256
20793	20752	1	0.016667
20793	20678	1	0.016667
20802	20984	4535	57.405063
20802	21768	79	1.000000
20802	21346	4	0.050633
20802	20172	3	0.037975
20802	20752	1	0.012658
20803	21250	1	0.008000
20803	20868	1	0.008000
20803	21127	1	0.008000
20803	20745	1	0.008000
20803	21898	1	0.008000
20803	20752	1510	12.080000
20803	20625	2	0.016000
20803	20640	1	0.008000
20803	20259	1	0.008000
20803	20778	1	0.008000
20803	20279	2	0.016000
20803	21317	1	0.008000
20803	20678	126	1.008000
20803	21581	1	0.008000
20803	20814	1	0.008000
20803	21459	4	0.032000
20803	20180	11	0.088000
20803	21849	1	0.008000
20803	20955	2	0.016000
20803	21102	1	0.008000
20803	21487	1	0.008000
20803	20208	1	0.008000
20803	20602	1	0.008000
20803	20733	1	0.008000
20804	21346	4	2.000000
20806	20752	452	1.013453
20806	21346	2	0.004484
20808	21560	1619	0.946230
20808	21641	3	0.001753
20808	21346	3	0.001753
20808	20752	15	0.008767
20808	21103	1619	0.946230
20809	21641	10	0.032051
20809	20373	476	1.525641
20809	21270	3	0.009615
20810	21346	175	0.611888
20810	20615	1437	5.024476
20813	21464	558	0.698373
20813	20969	558	0.698373
20813	20752	6	0.007509
20813	20247	558	0.698373
20814	20192	2	0.000570
20814	20610	1	0.000285
20814	20517	10	0.002851
20814	20678	6	0.001710
20814	21898	5	0.001425
20814	21806	4	0.001140
20814	20752	47	0.013398
20814	21587	1	0.000285
20814	20180	1	0.000285
20814	21174	20	0.005701
20814	20215	4	0.001140
20814	21082	4	0.001140
20814	21855	1	0.000285
20815	21793	1	0.005128
20815	20299	858	4.400000
20815	20177	1	0.005128
20817	20416	1835	0.931945
20817	20673	3670	1.863890
20817	21346	52	0.026409
20817	20675	2	0.001016
20817	20580	1835	0.931945
20817	21641	10	0.005079
20817	21679	1835	0.931945
20817	20752	35	0.017776
20817	20177	1	0.000508
20817	20339	1835	0.931945
20819	21346	18	0.021505
20819	20771	104	0.124253
20819	20133	5	0.005974
20819	21831	1	0.001195
20819	21550	1	0.001195
20819	20349	4	0.004779
20819	20752	2	0.002389
20819	21621	1	0.001195
20819	20215	4	0.004779
20819	21881	42	0.050179
20819	21819	2	0.002389
20819	20828	4	0.004779
20819	21213	64	0.076464
20820	20984	4730	58.395062
20820	21768	81	1.000000
20820	21346	4	0.049383
20820	20172	3	0.037037
20820	20752	1	0.012346
20821	21889	139	0.353690
20821	20194	139	0.353690
20821	21699	139	0.353690
20821	20548	139	0.353690
20821	21346	145	0.368957
20822	21641	15	0.220588
20824	21346	49	0.038462
20824	20423	2	0.001570
20824	21641	2	0.001570
20824	21098	2781	2.182889
20824	21372	2	0.001570
20824	20752	18	0.014129
20824	21784	2	0.001570
20824	20828	1	0.000785
20824	20511	19	0.014914
20825	21569	2	0.018519
20825	20870	40	0.370370
20825	20752	1194	11.055556
20825	21875	1	0.009259
20825	21593	335	3.101852
20825	21082	4	0.037037
20825	20828	4	0.037037
20825	21534	1	0.009259
20826	21296	102	0.497561
20826	20752	104	0.507317
20826	21691	102	0.497561
20826	20177	1	0.004878
20827	21641	1	0.001961
20828	20610	1	0.004049
20828	20294	1	0.004049
20828	21158	2	0.008097
20828	20524	1	0.004049
20828	20752	3208	12.987854
20828	21459	1	0.004049
20828	21174	2	0.008097
20828	21593	1	0.004049
20833	21346	198	2.000000
20835	21793	2	0.011236
20835	20610	1	0.005618
20835	21668	3	0.016854
20835	21255	1	0.005618
20835	21806	1	0.005618
20835	20752	2033	11.421348
20835	21082	9	0.050562
20836	21112	50	0.833333
20836	20265	50	0.833333
20836	21346	50	0.833333
20836	20597	150	2.500000
20836	20752	50	0.833333
20838	20752	2	0.020408
20838	21346	27	0.275510
20838	20572	2	0.020408
20839	21346	1	0.020833
20839	20172	1	0.020833
20842	20752	4	0.006431
20842	20626	1	0.001608
20842	21459	2	0.003215
20843	21641	1	0.047619
20850	20103	557	0.742667
20850	20171	557	0.742667
20850	21198	557	0.742667
20850	20655	557	0.742667
20850	21873	1671	2.228000
20850	21394	557	0.742667
20850	21491	557	0.742667
20850	21652	557	0.742667
20850	20221	557	0.742667
20851	21528	10	0.016529
20851	21697	3	0.004959
20852	21346	27	0.072776
20852	20777	2	0.005391
20852	21602	3	0.008086
20852	20561	1	0.002695
20852	20187	2	0.005391
20852	20733	2	0.005391
20854	21281	12	0.014406
20854	21829	314	0.376951
20854	20513	9	0.010804
20854	21641	1	0.001200
20854	20752	157	0.188475
20854	21783	8	0.009604
20854	21660	1	0.001200
20856	20752	2	1.000000
20856	21346	2	1.000000
20857	20752	3252	13.493776
20857	21256	172	0.713693
20857	20914	5	0.020747
20857	21082	1	0.004149
20857	20626	1	0.004149
20858	20752	10	0.010537
20858	20161	4	0.004215
20858	21346	8	0.008430
20859	20752	2	0.003289
20859	21346	10	0.016447
20859	21266	1	0.001645
20860	20517	8	0.017316
20860	20678	943	2.041126
20860	20625	2	0.004329
20860	21164	462	1.000000
20860	21806	462	1.000000
20860	20752	463	1.002165
20860	21585	1	0.002165
20860	20180	1	0.002165
20860	21432	462	1.000000
20860	20410	462	1.000000
20861	21346	1	0.050000
20864	20752	1	0.001894
20865	21174	1	0.005435
20865	20743	1	0.005435
20868	20752	4	0.048193
20868	20517	1	0.012048
20870	20192	40	0.298507
20870	20624	174	1.298507
20870	21218	134	1.000000
20870	21281	134	1.000000
20870	20752	1595	11.902985
20870	21587	1	0.007463
20870	20215	6	0.044776
20870	21593	134	1.000000
20870	21082	134	1.000000
20873	20752	412	31.692308
20873	20624	13	1.000000
20873	20215	3	0.230769
20874	20752	2	0.009756
20874	21569	707	3.448780
20874	21806	1	0.004878
20874	21593	1	0.004878
20875	21346	10	0.333333
20888	20752	2	0.023810
20888	21039	2	0.023810
20891	21346	2	1.000000
20893	21816	2	0.008475
20893	21641	5	0.021186
20893	21346	1	0.004237
20893	21076	1	0.004237
20896	21675	11	1.000000
20896	21558	11	1.000000
20896	21286	11	1.000000
20896	20271	11	1.000000
20899	20480	2	0.000991
20899	20566	6	0.002972
20899	21761	3	0.001486
20899	21512	3	0.001486
20899	21676	10	0.004953
20899	21004	10	0.004953
20899	21519	1	0.000495
20899	20501	1	0.000495
20899	21526	1	0.000495
20899	21534	3	0.001486
20899	20517	26	0.012878
20899	21034	3	0.001486
20899	20743	1	0.000495
20899	20524	3	0.001486
20899	21561	1	0.000495
20899	21565	1	0.000495
20899	21054	1	0.000495
20899	21568	1	0.000495
20899	21569	2	0.000991
20899	21061	3	0.001486
20899	21070	1	0.000495
20899	21585	3	0.001486
20899	21587	5	0.002476
20899	20054	1	0.000495
20899	21593	8	0.003962
20899	21082	18	0.008915
20899	21612	9	0.004458
20899	21118	1	0.000495
20899	20608	1	0.000495
20899	20610	17	0.008420
20899	20100	1	0.000495
20899	21641	9	0.004458
20899	20624	14	0.006934
20899	20625	7	0.003467
20899	20626	11	0.005448
20899	21151	1	0.000495
20899	21153	1	0.000495
20899	21666	1	0.000495
20899	21668	11	0.005448
20899	21158	1	0.000495
20899	21672	1	0.000495
20899	21164	1	0.000495
20899	21165	1	0.000495
20899	20654	1	0.000495
20899	21171	1	0.000495
20899	21174	12	0.005944
20899	20678	221	0.109460
20899	20172	7	0.003467
20899	21199	1	0.000495
20899	20177	7	0.003467
20899	20180	33	0.016345
20899	20182	1	0.000495
20899	21209	1	0.000495
20899	20189	4	0.001981
20899	20192	20	0.009906
20899	21218	1	0.000495
20899	21740	31	0.015354
20899	20208	2	0.000991
20899	20215	18	0.008915
20899	20692	1	0.000495
20899	21632	1	0.000495
20899	21250	2	0.000991
20899	21255	4	0.001981
20899	21256	1	0.000495
20899	21258	1	0.000495
20899	20752	312	0.154532
20899	21271	1	0.000495
20899	21784	106	0.052501
20899	21276	1	0.000495
20899	21281	1	0.000495
20899	20259	2	0.000991
20899	21806	39	0.019316
20899	20873	2	0.000991
20899	20803	1	0.000495
20899	21831	6	0.002972
20899	20279	2	0.000991
20899	20825	1	0.000495
20899	21851	1	0.000495
20899	20828	1	0.000495
20899	21855	11	0.005448
20899	21346	24	0.011887
20899	20835	5	0.002476
20899	20842	1	0.000495
20899	21480	1	0.000495
20899	21875	4	0.001981
20899	20341	1	0.000495
20899	21481	1	0.000495
20899	20865	1	0.000495
20899	20870	9	0.004458
20899	21895	1	0.000495
20899	20361	1	0.000495
20899	21898	1	0.000495
20899	21467	5	0.002476
20899	21916	1	0.000495
20899	20384	7	0.003467
20899	21411	3	0.001486
20899	20904	4	0.001981
20899	20906	3	0.001486
20899	20914	7	0.003467
20899	21459	5	0.002476
20899	20955	1	0.000495
20899	21478	4	0.001981
20899	20968	1	0.000495
20899	20457	1	0.000495
20899	20458	1	0.000495
20899	20971	1	0.000495
20901	21024	11	0.009549
20901	20784	6	0.005208
20901	21346	66	0.057292
20901	20966	3976	3.451389
20901	21706	25	0.021701
20901	20752	13	0.011285
20901	21396	3	0.002604
20901	21303	4	0.003472
20902	20752	3	0.011278
20902	20066	249	0.936090
20902	20613	846	3.180451
20902	20215	6	0.022556
20903	21832	11	1.000000
20903	20750	11	1.000000
20904	20610	2	0.004890
20904	21158	2	0.004890
20904	20678	1	0.002445
20904	21676	1	0.002445
20904	20752	5600	13.691932
20904	20914	6	0.014670
20904	21875	3	0.007335
20904	20215	289	0.706601
20904	21784	2	0.004890
20905	21761	1	0.031250
20905	20610	2	0.062500
20905	21641	12	0.375000
20905	20752	28	0.875000
20905	21593	1	0.031250
20905	21784	4	0.125000
20905	20904	1	0.031250
20905	21676	1	0.031250
20905	21809	1	0.031250
20905	21174	1	0.031250
20905	21819	1	0.031250
20905	21569	1	0.031250
20905	20678	4	0.125000
20905	21587	5	0.156250
20905	20180	1	0.031250
20905	20697	1	0.031250
20905	21082	3	0.093750
20905	20192	1	0.031250
20905	21346	2	0.062500
20905	21459	1	0.031250
20905	20215	4	0.125000
20905	21498	1	0.031250
20906	20752	392	11.878788
20906	21784	1	0.030303
20906	21806	4	0.121212
20906	21054	1	0.030303
20906	21641	1	0.030303
20910	20192	5	0.006165
20910	20610	2	0.002466
20910	20517	29	0.035758
20910	20678	4	0.004932
20910	21255	1	0.001233
20910	20652	3	0.003699
20910	21806	6	0.007398
20910	20752	66	0.081381
20910	20625	1	0.001233
20910	20180	1	0.001233
20910	21784	1	0.001233
20911	20343	16	0.213333
20914	20647	27	0.007329
20914	20752	37308	10.127036
20914	20341	3884	1.054289
20914	21784	3696	1.003257
20914	20538	35	0.009501
20914	20126	1	0.000271
20915	21346	45	0.033482
20916	21346	45	0.033432
20916	20915	44	0.032689
20917	21346	366	1.000000
20917	21502	4	0.010929
20919	21346	75	0.609756
20922	20640	1	0.028571
20922	21761	2	0.057143
20922	20418	70	2.000000
20922	20356	1	0.028571
20922	20678	1	0.028571
20922	21894	3	0.085714
20922	21641	2	0.057143
20922	21676	33	0.942857
20922	20752	70	2.000000
20922	21587	1	0.028571
20922	20215	34	0.971429
20922	20243	1	0.028571
20924	21346	18	0.021557
20924	20771	104	0.124551
20924	20133	5	0.005988
20924	21831	1	0.001198
20924	21550	1	0.001198
20924	20349	4	0.004790
20924	20752	2	0.002395
20924	20819	10	0.011976
20924	21621	1	0.001198
20924	20215	4	0.004790
20924	21881	42	0.050299
20924	21819	2	0.002395
20924	20828	4	0.004790
20924	21213	64	0.076647
20930	21346	2	0.010811
20935	20752	1	0.000907
20935	21641	3	0.002722
20935	21346	109	0.098911
20935	20678	2	0.001815
20936	20752	3	0.008130
20936	21346	3	0.008130
20936	21796	4	0.010840
20937	20610	4972	0.870296
20937	21636	70	0.012253
20937	20517	6	0.001050
20937	20678	4	0.000700
20937	20215	4	0.000700
20937	21676	3	0.000525
20937	21806	2	0.000350
20937	20752	84	0.014703
20937	20914	99	0.017329
20937	21875	3	0.000525
20937	20180	8	0.001400
20937	21174	82	0.014353
20937	21271	2	0.000350
20937	21784	4	0.000700
20937	21668	2	0.000350
20937	20468	2	0.000350
20937	21151	6	0.001050
20942	21641	2	0.090909
20942	21433	1	0.045455
20943	21346	28	0.023102
20943	20423	2	0.001650
20943	21641	2	0.001650
20943	21098	2021	1.667492
20943	20752	9	0.007426
20943	21784	2	0.001650
20943	21372	2	0.001650
20943	20511	18	0.014851
20944	21024	11	0.009182
20944	20784	4	0.003339
20944	21346	61	0.050918
20944	20966	4217	3.520033
20944	21706	22	0.018364
20944	20752	15	0.012521
20944	21396	3	0.002504
20944	21303	4	0.003339
20945	21346	27	0.014469
20945	21831	1	0.000536
20945	21641	13	0.006967
20945	21098	2046	1.096463
20945	20423	2	0.001072
20945	20752	34	0.018221
20945	20215	1	0.000536
20945	21784	2	0.001072
20945	21372	2	0.001072
20945	20511	42	0.022508
20946	21346	27	0.009352
20946	20423	2	0.000693
20946	21641	12	0.004157
20946	21098	2092	0.724628
20946	20752	11	0.003810
20946	21784	2	0.000693
20946	21372	2	0.000693
20946	20511	18	0.006235
20947	21346	34	0.026357
20947	20423	2	0.001550
20947	21641	3	0.002326
20947	21098	2023	1.568217
20947	20752	9	0.006977
20947	20659	2	0.001550
20947	20215	1	0.000775
20947	21784	2	0.001550
20947	20511	40	0.031008
20947	21372	2	0.001550
20947	21343	1	0.000775
20948	21346	31	0.012540
20948	20423	2	0.000809
20948	21641	4	0.001618
20948	21098	2117	0.856392
20948	20752	13	0.005259
20948	21784	2	0.000809
20948	21372	2	0.000809
20948	20511	18	0.007282
20949	20624	1	0.000616
20949	21346	30	0.018473
20949	20423	2	0.001232
20949	21641	2	0.001232
20949	21098	2048	1.261084
20949	20752	23	0.014163
20949	21784	2	0.001232
20949	21372	2	0.001232
20949	20511	18	0.011084
20950	21346	76	0.043754
20950	20423	2	0.001151
20950	21641	2	0.001151
20950	21098	2050	1.180196
20950	20752	10	0.005757
20950	21784	2	0.001151
20950	21372	2	0.001151
20950	20511	19	0.010938
20951	21346	27	0.017263
20951	20423	2	0.001279
20951	21641	3	0.001918
20951	21098	2087	1.334399
20951	20752	7	0.004476
20951	20215	1	0.000639
20951	21372	2	0.001279
20951	20511	46	0.029412
20952	21346	81	0.042364
20952	20423	2	0.001046
20952	21641	2	0.001046
20952	21098	2042	1.067992
20952	20752	7	0.003661
20952	20659	2	0.001046
20952	20511	20	0.010460
20952	21372	2	0.001046
20952	21343	1	0.000523
20953	20752	2	0.013072
20953	21346	1	0.006536
20953	20628	390	2.549020
20954	21641	11	0.003726
20954	21346	51	0.017276
20955	20752	240	12.000000
20957	20752	1	0.009804
20957	21346	4	0.039216
20961	21346	4	0.083333
20962	20192	2	0.001818
20962	21346	2	0.001818
20962	21829	1	0.000909
20962	20678	4	0.003636
20962	20752	2	0.001818
20962	20180	4	0.003636
20962	20215	1	0.000909
20962	21784	4	0.003636
20963	20172	1	0.052632
20965	21346	18	0.021505
20965	20771	104	0.124253
20965	20133	5	0.005974
20965	21831	1	0.001195
20965	21550	1	0.001195
20965	20349	4	0.004779
20965	20752	2	0.002389
20965	20819	10	0.011947
20965	21621	1	0.001195
20965	20215	4	0.004779
20965	21881	42	0.050179
20965	21819	2	0.002389
20965	20828	4	0.004779
20965	21213	66	0.078853
20968	20752	17	0.014493
20968	21258	2	0.001705
20968	21806	3	0.002558
20968	20208	19	0.016198
20968	21174	2	0.001705
20968	21082	1	0.000853
20969	21346	34	0.022517
20969	20813	1186	0.785430
20969	21806	3	0.001987
20969	20752	12	0.007947
20969	20247	1186	0.785430
20969	21464	1186	0.785430
20971	21761	1	0.000977
20971	21218	1	0.000977
20971	20752	4	0.003906
20971	21875	1	0.000977
20971	21174	5	0.004883
20971	20697	673	0.657227
20971	21498	10	0.009766
20972	20752	2	0.007067
20972	21346	6	0.021201
20972	21587	1	0.003534
20974	21761	5	0.005336
20974	20610	2	0.002134
20974	21641	20	0.021345
20974	21258	2	0.002134
20974	20752	172	0.183565
20974	21784	3	0.003202
20974	21151	1	0.001067
20974	21668	2	0.002134
20974	20517	1	0.001067
20974	20904	1	0.001067
20974	21676	1	0.001067
20974	21806	1	0.001067
20974	20524	1	0.001067
20974	21174	1	0.001067
20974	21303	1	0.001067
20974	21819	1	0.001067
20974	21829	1	0.001067
20974	20678	8	0.008538
20974	21587	7	0.007471
20974	21593	1	0.001067
20974	21082	9	0.009605
20974	20828	1	0.001067
20974	21855	1	0.001067
20974	20192	3	0.003202
20974	21346	13	0.013874
20974	20457	1	0.001067
20974	20341	1	0.001067
20974	20215	1	0.001067
20976	21920	1	0.013158
20976	21761	1	0.013158
20976	20610	1	0.013158
20976	20356	1	0.013158
20976	20712	1	0.013158
20976	21641	76	1.000000
20976	21676	1	0.013158
20976	21166	1	0.013158
20976	20752	2	0.026316
20976	20215	1	0.013158
20976	20602	1	0.013158
20976	20316	1	0.013158
20977	20752	2	0.111111
20979	21346	1	0.015625
20980	20758	173	1.011696
20980	21259	173	1.011696
20980	20403	171	1.000000
20980	20725	173	1.011696
20980	20307	173	1.011696
20980	21434	173	1.011696
20980	21087	171	1.000000
20982	21761	4	0.065574
20982	20642	1	0.016393
20982	20485	1	0.016393
20982	21775	1	0.016393
20982	20752	4	0.065574
20982	21044	1	0.016393
20982	20856	1	0.016393
20982	20185	4	0.065574
20982	21082	2	0.032787
20982	20380	1	0.016393
20984	20802	93	1.010870
20984	21571	93	1.010870
20984	21099	93	1.010870
20984	21346	11	0.119565
20984	21768	95	1.032609
20984	20172	3	0.032609
20984	20107	93	1.010870
20984	21772	93	1.010870
20984	20397	93	1.010870
20984	21890	93	1.010870
20984	20269	93	1.010870
20984	20752	10	0.108696
20984	21682	93	1.010870
20984	21347	94	1.021739
20984	20820	93	1.010870
20984	21817	93	1.010870
20984	21380	93	1.010870
20984	20251	93	1.010870
20984	20215	3	0.032609
20984	21867	93	1.010870
20984	20319	93	1.010870
20985	21346	3	0.021127
20985	21034	1	0.007042
20986	20448	3	0.017442
20986	20752	1	0.005814
20986	21239	2	0.011628
20989	20610	1	0.083333
20989	20356	1	0.083333
20989	21126	1	0.083333
20989	21417	1	0.083333
20989	21676	1	0.083333
20989	20752	1	0.083333
20989	21641	1	0.083333
20990	20752	7	1.000000
20990	21346	14	2.000000
20990	21927	7	1.000000
20991	20287	4	0.034483
20991	21796	2	0.017241
20991	20678	1	0.008621
20991	20239	2	0.017241
20994	21346	2	0.008889
20997	21666	112	0.089888
20997	20675	1	0.000803
20997	20678	36	0.028892
20997	21585	1	0.000803
20997	21806	8	0.006421
20997	20335	1	0.000803
20997	20752	28	0.022472
20997	20625	3	0.002408
20997	21174	2	0.001605
20997	21593	2	0.001605
20997	21082	125	0.100321
20998	20208	7	0.006711
20998	21641	4	0.003835
20999	21346	41	0.023823
20999	20423	2	0.001162
20999	21641	2	0.001162
20999	21098	2026	1.177223
20999	20752	41	0.023823
20999	21784	2	0.001162
20999	21372	2	0.001162
20999	20511	22	0.012783
21004	21518	1	0.009901
21004	20496	1	0.009901
21004	20501	1	0.009901
21004	21528	1	0.009901
21004	21534	1	0.009901
21004	21023	1	0.009901
21004	20513	1	0.009901
21004	21027	1	0.009901
21004	20527	1	0.009901
21004	21556	1	0.009901
21004	21048	1	0.009901
21004	21050	1	0.009901
21004	21565	1	0.009901
21004	20543	1	0.009901
21004	21064	1	0.009901
21004	21581	1	0.009901
21004	20048	1	0.009901
21004	21589	1	0.009901
21004	21593	3	0.029703
21004	20069	1	0.009901
21004	20585	1	0.009901
21004	20586	1	0.009901
21004	20079	1	0.009901
21004	20595	1	0.009901
21004	21110	1	0.009901
21004	20089	1	0.009901
21004	20602	1	0.009901
21004	20608	1	0.009901
21004	20610	4	0.039604
21004	21636	1	0.009901
21004	20613	1	0.009901
21004	21126	1	0.009901
21004	21127	1	0.009901
21004	20618	1	0.009901
21004	21649	1	0.009901
21004	20630	1	0.009901
21004	21147	1	0.009901
21004	21360	1	0.009901
21004	20139	1	0.009901
21004	20652	1	0.009901
21004	20142	1	0.009901
21004	20083	1	0.009901
21004	20676	1	0.009901
21004	20679	1	0.009901
21004	20174	1	0.009901
21004	21199	1	0.009901
21004	20177	1	0.009901
21004	21202	1	0.009901
21004	20692	1	0.009901
21004	20182	4	0.039604
21004	20697	1	0.009901
21004	21711	1	0.009901
21004	20701	1	0.009901
21004	20193	1	0.009901
21004	21221	1	0.009901
21004	21740	1	0.009901
21004	20212	1	0.009901
21004	21239	1	0.009901
21004	20733	1	0.009901
21004	21246	1	0.009901
21004	21248	1	0.009901
21004	20740	1	0.009901
21004	20230	1	0.009901
21004	21255	35	0.346535
21004	20235	1	0.009901
21004	21773	1	0.009901
21004	20752	1318	13.049505
21004	21777	1	0.009901
21004	20243	1	0.009901
21004	21270	1	0.009901
21004	20868	1	0.009901
21004	21274	1	0.009901
21004	20767	1	0.009901
21004	21808	1	0.009901
21004	20259	1	0.009901
21004	21796	1	0.009901
21004	20262	1	0.009901
21004	20264	1	0.009901
21004	20778	1	0.009901
21004	20189	1	0.009901
21004	20784	1	0.009901
21004	20793	1	0.009901
21004	20796	1	0.009901
21004	20296	1	0.009901
21004	21833	1	0.009901
21004	20299	1	0.009901
21004	20814	1	0.009901
21004	20309	1	0.009901
21004	20312	1	0.009901
21004	21855	2	0.019802
21004	20329	1	0.009901
21004	20842	1	0.009901
21004	21872	1	0.009901
21004	21362	1	0.009901
21004	20340	1	0.009901
21004	21153	1	0.009901
21004	20860	1	0.009901
21004	21374	1	0.009901
21004	20356	1	0.009901
21004	21388	1	0.009901
21004	21912	1	0.009901
21004	21404	1	0.009901
21004	21920	1	0.009901
21004	21659	1	0.009901
21004	20392	1	0.009901
21004	20910	1	0.009901
21004	20405	1	0.009901
21004	21432	1	0.009901
21004	20410	1	0.009901
21004	21444	1	0.009901
21004	20421	1	0.009901
21004	20423	1	0.009901
21004	21465	1	0.009901
21004	21467	1	0.009901
21004	20957	1	0.009901
21004	20452	1	0.009901
21004	20968	1	0.009901
21004	21481	1	0.009901
21004	20971	1	0.009901
21004	21485	1	0.009901
21004	20462	1	0.009901
21004	21487	1	0.009901
21004	20984	1	0.009901
21005	21761	7	0.043210
21005	21833	3	0.018519
21005	21676	162	1.000000
21005	21806	3	0.018519
21005	20752	190	1.172840
21005	21459	25	0.154321
21005	20054	2	0.012346
21006	20068	3	0.250000
21012	20752	3	0.142857
21013	21346	3	0.019108
21013	20243	2	0.012739
21016	21082	2	0.666667
21019	21346	11	1.000000
21020	21346	208	1.000000
21020	20407	14	0.067308
21022	21346	208	1.454545
21023	20608	3	0.010169
21023	20865	1	0.003390
21023	20610	2	0.006780
21023	21761	1	0.003390
21023	21641	8	0.027119
21023	20752	30	0.101695
21023	21784	4	0.013559
21023	20259	13	0.044068
21023	20904	1	0.003390
21023	21676	1	0.003390
21023	21809	1	0.003390
21023	21174	1	0.003390
21023	21565	2	0.006780
21023	21569	1	0.003390
21023	20678	4	0.013559
21023	20172	3	0.010169
21023	21587	5	0.016949
21023	20180	1	0.003390
21023	21593	1	0.003390
21023	21082	3	0.010169
21023	20192	2	0.006780
21023	21346	2	0.006780
21023	21223	3	0.010169
21023	20842	2	0.006780
21023	21459	1	0.003390
21023	20215	8	0.027119
21024	20784	7	0.003477
21024	21346	116	0.057625
21024	20966	7296	3.624441
21024	21641	2	0.000994
21024	21706	25	0.012419
21024	20752	20	0.009935
21024	21396	3	0.001490
21024	21303	4	0.001987
21028	21632	1	0.004630
21028	21346	45	0.208333
21028	21831	1	0.004630
21028	20362	1	0.004630
21028	20752	20	0.092593
21028	21659	5	0.023148
21030	20054	1	0.000216
21030	21512	3	0.000648
21030	21676	10	0.002161
21030	21004	10	0.002161
21030	21519	1	0.000216
21030	21523	1	0.000216
21030	21526	1	0.000216
21030	21534	1	0.000216
21030	20517	16	0.003458
21030	21034	3	0.000648
21030	20743	1	0.000216
21030	20524	5	0.001081
21030	20538	2	0.000432
21030	21054	1	0.000216
21030	21568	1	0.000216
21030	21569	1	0.000216
21030	21061	3	0.000648
21030	21070	1	0.000216
21030	21585	1	0.000216
21030	21587	5	0.001081
21030	20566	5	0.001081
21030	21593	6	0.001297
21030	21082	42	0.009077
21030	21612	8	0.001729
21030	21118	1	0.000216
21030	20610	11	0.002377
21030	20100	1	0.000216
21030	21641	7	0.001513
21030	20624	24	0.005187
21030	20625	7	0.001513
21030	20626	7	0.001513
21030	21666	1	0.000216
